val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06465267390012741,663.7108154296875,0.07495798502844564,423411.9573447574
0.054563648998737335,582.1907958984375,0.05235684006949062,369337.2738265618
0.045419011265039444,504.85296630859375,0.044397402468616565,331499.43798456324
0.033360037952661514,425.52935791015625,0.035214338470672756,295056.11750804994
0.01862981729209423,280.4515380859375,0.022787828583116263,207868.5203025075
0.012016871012747288,171.40869140625,0.012849819087810573,118885.46319568544
0.008920873515307903,149.40602111816406,0.009305646112780867,93260.89242734862
0.007431400939822197,118.70503997802734,0.007891235369137124,74156.28814821765
0.007053478620946407,120.96991729736328,0.0065214800556874,66623.89187363234
0.007153068669140339,87.72441864013672,0.006093799356675946,60273.326777121074
0.005278595723211765,93.21307373046875,0.0056625771292362305,61479.01937948645
0.0052740490064024925,98.95999145507812,0.004754673398073751,59086.390557108905
0.0048303804360330105,78.30884552001953,0.004884206564213274,55205.64799267136
0.004494562745094299,89.7159652709961,0.004435616792392908,55895.75894274273
0.004190635867416859,80.34951782226562,0.003895804218296914,55037.91767840388
0.005638960748910904,64.09333801269531,0.004086573444233968,45500.49388840041
0.003854169975966215,66.57852172851562,0.0038095008962439427,45774.0187110867
0.00764820072799921,58.986053466796875,0.0033467384184664717,43828.87677929591
0.0035336886066943407,70.92132568359375,0.004220345198446384,39819.490578277844
0.0046163019724190235,59.55533981323242,0.0036325139720729985,43664.83116664522
0.00328749418258667,62.18855285644531,0.0033575256417015557,40489.7985467686
0.003501795930787921,67.31786346435547,0.0030928563732213247,41431.75433838956
0.0031457191798835993,56.132965087890625,0.003535956232433765,43999.31960511367
0.0033112072851508856,64.04698944091797,0.0029276637303514144,37749.48444664643
0.0034340047277510166,50.78522491455078,0.0034483447177116144,38412.32223876438
0.003202080726623535,61.336246490478516,0.0027310699923274555,34913.12446647159
0.00302426447160542,49.70773696899414,0.0032614263322447846,39973.00954276967
0.0026704147458076477,54.20393753051758,0.0032788666583044414,39616.48217074274
0.003881416516378522,48.187034606933594,0.002591079386906088,36814.40176813101
0.0029440990183502436,46.761512756347656,0.0031504139987227585,37533.1450914338
0.002591524738818407,56.55064010620117,0.0027198570935952565,33541.3936576063
0.0030650796834379435,63.56327819824219,0.0027907608015228375,30733.69087823755
0.003385544056072831,42.68000411987305,0.002749867811521599,35768.636852978496
0.002731441054493189,58.24613952636719,0.002756951735824969,35094.863246597146
0.0028420628514140844,45.3564338684082,0.002766631555127741,32131.15212304712
0.0022372137755155563,52.46281433105469,0.0023306268267333508,31209.094356199326
0.0027184716891497374,43.92369842529297,0.0028796532364639177,33023.202963076365
0.002111251000314951,45.85417938232422,0.002303870308899108,30018.52194479997
0.002586275339126587,42.20112228393555,0.0027378328203974418,33508.40770842373
0.0020924946293234825,47.742881774902344,0.002316696036370159,29421.7181937632
0.002573712496086955,41.8553466796875,0.0026886983118866842,30667.543504866775
0.001995890634134412,48.205196380615234,0.0025299448383186906,28105.88637763397
0.002619650214910507,39.35955047607422,0.002229672706826342,32275.688456930973
0.00195756065659225,46.893489837646484,0.0025257484470988948,30386.49207352214
0.0027748066931962967,60.108795166015625,0.0021405803707828714,31901.321765138076
0.00198637624271214,42.114219665527344,0.00254164006974732,34042.84085114217
0.0020829513669013977,52.12712860107422,0.002347793028718494,32554.122379910208
0.0025569081772118807,39.31473922729492,0.0022902246110146247,34211.73198796803
0.001845751074142754,47.920310974121094,0.0024396219572798577,34257.544798776806
0.0020546528976410627,39.861995697021484,0.0023665512131801204,31206.72290258378
0.0018322344403713942,48.45558166503906,0.0022161412522819584,28166.071991691064
0.001960461027920246,41.17695617675781,0.0022737810617725236,34114.46132279375
0.00243077683262527,41.838932037353516,0.002043735770746343,28887.074976641637
0.0019443840719759464,52.5113525390625,0.0024461373158806347,28671.33915664822
0.002078683814033866,39.84775161743164,0.0023659389564811375,27895.616013431507
0.0019690736662596464,39.10146713256836,0.0019933370158586464,29221.45877437159
0.001739975530654192,45.978580474853516,0.002416842751109309,30451.396412806596
0.0018637182656675577,49.98375701904297,0.0020197840825115815,30857.910094137773
0.0018807998858392239,42.81435775756836,0.0022994297960952834,30078.996080628393
0.0017773171421140432,46.406517028808594,0.0020230357795448543,30930.584169420894
0.0017659725854173303,40.361473083496094,0.002299929827078183,32499.561844760865
0.0020662443712353706,41.0286865234375,0.001982777131507699,29882.575580987042
0.002025539055466652,54.45734786987305,0.002157109910054915,33261.39741908099
0.001966387964785099,39.65988540649414,0.0022378058466570026,26642.914380414055
0.0018344622803851962,49.58399200439453,0.0021461949616640792,30669.745910718313
0.0016843955963850021,40.32728958129883,0.001963307276527986,32679.065569165654
0.0016997185302898288,42.92465591430664,0.00225152759811737,28479.845224467845
0.0022955925669521093,38.931556701660156,0.0019457328686943685,28696.715052694995
0.0016377532156184316,46.014015197753906,0.002111245469008388,31566.60753335779
0.0018661933718249202,38.723609924316406,0.0021873705281444116,30081.68739974928
0.0017109313048422337,45.31980895996094,0.001957302022743564,28179.903710459857
0.0019018856110051274,37.671504974365234,0.002179626065271995,35462.61479016716
0.0018379810499027371,47.881099700927734,0.001886846627787471,29250.207050355715
0.0018405084265396,36.80344772338867,0.002184299715157315,29344.823251682687
0.0017363663064315915,40.46305465698242,0.0020089283186040417,32245.280020069684
0.0021485136821866035,36.047855377197266,0.00212736993927878,32423.69479722752
0.002094035502523184,36.45866394042969,0.0020174556723416923,27170.698100526366
0.0019404256017878652,36.6416015625,0.00196454002958399,27251.56084427382
0.0016003225464373827,43.55498123168945,0.0020003498610765033,29583.852128304923
0.0019729244522750378,53.98680114746094,0.0020773085934702572,31104.29427968454
0.0015834319638088346,43.16851043701172,0.001969183913898758,32742.457937020947
0.0018018566770479083,36.16829299926758,0.0020533894848578727,26913.057758446637
0.001592144020833075,40.748600006103516,0.0018296537592861323,28800.33521952784
0.0017257074359804392,38.361236572265625,0.002145964274273605,28289.028211679284
0.001727340859360993,46.87603759765625,0.0018642406509286427,28233.26155960809
0.002146027749404311,34.679161071777344,0.0018987906726637069,26791.928060588438
0.001663245726376772,46.5341911315918,0.0021625985462871153,27818.188891387505
0.0022358023561537266,33.455013275146484,0.0019136898335741924,29771.314697347043
0.0016424249624833465,37.76422882080078,0.001898091877814798,29584.806875333197
0.001693122205324471,46.31699752807617,0.0019121510061576611,25666.715914734315
0.0018652679864317179,37.3232536315918,0.0019423873351142307,26458.881690992574
0.002033182419836521,33.740657806396484,0.001876924439135023,30494.698866507064
0.001590266590937972,41.54838562011719,0.0018735940937945025,28737.117719785114
0.0016587061109021306,48.527626037597656,0.0019064377706059785,26154.79717129461
0.0015007350593805313,39.34476089477539,0.0018734309404385273,29454.182061350148
0.0016625826247036457,33.23619842529297,0.0018993196872830317,30026.855474226948
0.0014661013847216964,40.373023986816406,0.0019036132585350052,26643.154198790297
0.0016905113589018583,32.163543701171875,0.0018600905516999412,26202.122121477616
0.0016488831024616957,35.61117935180664,0.0018782553927336847,29491.655006177163
0.0015770606696605682,44.69914627075195,0.0018564357783391959,26894.21198792837
0.0015775385545566678,33.963748931884766,0.001781082017348873,24888.984031171785
0.0015561067266389728,39.73350143432617,0.0019908349386678504,30353.69705724822
0.002108242129907012,32.055267333984375,0.001778801995681134,30126.89310027547
0.0018712127348408103,31.809221267700195,0.0018887126222194872,26907.663814985684
0.0015508943470194936,37.78909683227539,0.0018550002783464029,27868.613001177608
0.0018116564024239779,30.094465255737305,0.0018130991560385864,27855.173591845298
0.001850296976044774,32.5345573425293,0.0017492204414669833,27639.511013351585
0.0015340023674070835,42.69253921508789,0.0019328438312688195,25207.46989265194
0.0017541865818202496,49.648983001708984,0.0017930864124662807,24795.026216382288
0.001451524905860424,37.53302001953125,0.0018249676420911153,29155.36887188899
0.0019417211879044771,50.36724853515625,0.0017602611643710683,27186.253247751665
0.001549602602608502,34.90082931518555,0.0018160161182322453,23894.867164919673
0.0014664221089333296,32.79570388793945,0.0018674404454148772,27591.982008851333
0.00149175722617656,36.018272399902344,0.0016964148033721718,26324.314785778814
0.00167642324231565,32.86823654174805,0.001890104218831691,29181.75007246568
0.001466726534999907,37.85036087036133,0.0017325148617818938,26761.55636993415
0.0016467381501570344,30.06840705871582,0.0018010854854825314,24041.51628878107
0.0019489895785227418,28.611940383911133,0.0017881680919969742,25547.173832806442
0.0015027294866740704,31.281044006347656,0.0017882835978402752,24360.014531197892
0.0015243535162881017,33.235252380371094,0.001780951870713017,23389.900683724016
0.0016367038479074836,29.675395965576172,0.001762185564354516,23777.925551032426
0.0014439483638852835,30.934627532958984,0.0018273800687691327,24805.090153149256
0.0014113988727331161,30.86402130126953,0.0018130259963333036,29136.96693848864
0.001879015937447548,28.44229507446289,0.0016834748640330156,25553.74549568044
0.001518130418844521,31.072673797607422,0.0018060159766069281,21340.965342293108
0.0014387584524229169,35.05149841308594,0.0017963090438703005,26231.037877438597
0.0015201825881376863,27.548673629760742,0.001701601095606932,23144.032170390277
0.0016070607816800475,28.10580062866211,0.0018863737592581292,22699.429940216483
0.0014810975408181548,38.388145446777344,0.0017944135454269238,23008.427314120538
0.0014925701543688774,37.38884735107422,0.001742727301059073,25888.67934442828
0.001937895081937313,28.82122230529785,0.0017755692874413958,22513.881460392513
0.0014710683608427644,28.39637565612793,0.0017229758813627736,21393.182837411212
0.0015367168234661222,27.880020141601562,0.0018093106573966874,21084.371423963017
0.0016654537757858634,31.603803634643555,0.0017466165549103161,21287.202355135065
0.0019276769598945975,26.163095474243164,0.0017672485101300512,23243.234208983493
0.00136398000176996,32.62060546875,0.0017295350279640813,21530.869170785532
0.0013574445620179176,30.856550216674805,0.0017439473859643627,25201.163314479254
0.001420126878656447,31.874143600463867,0.0016903329288948073,22823.71672870234
0.00138980767223984,29.823509216308594,0.0016948589648767352,21466.342581102297
0.0014363324735313654,31.307674407958984,0.0017569448902214127,23555.250696959098
0.0013677324168384075,28.461400985717773,0.0017297212175777278,24615.21886394309
0.0014266668586060405,31.093191146850586,0.0017936540150119628,25057.937165882387
0.0015224320814013481,33.522361755371094,0.00164731274031371,22165.966033606488
0.0014068629825487733,28.244951248168945,0.0018119384437238755,21343.36671942528
0.0013476315652951598,30.722768783569336,0.001693691269816767,23679.31900698813
0.0015622943174093962,26.28773307800293,0.0017749894649621055,23871.683540761496
0.001366805168800056,32.66478729248047,0.0017284782920794694,21679.412140868728
0.00138927495572716,27.607690811157227,0.0016666908614691917,22341.750828854503
0.0015195502201095223,24.47193145751953,0.0017418605896092293,21521.391819846634
0.0014270188985392451,29.641735076904297,0.0016778212473609743,22434.799461915154
0.001869638217613101,24.067794799804688,0.0017037822921060956,20711.391695837596
0.0014339444460347295,32.811458587646484,0.0017202318149708666,20397.034273221365
0.0018722697859629989,24.866676330566406,0.0017500104879146286,23562.257241499694
0.001473860815167427,30.380361557006836,0.0016684328379186525,22026.331308348756
0.0014402217930182815,32.93962478637695,0.0017546781152611034,20206.8645230264
0.0018715898040682077,24.73103904724121,0.0016416329138888657,22143.39083281195
0.0015239885542541742,26.446001052856445,0.0017394276652936507,21278.236815681135
0.0014918579254299402,28.73296356201172,0.0017404972582127072,19775.278468871977
0.0013614336494356394,30.25580406188965,0.0016998403599852651,22307.437880517326
0.001447080634534359,26.61672592163086,0.0016405054001285035,19276.109345625642
0.0013620479730889201,28.863187789916992,0.001856827667304354,20962.784576996106
