val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08026350289583206,807.73193359375,0.09529848740982341,2900097.86638506
0.06518318504095078,652.526123046875,0.06438821270604725,2492075.788482218
0.04874826595187187,540.2525634765625,0.05058360355875131,2030901.7832717318
0.024156326428055763,353.80010986328125,0.032763313054839684,1580735.525219542
0.009680845774710178,198.39883422851562,0.013503607939564358,910120.3268605492
0.007775441277772188,167.40133666992188,0.007091774268961181,603597.6515083093
0.006074614357203245,137.0037384033203,0.006188995327441069,524999.298350204
0.005897723603993654,141.22763061523438,0.005186484723069062,485365.2226084857
0.005410273093730211,129.56594848632812,0.00502486816860434,463198.6031500111
0.004843235015869141,121.72984313964844,0.004581653800196267,445275.94769735576
0.005168556235730648,94.50465393066406,0.004550847551827234,433573.02927760984
0.00454579247161746,111.73054504394531,0.0042626944044667015,412276.582630322
0.004162068013101816,91.43930053710938,0.004012529166782231,377798.38311819144
0.0043144808150827885,104.9456558227539,0.004163213589354163,362876.8876872184
0.003815791802480817,91.1578598022461,0.003684183977305783,349540.80178099923
0.0037266314029693604,81.97953796386719,0.004040580635754538,346089.5911498861
0.003979270812124014,78.46604919433594,0.003380873167233872,322640.52043963986
0.003598954761400819,84.67711639404297,0.003967884287160269,336077.66121488024
0.0037415120750665665,87.03649139404297,0.003767290871599486,304737.5403295562
0.00476527726277709,72.17586517333984,0.003527579783131118,306942.22427328816
0.0038373733405023813,87.9804916381836,0.0037269783126568797,301825.88453896175
0.003317464143037796,75.78243255615234,0.003494677725407469,300172.35473578534
0.0033612072002142668,78.8888931274414,0.003932690685913099,267534.827827993
0.004404083359986544,66.15802001953125,0.0032452559893683306,287520.7667904485
0.003673673840239644,82.98310852050781,0.0038160515066878948,276259.41462003946
0.003395162057131529,81.1835708618164,0.003151650603992302,272589.5192889548
0.003152201185002923,70.18099975585938,0.0036182623565082696,280682.7274726267
0.0031326061580330133,71.3778305053711,0.003539973626218872,283966.78304550285
0.0033822329714894295,78.42450714111328,0.00340835400111642,272430.8725405736
0.004322992172092199,90.25106048583984,0.00344102342044475,269135.9697023835
0.0030100445728749037,68.53228759765625,0.0031349559417247056,275284.1525903857
0.002999373944476247,64.65629577636719,0.0034928404484457667,273576.19735420606
0.003489428199827671,82.57947540283203,0.0033834327650850695,274574.9542024204
0.0031224172562360764,68.65164947509766,0.0031935126409299006,269691.23626212345
0.003344006137922406,80.85310363769531,0.0034860094596966006,261261.81820392396
0.00342111405916512,64.03388977050781,0.0033669842446654398,261765.64576617387
0.003425559727475047,79.62516784667969,0.00339370299724505,247338.11301765425
0.0031339058186858892,63.59429931640625,0.003333741999216785,262281.6446597793
0.0028885093051940203,68.65410614013672,0.0032994396815415206,258108.98680403095
0.0036022632848471403,60.25992965698242,0.0033198762894183624,248876.64467020065
0.002933543873950839,61.79355239868164,0.003267367367942024,251748.8434443086
0.0034249250311404467,77.56566619873047,0.0033002804262665456,256663.42980860858
0.0027877455577254295,65.97865295410156,0.0030906677561641904,256507.3232730172
0.0030829075258225203,60.17919921875,0.003521359361014124,245796.65428305118
0.0028007016517221928,70.62052917480469,0.003095187868164308,241468.95062121013
0.0027566750068217516,68.2341079711914,0.0032871540408273402,259862.1985743664
0.003135253908112645,78.13096618652344,0.0032187134534552887,249204.9995900956
0.003165622241795063,54.92023468017578,0.0032385611866686532,257842.43155204397
0.002890713047236204,75.55817413330078,0.003266961433149944,226138.13029315113
0.002703594509512186,64.165283203125,0.0031194081807425418,256219.08936610716
0.0034605120308697224,76.99974060058594,0.0030346317256093954,247493.56918222335
0.002896086312830448,72.3074722290039,0.00339669851327821,258783.4514584607
0.0033262979704886675,55.983551025390625,0.0030615550793853135,243224.41150797924
0.0032778969034552574,71.57316589355469,0.0033929687799416275,252335.05171742997
0.0030244365334510803,71.05577850341797,0.003111113447334871,238003.30948520522
0.002808535238727927,57.556556701660156,0.003464505975430756,239311.3463531535
0.0036270718555897474,53.61077117919922,0.0032042640013096,234897.61102851268
0.0034135719761252403,77.69924926757812,0.00305386899167936,234430.0058637172
0.003187675727531314,59.83281326293945,0.003289690065533486,246363.26115252613
0.002815165091305971,70.59049987792969,0.00321081183227951,241462.2155628196
0.0027390443719923496,66.0311279296875,0.0030292136917241075,238373.53206025594
0.0029055012855678797,59.50913619995117,0.0032254299432579255,245123.659354804
0.0032015349715948105,56.02398681640625,0.003124753501690285,246777.63327500617
0.0035347878001630306,54.15113830566406,0.0031093607280650182,242394.38630102962
0.0025320793502032757,62.154727935791016,0.003024912291968787,238957.43161500597
0.0025236632209271193,61.66645431518555,0.0033820456659140563,237476.32584620942
0.0025778422132134438,66.4727554321289,0.002845201324737764,235056.86774677635
0.003649722784757614,78.49888610839844,0.0031812746935387807,233958.8544148962
0.002623689128085971,63.5500373840332,0.003058261530189752,236658.7982011102
0.002461631316691637,55.85078048706055,0.003095785202168627,237099.9114593465
0.0026114166248589754,68.74005889892578,0.0030046401578740856,231560.44952096764
0.0025327096227556467,63.00817108154297,0.0032175963883453434,247066.30798410406
0.002605593530461192,53.79121780395508,0.002840065268742516,235668.68676139048
0.002554110484197736,65.52366638183594,0.003288058187955847,239481.40992915255
0.002510990248993039,66.14865112304688,0.0029642188312007938,233169.91317929496
0.0032337037846446037,56.669921875,0.003206203033648209,225496.29973912018
0.0024543555919080973,61.25798797607422,0.0029823823827627356,231224.0540309582
0.002670206828042865,68.61759185791016,0.003074858356896654,232597.3595149497
0.002395424759015441,58.51055908203125,0.002997035022039031,230832.82713150288
0.002699135569855571,68.69073486328125,0.0030003667053534236,224381.76393674966
0.002633726457133889,60.230342864990234,0.002997682113266683,226606.58059967164
0.0024579332675784826,55.51969909667969,0.0029734406017119844,245044.34210655923
0.0023924391716718674,52.87946319580078,0.002758453191800905,223987.0907894828
0.0023925493005663157,63.469635009765625,0.0033969471044548553,217761.51460898956
0.003514545736834407,52.1407585144043,0.0028049920550176914,231689.17723849489
0.0027026424650102854,66.16304016113281,0.0029672146998445236,218330.85250302218
0.00255579873919487,51.2753791809082,0.0029685622861334725,234748.69389303232
0.002335913944989443,61.51868438720703,0.003078212555420861,221442.12544203675
0.002251086290925741,57.688079833984375,0.002746257267079886,224446.8352144834
0.0023097179364413023,61.046688079833984,0.0032315404449824348,222157.74764163507
