val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.056427422910928726,324.77490234375,0.07368033290200893,187765.02228663856
0.04542611539363861,285.9471435546875,0.060579832492536206,165551.11072717703
0.026455754414200783,215.17330932617188,0.044284227440401204,142939.9954571145
0.012673301622271538,123.94935607910156,0.02282602588280459,110605.15971225248
0.009904368780553341,87.91410827636719,0.011675748406346637,77895.26393582695
0.008303355425596237,66.6474380493164,0.009962886631101198,63997.37779840356
0.007697373162955046,61.920074462890625,0.007896492686106092,57973.77802053055
0.007462667301297188,50.9172248840332,0.008065755509681546,46788.97887712396
0.007486275397241116,59.558921813964844,0.006611834098814778,49909.31462437421
0.005713644437491894,44.838802337646484,0.006563967058419346,58111.942669720476
0.005327065009623766,41.74835968017578,0.006348922241002109,48752.5163209609
0.0052208853885531425,38.6275749206543,0.00560070407254271,56671.013856388294
0.004756494890898466,40.18075942993164,0.0053350038713828995,55233.57105952594
0.005846584215760231,34.15171432495117,0.0052563216897094575,49322.52059021437
0.004346703644841909,38.856475830078125,0.005202979938300611,59924.40389354158
0.0038615239318460226,33.44405746459961,0.004418655173279918,47843.05683030315
0.003654245287179947,33.5471076965332,0.005118638994698129,50303.8506768406
0.0035030588041990995,32.01777267456055,0.004166895722230775,46541.537886601334
0.004444529302418232,29.81367301940918,0.004547595996003831,47856.21384351568
0.0036846220027655363,34.1901969909668,0.004175298015527815,47027.13449541078
0.003314951667562127,28.185890197753906,0.004292096558373575,55241.079136764914
0.0040706610307097435,28.041772842407227,0.004138030658408555,58305.063227754
0.003365649376064539,27.765592575073242,0.0036156144351961413,50453.032178363996
0.0030894228257238865,30.815673828125,0.0042572395160476225,55189.843019274296
0.0045487903989851475,26.87062644958496,0.003996472145447722,47505.8320152873
0.0028471527621150017,27.728923797607422,0.003761259286108283,49642.083173367646
0.0032016767654567957,25.606624603271484,0.0040042850207752745,46474.984758332124
0.003536237170919776,26.182552337646484,0.003930779222834635,48734.64657442831
0.0033943678718060255,30.91794776916504,0.003730397905223486,55563.46960433953
0.004053954035043716,25.819900512695312,0.0036285646976600785,48752.184507014645
0.0030098995193839073,31.676532745361328,0.003638335639050188,55410.58012537195
0.002622765488922596,25.95147132873535,0.003891256277185644,50566.84244292765
0.0028618157375603914,28.541126251220703,0.0034224703725139172,50445.62646476403
0.002782714320346713,25.80541229248047,0.003766335627410301,64189.74229660306
0.005352494772523642,26.746286392211914,0.0033843528960527925,50881.894806096476
0.002845853567123413,27.8309268951416,0.0036003355049888867,50127.88703531729
0.0028020828031003475,25.514680862426758,0.003458571008238039,50373.832865966484
0.0026790471747517586,27.59217071533203,0.0036701342067567374,50986.71332142288
0.0035863863304257393,25.498062133789062,0.0033067235593315877,48566.21799090069
0.002458978444337845,23.845500946044922,0.003445868166793004,47681.87435658151
0.0032354167196899652,24.838619232177734,0.0037239325611088912,52816.113197959334
0.0024464770685881376,26.319610595703125,0.0031698821962464446,52393.31029093239
0.0026194043457508087,24.445219039916992,0.003608574331400559,58567.54837158936
0.003248827997595072,31.447782516479492,0.0030310397174477697,48535.00530434079
0.0035216265823692083,24.328384399414062,0.0035677233073370105,52452.37483647687
0.002503935946151614,24.446182250976562,0.003338359223232303,49599.099981639585
0.0023993379436433315,25.57123565673828,0.003459559453517967,50795.12877437919
0.0031759757548570633,24.030073165893555,0.0032634835461673867,57423.89759424327
0.002452695043757558,27.024791717529297,0.0033208694339639986,46834.648964096144
0.003240068443119526,24.870439529418945,0.0031927497420797895,55083.38282124039
0.002767093712463975,23.825393676757812,0.003450173760398646,50942.87157883396
0.002375792246311903,24.82562828063965,0.0033220509906776046,48447.84533955501
0.0025355820544064045,23.828678131103516,0.003103190169803444,51983.941075858886
0.0036515267565846443,25.208602905273438,0.0033036884296852756,48712.55623717115
0.002734195441007614,23.803874969482422,0.003015273360998472,47271.36205027314
0.0023302719928324223,24.67205238342285,0.003410223608409175,53186.98622427839
0.003039648989215493,30.289270401000977,0.0031758742266168537,57357.21381227129
0.0035294138360768557,23.672536849975586,0.00311202299408449,55271.531623957366
0.002300810068845749,23.92340087890625,0.003317437348464937,53326.12711368831
0.003411233192309737,23.73534393310547,0.0032012841365891874,58257.578029471435
0.0024341826792806387,23.149044036865234,0.0032472213407835136,46900.129554417785
0.0023991521447896957,28.084503173828125,0.0031242217384477543,47003.344842933664
0.004590207245200872,25.185922622680664,0.0030308295142364374,53438.87691038139
0.002302973996847868,24.95166778564453,0.003472969929094266,43010.385984850756
0.002693118527531624,28.344499588012695,0.0030796331796164034,43106.59621789372
0.002432446228340268,23.77046012878418,0.0031986606321614377,48219.976717591446
0.0025744009763002396,24.348543167114258,0.0032002902089706352,60575.85609929961
0.0034409372601658106,32.064212799072266,0.0028730014915937926,49902.01363816861
0.0026454534381628036,22.905847549438477,0.003289670207015524,51448.43126816196
0.002890879288315773,24.331798553466797,0.0029741297682010968,51842.36543305474
0.0023068287409842014,24.616127014160156,0.003284419395328529,56091.65053210973
0.003294792026281357,23.920120239257812,0.0029600728828072377,59075.19123777234
0.0030247345566749573,23.184537887573242,0.0030669355339492,57080.15046183212
0.002349603222683072,23.313865661621094,0.0030486599383598278,57193.5888796917
0.0037612838204950094,34.590309143066406,0.0029502976822417116,48121.33670104668
0.002262946218252182,24.986305236816406,0.0031580101911280025,45344.69310458579
0.0023372292052954435,25.442930221557617,0.003133787242977281,44355.479668558306
0.002404555445536971,22.935121536254883,0.0029932707900130894,56797.68129218149
0.0031984501983970404,24.109554290771484,0.0029161618216018734,50489.707038760665
0.002303128596395254,22.921966552734375,0.0030280403922680102,46512.01173849687
0.004648635163903236,25.616905212402344,0.002859169130514613,52191.0602290254
0.002412828616797924,26.693668365478516,0.003092450830276282,60327.94665250274
