val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.05351485684514046,646.5757446289062,0.07958612835350276,615475.1570628613
0.04474467411637306,564.0548095703125,0.05728668361577578,557045.7520749646
0.03612969070672989,481.7864685058594,0.04841800262797881,485650.9466672688
0.02480333484709263,387.4424133300781,0.038043625904566024,385047.61138518434
0.014383185654878616,248.18807983398438,0.024626310398365693,280903.4830549689
0.011426109820604324,167.36500549316406,0.015478371211032356,186126.63898153548
0.012484912760555744,148.69815063476562,0.011893146102374238,139695.44667270672
0.01118165161460638,110.5529556274414,0.011667683243125398,114563.18185278933
0.010210048407316208,111.84896087646484,0.010852490895477043,104415.92060273315
0.010009356774389744,109.19371032714844,0.009950893289641891,104903.38283918083
0.01230476051568985,131.0538330078125,0.009652690602513673,101535.8061793231
0.009616026654839516,99.08899688720703,0.01008260429440511,100078.56283348154
0.009377521462738514,95.3214340209961,0.009089844895998019,89569.50376556248
0.010332909412682056,102.5537338256836,0.009305327757199163,91672.96635983519
0.00937744788825512,84.46092224121094,0.009106271749502317,79135.67487025484
0.010470731183886528,101.5815200805664,0.009227879140849058,76769.09062768471
0.00912273395806551,78.14643859863281,0.00880670355589006,72022.63034052528
0.009395569562911987,87.08731842041016,0.008744189193328986,66875.49720068728
0.00914756953716278,72.376708984375,0.008643792906553281,69207.30593501625
0.008831342682242393,81.37651062011719,0.00851597843700817,62280.06722743949
0.008743992075324059,85.7874984741211,0.009127434234189928,61876.03000134052
0.008844703435897827,75.96979522705078,0.008457274411806217,66905.65291225523
0.008895382285118103,70.19227600097656,0.00881431992971179,63182.252580811466
0.009043073281645775,79.26496124267578,0.008386818303243353,60394.192661553396
0.008972195908427238,74.43748474121094,0.008743930224986832,53801.971383230055
0.009499951265752316,78.87097930908203,0.008698126569923664,55960.56940628126
0.009108693338930607,62.62479019165039,0.008467338300111718,57241.53324266284
0.009104618802666664,83.8580322265625,0.00831750090589698,49374.2611050451
0.00909342896193266,62.71257781982422,0.00873383503364173,61725.90161049361
0.00875913631170988,69.8846664428711,0.008281479843487576,51036.27157131414
0.009302465245127678,66.30496215820312,0.00848100982397702,55699.70088929396
0.009326180443167686,72.1328125,0.008574223667822145,53749.71248738996
0.008941659703850746,63.94438171386719,0.008406398951859873,48988.112528630074
0.011514939367771149,85.25335693359375,0.008338270615330799,50773.446048938415
0.008904455229640007,66.35795593261719,0.008569702097757651,54124.148024990274
0.009471643716096878,78.00852966308594,0.008102847099645422,50487.87659589192
0.009132337756454945,70.83623504638672,0.008755021363334451,54797.064618362965
0.00901066791266203,65.41899108886719,0.008483995358418655,41825.28288534664
0.00895298644900322,68.42494201660156,0.008097031923974153,48407.55519814362
0.008954651653766632,67.14605712890625,0.008670337909394473,51887.53674692109
0.008869347162544727,64.06608581542969,0.008324540414002244,49330.95332488403
0.009049595333635807,69.26052856445312,0.008359575024427057,50798.12938780083
0.01023887749761343,82.51725769042969,0.008373305543995449,47806.45071233713
0.008846224285662174,67.39932250976562,0.00842423099120056,49758.936497419876
0.008922369219362736,62.49833679199219,0.008287091368437477,46689.706898001896
0.008853533305227757,66.61318969726562,0.008703236690096693,49250.593778953706
0.009466766379773617,60.82056427001953,0.008032850377019802,48540.636825223984
0.009518887847661972,59.0739631652832,0.008469456981945404,52551.21897083518
0.008722630329430103,67.75601196289062,0.008185902205219251,47247.62410193308
0.00923395436257124,69.31145477294922,0.008562726858985084,53620.01857642059
0.00916415173560381,72.06014251708984,0.008181404762993711,49178.11865290349
0.009008169174194336,62.249671936035156,0.008332332193258473,53776.11036194818
0.010466580279171467,81.58670806884766,0.008413154503480494,46236.44458503435
0.009375440888106823,80.34843444824219,0.008305746573737829,48906.75840558111
0.008894097059965134,64.27203369140625,0.008124891072660751,50791.994058123055
0.009157211519777775,76.86351013183594,0.00840967016587785,48568.66340952187
0.008858226239681244,71.59016418457031,0.008196802664069454,52051.33727051025
0.009005086496472359,72.19367980957031,0.008262209783081693,50318.265569002484
0.009112213738262653,58.56306457519531,0.008336619345621169,51416.20507930384
0.008694170974195004,67.20181274414062,0.008198756552328264,44822.56850958824
0.008724261075258255,66.92166900634766,0.00825310327409174,52858.91602952006
0.010351760312914848,56.1406135559082,0.008143220314231779,49369.94164832807
0.008713629096746445,65.99771118164062,0.008427847188385183,49606.24260639922
0.00929546169936657,78.77373504638672,0.008352179576760004,50043.49544676106
0.008728423155844212,66.45218658447266,0.008283038204142442,45821.84096575101
0.010009263642132282,82.10401153564453,0.008183215901325177,51524.86904699954
0.009135499596595764,75.48858642578125,0.008236270771424418,46745.317101110086
0.008760140277445316,67.79119110107422,0.008336121231531199,48307.180733227426
0.008875157684087753,62.04608154296875,0.008235979809108153,50928.691474035935
0.008901811204850674,61.609073638916016,0.008171938380235604,50078.29861278712
0.009114588610827923,63.00272750854492,0.008342726229826255,50766.95199559179
