val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0678279772400856,594.2925415039062,0.07671220582053098,661.0274877484611
0.05477820336818695,523.0219116210938,0.05971984431087944,566.2754811735989
0.03699013218283653,422.81915283203125,0.04762800520541881,491.3565305961721
0.015763649716973305,259.326904296875,0.028390841721733076,366.54430179417847
0.00872496422380209,153.5661163330078,0.01331128769629979,219.2491432077994
0.006806518882513046,123.4937973022461,0.008648596864886062,144.021992114768
0.006234437692910433,103.62264251708984,0.007859568467107798,117.7802636471787
0.006225598976016045,110.57965850830078,0.00712651281260209,104.7368892874915
0.005454009398818016,87.54890441894531,0.006205848340945556,98.67712821638176
0.005945914424955845,95.18336486816406,0.005727109102148806,90.9008147637014
0.0047486815601587296,81.56436157226562,0.0057735437837463715,86.25669024964871
0.005068502388894558,82.82332611083984,0.0050657620604231575,81.20784363634272
0.004713520407676697,80.96947479248047,0.005004590171815396,76.41205797750932
0.004436415620148182,66.34246063232422,0.004293286166430884,71.9273577393718
0.00412695063278079,66.4553451538086,0.005103334946836987,72.39428635288101
0.0058058323338627815,83.89688110351562,0.00433993436604831,66.6650137725328
0.00402993056923151,64.6974105834961,0.004251402538359205,67.98950879888675
0.004088724497705698,56.32459259033203,0.004445028422369711,67.06823622252794
0.003896093461662531,60.832149505615234,0.003956752236772672,62.970759463448054
0.0037621145602315664,55.60380935668945,0.00411890146954887,62.01044788080727
0.0036774040199816227,60.25531005859375,0.004072497793456325,61.48520767089789
0.003752370597794652,59.70734405517578,0.003938479584228892,60.30559284350988
0.0034161389339715242,56.21398162841797,0.003525370326437298,56.68733963005911
0.003491743002086878,52.3685188293457,0.0038144111750492552,59.231863582436375
0.003939583897590637,61.51118469238281,0.003467175521523012,56.34488432202778
0.003333003493025899,48.66291427612305,0.0036489270403260664,57.64094300904026
0.004450835753232241,61.891510009765625,0.0035312850547564354,54.73993854853459
0.003747963812202215,45.870094299316406,0.0031186020144221252,53.76592771293535
0.0032195632811635733,50.995426177978516,0.0035594125826362306,55.62331886512007
0.003217880381271243,45.66731262207031,0.0029138623756054653,52.274074549354836
0.003417887957766652,53.96915054321289,0.0035557005599575102,54.366951014212155
0.0030405528377741575,46.55461883544922,0.003444537109616281,53.530914077657016
0.0034364627208560705,54.60384750366211,0.0029323247266314647,50.640962382749535
0.002942243590950966,46.702999114990234,0.003137209087654968,51.87560734254829
0.0032355780713260174,52.341773986816406,0.003158707711257607,52.64486161058561
0.003175626276060939,44.323394775390625,0.002949280300843929,50.68957204890813
0.0031968620605766773,54.41727828979492,0.0031833938336833854,50.91008940035632
0.0033754860050976276,52.20762252807617,0.0026841016864986313,50.00694779005513
0.002897897968068719,42.34874725341797,0.002810022645667626,50.77454827233599
0.002904931316152215,47.966156005859375,0.0030463520219452637,50.932537450319714
0.0028440894093364477,42.09722900390625,0.002678186535999252,48.97263643358908
0.0031488980166614056,52.20854187011719,0.0029486163350367954,49.39683639065007
0.002734619192779064,42.94578552246094,0.002762162981831488,49.14658426273765
0.0029016933403909206,49.26215362548828,0.00267137061954025,48.07821434770705
0.0033279545605182648,39.92879867553711,0.0026618120811917733,49.21975794003878
0.0025660418905317783,41.47010040283203,0.002724772326237443,48.45055179926701
0.0029527440201491117,49.761653900146484,0.0026493364240661125,47.50771662032355
0.0026907026767730713,44.37507247924805,0.0027687917365131444,47.470875878713564
0.002568380907177925,42.063934326171875,0.0023010975803199308,47.51618914097455
0.0030564311891794205,52.277835845947266,0.0028297811249256956,49.84974540143927
0.002835180377587676,46.99467849731445,0.002415720042315005,47.30071403228638
0.0023657295387238264,42.896820068359375,0.002669724159144783,47.590534593540596
0.0034693749621510506,57.17946243286133,0.00229401530808922,46.044985983625104
0.0023535729851573706,41.3857307434082,0.0026742227475617286,49.52438094298964
0.0031030303798615932,40.2084846496582,0.0024643781894744237,46.0809058227132
0.0022923557553440332,41.47959518432617,0.002217535653680384,46.389124248228164
0.0023479429073631763,43.87226486206055,0.0026115048228977965,47.721705184400534
0.002257061190903187,41.34367752075195,0.002571204511167978,46.73148080665517
0.0023457175120711327,40.080665588378906,0.0020956478093859684,44.472663146646994
0.0028238133527338505,50.23422622680664,0.0024160918770974983,45.74024924366884
0.002508561359718442,36.97953414916992,0.0022685666762792623,45.69453340448131
0.0022861824836581945,43.963619232177734,0.0025331803401638106,46.28482281424937
0.0021385648287832737,39.76940155029297,0.0019973853567081786,43.455420794726585
0.0023962866980582476,44.627891540527344,0.0025992094809930686,47.79460430526903
0.002103957114741206,39.340118408203125,0.0020329830896816635,42.95491014771485
0.0021163574419915676,42.44068145751953,0.002444459807637892,45.47195870148017
0.0024992667604237795,49.5352783203125,0.002122502766028643,43.26020594520959
0.002090907422825694,43.451229095458984,0.0021922671713975202,44.925662607656896
0.0020161995198577642,40.690391540527344,0.0023271081183998516,44.44850343235231
0.0028026755899190903,35.83403778076172,0.0019647497033618354,42.64440172669516
0.002406479325145483,46.398399353027344,0.002204277596197088,42.610129239772256
0.0019914088770747185,38.612030029296875,0.0022319334328486,44.241341717670416
0.002069982932880521,35.70376968383789,0.0022074254904656263,44.033880237157
0.0024488845374435186,36.39839553833008,0.0021961669713174265,42.58282458660283
0.002099527744576335,43.294132232666016,0.002076283109172675,42.417654687958645
0.0019406616920605302,37.7060546875,0.0021708476986705416,42.18783491142276
0.001927392790094018,38.41992950439453,0.0020661147392287407,41.79666650618591
0.002831597113981843,51.64241409301758,0.002159454320731754,41.98211463327777
0.0024065901525318623,43.41512680053711,0.001958656885067772,41.588351014350565
0.001879513612948358,37.021305084228516,0.0021723111357006527,42.227995713481164
0.002938886173069477,34.27381896972656,0.0019013615233576021,39.887042307228235
0.0018921680748462677,38.83344268798828,0.002193839824375423,41.661897356534546
0.0021158489398658276,33.60306930541992,0.0021969873924843598,42.37977874369132
0.0019843068439513445,41.11888122558594,0.001855431746709272,38.22180518917425
0.002084682695567608,33.79362106323242,0.0021636852426822977,42.41478926004331
0.0028344953898340464,50.87262725830078,0.001970052366298588,38.605791722047904
0.001789773814380169,34.6316032409668,0.0019898333926008094,40.58772858432687
0.0017832964658737183,34.27910232543945,0.002102272954467964,40.04806463259387
0.0018469939241185784,33.453678131103516,0.0017546389639446335,37.519528795634976
0.0024073326494544744,42.801307678222656,0.0019768602287222035,38.29143462429157
0.0017453328473493457,34.718467712402344,0.002020129939491942,38.57853699408939
0.0017475102795287967,37.141544342041016,0.0021017647495144617,38.914736944922026
0.001742957392707467,33.0930061340332,0.001736202790267706,37.35985232565656
0.00188730179797858,37.48705291748047,0.002097603775210523,39.096657182651924
0.0020414667669683695,30.882417678833008,0.001804710313344019,37.09081911669672
0.001887155813165009,36.896751403808594,0.0020161428514776088,37.380231522305266
0.002453114138916135,46.261268615722656,0.0018050404329295155,35.80720891651443
0.001814865623600781,36.66291427612305,0.0019375463989996025,38.12558083472754
0.0016723769949749112,35.3783073425293,0.0020020502356902633,37.87013722950218
0.001800944795832038,31.000614166259766,0.0019031928769586523,36.67915380875658
0.0020084090065211058,30.22708511352539,0.0018599517213817554,36.33123488572504
0.0019572817254811525,35.37777328491211,0.0019489108002899904,35.61519350736287
0.0018287788843736053,37.08415985107422,0.0017294159938927895,34.4793777423416
0.001623854972422123,32.69389724731445,0.002136627404673937,38.02751273481302
0.00160309043712914,34.39210891723633,0.0016616887229516698,33.59528631886253
0.0016807926585897803,34.93158721923828,0.002012504746420197,35.596943936277995
0.0016343494644388556,32.47265625,0.001827065968221793,34.83083457828045
0.001724668894894421,29.942638397216797,0.0017263048507870336,33.70261986216422
0.0016162876272574067,32.0377197265625,0.0019645503790562133,34.71320437155283
0.0016466878587380052,29.05237579345703,0.0019320580125245957,34.62476772920669
0.002522560767829418,42.966522216796875,0.001800638935770947,32.850076577036894
0.001544438535347581,31.065237045288086,0.0017456832921493544,33.45358554539865
0.00157518545165658,31.52170181274414,0.0018566118283801878,33.42476510810767
0.002085856394842267,39.36661148071289,0.0018508318804822308,33.63889449286217
0.00153827341273427,30.255393981933594,0.0016883623903980018,32.745578910044
0.0016066714888438582,33.50275421142578,0.0020324230125143283,33.90149680239829
0.00246240827254951,37.963287353515625,0.001690039687912966,32.534200306201626
0.0015521325403824449,27.690515518188477,0.0019259996537869509,33.060690535922326
0.0022967245895415545,37.804420471191406,0.001691831399534658,31.343562892406663
0.0016238968819379807,31.189712524414062,0.0018463552860201909,32.11110649855204
0.0025001373142004013,40.61335372924805,0.0017455871707253347,30.456549261558738
0.0015394747024402022,28.175302505493164,0.0017775331175893963,32.29495052933004
0.001987253548577428,35.1816520690918,0.0018573804848971117,32.58742804334343
0.0014791979920119047,29.96002769470215,0.0017396977319137396,30.71707896329711
0.002037228085100651,34.60246658325195,0.001826146065943662,31.073591448562098
0.0016591824823990464,32.36907958984375,0.001708182961002519,30.30046398812477
0.0014538565883412957,28.206235885620117,0.0017609970726212756,30.835819899108262
0.00160647789016366,32.40419387817383,0.0018381116546424608,30.34790428334631
0.0016105168033391237,26.075584411621094,0.0016712854078421331,29.990383674855654
0.0019053028663620353,32.74239730834961,0.0017795213179831778,30.218669063624088
0.0018443296430632472,25.837902069091797,0.001770180791731147,29.477878367015656
0.0018794238567352295,34.87888717651367,0.0016797703360888583,28.436460293150308
0.0014486931031569839,25.89531707763672,0.0017865891565256925,30.05860949559125
0.0017384886741638184,24.89657211303711,0.0017722153924045303,29.879210866043547
0.0014141760766506195,27.013246536254883,0.0017194907088723015,28.211436404393165
0.0014400191139429808,26.257850646972656,0.0015494710707390186,28.21280573229622
0.0014397078193724155,25.68631362915039,0.0018875777411654347,29.64997464065925
0.001884659519419074,36.22029113769531,0.0015454721815031886,27.369278764873147
0.001408795127645135,26.057687759399414,0.0017908734950953793,29.81155432993277
0.001428838586434722,26.740951538085938,0.0017178530207259117,28.404228699795667
0.0015111744869500399,28.042264938354492,0.001516183267766589,27.152481615940907
0.0014647628413513303,24.611602783203125,0.0018361134537118423,29.70049789313371
0.001400277018547058,24.880800247192383,0.001759844059609092,28.158454560024996
0.0014593724627047777,24.81056785583496,0.0016072677606683624,27.625798403077148
0.0018784519052132964,32.55220031738281,0.001658803170584987,27.36336873021853
0.0014327757526189089,24.65107536315918,0.0017328023768277327,28.894629121833827
0.0015561161562800407,24.51404571533203,0.0015600442773715927,26.49187407741657
0.0015233090380206704,28.364898681640625,0.0017609294080918778,27.47545479434816
0.0018063409952446818,24.326311111450195,0.0016231233945216614,27.130124078108608
0.001515994663350284,23.697608947753906,0.001644147570922444,27.064333446294057
0.0015967873623594642,24.161584854125977,0.001597646898246321,27.065991393615533
