val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06768350303173065,542.0243530273438,0.07453008444641049,1875991.7680496888
0.03871023654937744,414.9280700683594,0.05568888265160838,1588199.1214567586
0.015580558218061924,232.65338134765625,0.027757559399000004,1141989.625656542
0.011232028715312481,174.31568908691406,0.014494798226938771,696953.7477212094
0.008534635417163372,125.34119415283203,0.010376616108627544,529884.7240926523
0.009084518998861313,122.50579833984375,0.010678694785144818,452203.7527460121
0.008002238348126411,106.53303527832031,0.008593684845020528,401892.577286021
0.006998236291110516,94.82115173339844,0.008965879717237979,365812.7621392589
0.00717942975461483,90.0162353515625,0.0076994779749565145,332668.2438896454
0.006598443724215031,87.99716186523438,0.007587512407622479,298666.270245343
0.006763391196727753,83.83951568603516,0.0072337856806943875,290310.06540150725
0.005916866939514875,73.16858673095703,0.006931615641391134,266057.9571563056
0.006877331994473934,78.15986633300781,0.006214622486417507,245454.53667546972
0.005638864357024431,61.56199645996094,0.006997583275383422,229882.94200232317
0.005648279096931219,56.169456481933594,0.006189839694344199,217544.6191147176
0.005656512454152107,63.99143600463867,0.0062239896228620615,202431.3517153508
0.005646452773362398,60.403968811035156,0.005837769914507906,196989.2650079231
0.00541602773591876,57.37803649902344,0.006053749381627916,191117.31518652386
0.005222581792622805,52.45402908325195,0.006074833858007852,176719.55043343917
0.00520316930487752,50.848060607910156,0.005786745643169483,176244.16161870555
0.005107030272483826,52.15410232543945,0.00566531342349486,169198.55925637088
0.005425967276096344,55.32670974731445,0.005995032426405478,181232.0041696846
0.006011388264596462,62.176902770996094,0.005895346587812864,166315.6249766657
0.005013141315430403,50.6453857421875,0.005552570664987677,168020.77300979255
0.005156848579645157,46.59033966064453,0.005287426533388689,164317.3207224044
0.005241639446467161,51.734474182128906,0.005935390411535333,160725.31836060135
0.006664017681032419,60.37971878051758,0.005616219467063144,158679.60749612676
0.005195759702473879,44.1729736328125,0.005545242842561791,157282.48826909182
0.004919268656522036,47.99580001831055,0.005222900423998565,156956.46560287985
0.005356953013688326,47.73924255371094,0.005695183681288511,152320.28579542297
0.004990179091691971,47.131778717041016,0.005525329846577373,145414.36477490328
0.004937404301017523,43.504791259765625,0.005306350761298181,151644.4799229345
0.007362704258412123,65.74606323242188,0.005166733255233034,148358.98330115253
0.005928380880504847,51.7009391784668,0.005678545170960133,155439.1368008313
0.0050799730233848095,44.83924102783203,0.005279815065057053,149727.7809800402
0.004897963255643845,43.87161636352539,0.005314435713571236,144482.23444360687
0.0061074416153132915,39.551273345947266,0.0052180667113796006,146521.2715825886
0.00490536680445075,41.4106559753418,0.00533658353505816,150436.61115460462
0.00557753536850214,48.40563201904297,0.005208840668855733,139943.54843558942
0.005274401046335697,39.72753143310547,0.005068710158306156,145796.50018541227
0.0047663114964962006,43.928977966308594,0.005542780443688083,149634.65116652154
0.0050324988551437855,44.83858108520508,0.005258481127983096,144790.00065089692
0.004853896331042051,44.23889923095703,0.005267871061125468,141734.43390859736
0.004841766320168972,41.931373596191406,0.004957299792361411,138081.81001755988
0.004763375036418438,44.09486770629883,0.00544004632067308,153581.96692273626
0.004808373749256134,41.53276443481445,0.005038438882701937,148191.59270396217
0.005060697440057993,45.51524353027344,0.005139881830700586,140462.45638339262
0.004744041245430708,43.7175178527832,0.005489392138573661,151206.05067794106
0.00546115031465888,51.82778549194336,0.004869951073555694,141709.0334753814
0.00499055627733469,48.87202835083008,0.0053166897699117605,144152.03194475322
0.005083804484456778,43.457420349121094,0.005234042128731061,150128.0245833136
0.004821579437702894,45.40528869628906,0.004979555833407273,136028.63078382058
0.0055730342864990234,37.041534423828125,0.00485055402365193,144865.05445649454
0.005075704772025347,48.17691421508789,0.005543179932415233,141976.7486365468
0.004736611619591713,42.783145904541016,0.004917872521368701,143070.54926440152
0.004812431521713734,41.08309555053711,0.00492786498833075,146176.9193853274
0.004883638117462397,38.79179000854492,0.005156141643074087,148596.8593146433
0.004777667112648487,41.0438232421875,0.004925413416030209,144963.40239650782
0.00497273588553071,45.033302307128906,0.005231514742673304,144385.59956595293
0.0051055788062512875,48.113407135009766,0.004845413018892597,142220.6895844242
0.004709145519882441,41.17164993286133,0.005248041494913886,146243.96213478743
0.004910361487418413,44.94485855102539,0.005009875570085577,141219.37746707446
0.004662054590880871,43.83966827392578,0.004976499088608779,140637.1734003938
0.005144989583641291,47.4365234375,0.005133848981256814,138866.38714313973
0.004926647525280714,49.53032684326172,0.00483742534199944,136484.93086510673
0.004699244163930416,39.816246032714844,0.005080337412348915,142753.75758062612
0.004830957856029272,41.33698654174805,0.005065707696279575,147554.26696930168
0.005008116364479065,39.07651901245117,0.004935389721501915,139503.02086995263
0.005118729081004858,46.09417724609375,0.005185007950247142,152313.04861484966
0.005030205938965082,46.400665283203125,0.004901908736232057,145858.2813263499
0.004697816912084818,40.38054656982422,0.0048788892827421205,139786.68736582578
0.005147721618413925,48.65079116821289,0.0051155321079725796,141781.087196306
0.004706708248704672,39.61541748046875,0.004849758196088766,136361.70135800814
0.0049152616411447525,46.86280059814453,0.004912344800749783,134997.75819200894
0.005086303688585758,45.589515686035156,0.005005162538900117,141009.1904332257
0.005139596294611692,50.78230285644531,0.0049347176049658326,136144.14185427898
0.004765614867210388,46.80073547363281,0.004967721049719821,138161.5417088491
0.0049552712589502335,46.29767608642578,0.004919605469186209,141343.374439421
0.004602218512445688,41.56519317626953,0.005006749028685345,139514.29057243824
0.004941274411976337,43.52619171142578,0.004741031595573274,137645.10407837512
0.005190837197005749,45.568965911865234,0.00506985700668965,150722.22872240227
0.0050628166645765305,49.27960205078125,0.004957555205196394,138582.3183785579
0.004628605674952269,40.33884811401367,0.004810783014292781,138939.2819491056
0.004577552899718285,41.96650695800781,0.004941904469297535,134883.81781660073
0.00469367066398263,46.448760986328125,0.004925402350932452,140221.4759181164
0.004562613554298878,42.941165924072266,0.004896501988887277,143388.02584785948
0.004764106124639511,46.45547866821289,0.004954070653087261,134595.22307949312
0.004950845148414373,45.94492721557617,0.004767909982494709,141533.35574144064
0.0046249013394117355,41.02378463745117,0.00470641408928928,136076.74848652352
0.0049904934130609035,48.27777862548828,0.004996320695511537,130030.94521908317
0.004799539223313332,37.02128219604492,0.00473522643503605,137938.3219538545
0.004760706331580877,37.6478157043457,0.004736114017956916,136892.98811537767
0.004924097564071417,41.80399703979492,0.004833926622937618,133619.17189019773
0.004566872026771307,39.5753173828125,0.0048090579471041115,135746.491288663
0.004570534452795982,40.83777618408203,0.004823904139353745,133221.7626762068
