val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08239111304283142,7092481.5,0.08881194157076179,4433712.861841374
0.06881579756736755,6269340.5,0.07059078093447543,3964568.800974044
0.04862504452466965,5025585.0,0.057446957225863696,3448634.888339262
0.021710215136408806,3237462.75,0.03508226733974427,2387607.783681636
0.011128420010209084,1839191.125,0.015316116495207846,1494132.6845264563
0.008837343193590641,1381616.625,0.009737152942916376,999399.2681418317
0.008892698213458061,1392794.625,0.008618689377793422,834106.3080118942
0.007431404199451208,1158825.625,0.007928402113188647,773181.2412495832
0.007004874758422375,1061961.125,0.007048054024529104,726102.5113383726
0.006900988053530455,961491.875,0.00659641631613471,673195.2968993164
0.006972767412662506,1100077.125,0.006641415989696449,650052.4890871637
0.006405550520867109,1018919.9375,0.0060116897892867815,641436.0174626223
0.005921234376728535,884078.0,0.005965610572686456,599781.2513976888
0.005685105919837952,950260.375,0.005892530542691916,566208.4100537739
0.006009967532008886,1020448.6875,0.005555388834261202,547719.8459956167
0.005516686011105776,780441.875,0.005059547403064528,556651.9964984438
0.007159585598856211,1019235.25,0.005657156603887061,512166.5439014562
0.0055810436606407166,904628.9375,0.004916047898115795,513773.86226343655
0.005142425186932087,860602.6875,0.005212987103098204,492537.7793880614
0.007709947414696217,1007600.1875,0.004529276740579485,473500.1593781264
0.0051993802189826965,735915.5,0.005032032160249921,485114.1159959982
0.00571682583540678,887741.0625,0.005038751518662742,481587.9137524664
0.004740885924547911,793808.125,0.004737991844616555,456678.157868775
0.006492147222161293,988162.75,0.004443935880569179,448750.17912286374
0.0065065836533904076,963994.0,0.004271975680548001,446755.76759115164
0.005253623705357313,891735.5,0.0046650365849301755,443742.5286794131
0.004814323969185352,782970.125,0.004671031906298064,439275.75181677967
0.006780192721635103,665869.1875,0.004357298207707395,417880.2241968653
0.004680870566517115,724353.625,0.0047442451141784595,433747.3236855269
0.005098724737763405,821803.5,0.0041655519603067915,412979.58863661624
0.0056321583688259125,682143.0625,0.004383302198887772,414099.3894456564
0.004521751776337624,776570.1875,0.004591700860509121,410129.0863439306
0.004441267345100641,723967.875,0.0039526967012077875,404473.90812062303
0.00458550825715065,783488.625,0.004831046252372717,404229.7760115607
0.004716294817626476,688851.0625,0.003947375636471608,399631.81190077536
0.004393471404910088,726147.5625,0.0045117520099433725,412289.28934213816
0.005273730494081974,860488.6875,0.004282810388811234,399543.4644842152
0.004325241316109896,734272.25,0.004298467621813487,407903.11435724905
0.006421416066586971,864705.25,0.003947195959749117,387627.2366668172
0.004339037463068962,710776.5,0.004396236908492471,404555.8752544534
0.004651952069252729,715384.375,0.004424795190144866,393796.06459815474
0.005013729445636272,799780.625,0.004199392076129514,400958.8170211066
0.004889335948973894,825533.5,0.004029888780220263,376194.4639006225
0.004241825081408024,695270.375,0.004294049245106174,395245.9834674786
0.007189889904111624,911342.625,0.0038287896613671997,370638.0122919214
0.004344077780842781,719879.0625,0.004507104709985462,405118.69866989495
0.004722516983747482,634249.875,0.004191767026804033,376407.9460802023
0.004182830918580294,708426.3125,0.003984493982496561,378367.2636449533
0.004620331339538097,819529.9375,0.004132608382636743,369553.43834759895
0.004158171359449625,702638.3125,0.004054128975438086,371559.2307136505
0.004343501757830381,734057.1875,0.0043450315127198085,366571.4798356561
0.004524485673755407,637199.6875,0.004052223640184712,369736.8317698491
0.004437013994902372,797464.1875,0.0037798728695923605,359624.4113078035
0.004172326531261206,646018.8125,0.004209542264163878,369971.4340229263
0.004624485969543457,619088.9375,0.0036523849929058854,354607.0378924684
0.004762393422424793,744102.5,0.004248903460946413,364295.39227503893
0.004074553493410349,635005.0,0.003743830717116157,358470.97920516756
0.003986732102930546,634722.125,0.004321267676886325,343205.5539180608
0.0041379183530807495,703216.75,0.003499989996723443,346141.2067885206
0.003937132190912962,653068.375,0.004116900235090675,349629.46065438807
0.0038760495372116566,600838.25,0.0035319233659187746,340170.2776129669
0.003920027054846287,629782.9375,0.004177324493320824,349806.93499916827
0.004791370593011379,694199.125,0.0034959534468463047,338571.54923108185
0.004044441506266594,589685.625,0.0038952583183313725,332249.8383517878
0.004488196689635515,546332.375,0.0034548611050532123,330478.52383872
0.004060881678014994,611646.875,0.00408307852914243,338757.1698567419
0.0038039579521864653,571926.625,0.003750264040029224,323135.4850211205
0.004387957509607077,637251.75,0.003634937683479813,314322.99464702816
0.0036281489301472902,561337.8125,0.003631608499083196,320578.87558011897
0.004182205535471439,669314.625,0.003671754274054328,315251.06286127167
0.003983387257903814,624121.1875,0.003646353181002669,324906.52435804805
0.004101040307432413,629766.3125,0.003471416977999037,309127.20505847654
0.0035830826964229345,469474.84375,0.0034477560783634123,301091.6624940946
0.00374159449711442,527861.375,0.003498967857878173,292049.8723399636
0.004629455506801605,430904.875,0.003363807370746239,289257.70033209206
0.003340714843943715,496279.46875,0.0033907744056835484,286307.58832218783
0.003316084388643503,522420.75,0.003496947332743759,278708.29671520676
0.0034394292160868645,465070.25,0.003470466890972374,277122.27516396175
0.0038042336236685514,409450.84375,0.0032842434036246056,277642.5282781931
0.0036863607820123434,413544.59375,0.0033810275597286627,270405.2587347849
0.004137441515922546,511372.71875,0.003266680919639385,266477.9441974211
0.0031756123062223196,448605.0625,0.003331602970635118,253733.32172111215
0.003421866800636053,391073.75,0.0035185680110562424,255977.55462323534
0.0033267615363001823,452129.53125,0.003025596743766773,250505.28756356993
0.003157811937853694,440234.75,0.0032497905748625064,251607.11347838622
0.0031956008169800043,381612.875,0.0031971486550149133,232459.1309601142
0.00450676865875721,498713.34375,0.003273904660452454,237967.02865162294
