val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07937334477901459,3728731.0,0.08269652040826846,1041871.1839914962
0.06483186036348343,3299001.5,0.06626248295079766,953545.4531934169
0.04224265366792679,2602244.5,0.051445454600892,801497.488951144
0.016318701207637787,1512725.625,0.02717703382914042,580113.4309878419
0.00966622307896614,980358.25,0.012044202500731481,291968.54517806525
0.0077775162644684315,776247.125,0.008668403273300098,210023.86826784126
0.007108233403414488,708711.9375,0.008378085411551689,196289.70809595933
0.006603095680475235,645344.875,0.007222768126354582,178872.9617738092
0.006224283017218113,606392.3125,0.007313386867176485,170071.24279888283
0.006631337106227875,627794.9375,0.006984486548779156,157215.69237543075
0.005791963543742895,549654.9375,0.006163336063924433,157238.88888811696
0.005988948978483677,590041.75,0.006658307746468504,154663.24519866836
0.005446773022413254,508603.875,0.005808021621045641,140997.92911693393
0.005641534458845854,491669.96875,0.005993502271283383,141947.96923020406
0.006489362567663193,558606.3125,0.005528105282265711,137711.2038422004
0.005042280536144972,475007.6875,0.0054637866741540754,130858.74317050457
0.006145867053419352,544733.125,0.0057061715055672846,135949.2479942766
0.004908153321594,470563.46875,0.005344672801686147,131608.04047169565
0.004812322556972504,437548.9375,0.004765609206392427,126440.19465352928
0.005674741230905056,480754.375,0.005290884827087659,129254.96344963166
0.005639087408781052,504766.59375,0.004751339806769691,121217.6847625349
0.004897390026599169,411538.53125,0.004970814326671215,134902.52310966334
0.006798930931836367,504950.46875,0.004805119665113488,119198.59578041629
0.004831498954445124,418953.0625,0.004584348318902067,125833.7689059721
0.004682020749896765,424159.0625,0.005020787094861746,128276.98231353353
0.00453191390261054,435657.0625,0.004203852249923125,117661.76244520303
0.004878828302025795,464793.65625,0.005176975193966417,120129.23550571087
0.004658123943954706,389731.46875,0.004211788429522936,115941.1029067067
0.005457960534840822,429863.8125,0.004705947736549829,114341.92861725097
0.008132901974022388,464857.34375,0.004319620496154878,108472.3432480408
0.004574902821332216,401923.59375,0.004507466719397615,114713.29418243436
0.005097230430692434,430684.9375,0.004756256119605268,118127.63247799735
0.0066421180963516235,457886.21875,0.004209107517692554,110087.36272023678
0.005066500045359135,431417.46875,0.004421703067304638,111819.47638208806
0.004566158168017864,398171.25,0.004463205910952436,106498.44886489569
0.004705231171101332,405990.15625,0.004733410767325531,115299.37604212984
0.004452267196029425,376220.09375,0.003974380794657488,107491.60038379417
0.004932948388159275,425416.40625,0.004794356895411091,105766.06263186572
0.006399611942470074,435274.53125,0.004077008922893691,101989.97813133962
0.004519614391028881,384684.625,0.004284803899482933,108187.41624566533
0.005816557910293341,425104.40625,0.004590835096169613,107109.23302240232
0.004319279920309782,377206.78125,0.0041702613120641035,97159.75833285422
0.006365800276398659,415888.90625,0.004272828441984511,106205.57096554598
0.004305440001189709,366283.84375,0.0044800882857572825,101372.40415463378
0.004494377411901951,335719.125,0.003954183366588615,102020.87490245808
0.005959909874945879,414397.5,0.00456254435835672,107258.8838254709
0.004892418161034584,375326.65625,0.003983290070728322,106398.84972140395
0.004281771834939718,374084.84375,0.004406404958540146,102166.50477309713
0.004652766045182943,375031.09375,0.004069948126675819,100760.17850582417
0.00437439838424325,343947.625,0.004317277100553389,103377.26481047648
0.004366427194327116,345648.90625,0.0038829118449434726,98859.00199290708
0.004262599162757397,382253.21875,0.00408485345397494,101217.30461409634
0.004326429683715105,376577.59375,0.004533102671173101,107255.93238401094
0.005969155114144087,415546.96875,0.0037336422483697233,104701.22543402978
0.004160723183304071,348067.8125,0.004216799839855685,104707.68724380975
0.004522460512816906,376223.65625,0.003971933197766781,99181.77388822116
0.0041466327384114265,355164.5,0.0036464256710480947,97458.82745471579
0.005514492280781269,412530.375,0.004395143225832137,104108.6158940208
0.004067582543939352,330592.71875,0.0037987836230365685,98830.66422533279
0.00481841154396534,367760.09375,0.004059411258394915,105051.69190118703
0.005702376831322908,410587.15625,0.003965016324843312,100146.62363926237
0.004018430598080158,351868.53125,0.003963385429523186,102546.98333764999
0.004224204923957586,318872.4375,0.0037259439924933104,95133.51533363787
0.003923146054148674,334819.46875,0.003970748340945381,98082.67656414326
0.004063072148710489,352846.59375,0.003564137838724562,96850.7441762311
0.004593414720147848,377582.65625,0.004079168624952336,95090.7723858614
0.00515859154984355,362269.21875,0.0038442409337693293,97553.2480997804
0.0038465026300400496,318533.0,0.003621434347713163,93890.1400251308
0.004331851843744516,372854.25,0.004061299186322478,87908.10060938542
0.00433729961514473,357221.0,0.003433715677151366,90720.02128112067
0.00371938687749207,343342.46875,0.0039469689688168665,91308.0858267737
0.0039418721571564674,347455.71875,0.0037391973954860225,89250.47967586288
0.004524654243141413,369436.4375,0.0037249741813258205,90053.5951304336
0.0036923466250300407,296887.625,0.0035581132720057676,89600.41699913504
0.0038945330306887627,323828.0625,0.003698710685122962,86925.71610950353
0.003588698338717222,307813.28125,0.003644952535001489,92590.63411267061
0.003612224478274584,301667.125,0.003587944829805844,85752.52083228057
0.003472370794042945,316278.6875,0.0036802251648079985,84607.21734963803
0.003541202051565051,293095.40625,0.003504124016920498,85878.22444231535
0.0034507892560213804,282812.875,0.003499819053790009,82895.88236264729
0.00346403568983078,283999.46875,0.0034246926871739185,85093.71690691944
0.003441808745265007,271996.6875,0.003658311898712849,86584.88416032125
0.0035625696182250977,284451.0625,0.0031392490786320967,80328.45696785377
0.0035960336681455374,260041.90625,0.0038127737286885338,85126.7122041949
0.0033425430301576853,276531.40625,0.0033158943678839184,75152.91702680134
0.003248182125389576,284589.28125,0.003357196970552491,79941.64140833425
0.0033715800382196903,254802.984375,0.003304440515834744,81042.11486876111
0.0039021079428493977,294052.90625,0.0033721781406997175,73111.09537311722
0.003276526927947998,270558.375,0.0034373816628242636,77099.98620493521
0.0033223237842321396,248471.859375,0.0032590220896829467,71137.3259463482
0.0034406029153615236,255315.53125,0.003312168081558946,67509.11964192778
0.0039188251830637455,294007.75,0.0034805283265328304,73461.9927124729
