val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08281753957271576,544.8663940429688,0.0761511807059542,423425.8292188292
0.06618613004684448,475.7071533203125,0.06246192898583073,381605.3480919227
0.033895064145326614,334.0508728027344,0.04228953663847774,260285.99542852378
0.017963657155632973,180.6017303466797,0.019123260663526622,204823.12774631742
0.014054016210138798,138.52590942382812,0.011492542158886824,130972.21514279919
0.014437367208302021,105.70724487304688,0.009966353871335766,95962.88541714272
0.012257843278348446,103.52424621582031,0.009254780799239914,82787.42100395315
0.011958735063672066,103.75302124023438,0.008628866236479666,83030.74337417446
0.010928086005151272,89.88951110839844,0.00823447722138273,75912.26320563724
0.010627618990838528,73.52934265136719,0.007236753009001299,72318.49998794698
0.010273335501551628,72.66975402832031,0.007774318926195374,63069.43809681269
0.01064814068377018,65.9760971069336,0.006632753387184647,61452.516954353305
0.009003485552966595,69.12915802001953,0.007090945194341597,66370.74293000225
0.0093522435054183,80.9408187866211,0.00616720549140263,60167.46787301314
0.009374232962727547,59.21634292602539,0.006698795067533195,55048.2366971007
0.008182835765182972,67.50756072998047,0.00606742855525841,53549.77804197699
0.00873112864792347,55.72495651245117,0.0063081930336414465,55942.93170424173
0.0077351974323391914,57.184547424316406,0.005487692410895736,54860.033800645
0.009845571592450142,80.59184265136719,0.005757869409273841,50265.16453362953
0.007375811226665974,58.10744094848633,0.00588537551642372,53479.0540391643
0.009251226671040058,49.75022506713867,0.005583118793723145,47545.827519234896
0.007184392306953669,55.939388275146484,0.00555193587154541,50965.05498395235
0.008439109660685062,70.83062744140625,0.005272764375697525,51543.96152641361
0.00738138472661376,47.2546272277832,0.005488027662176286,49750.25364962553
0.007017682772129774,57.98039627075195,0.005403412810144569,52729.61900374369
0.00815064087510109,49.32158279418945,0.005210944673973237,51751.10722213345
0.007167984265834093,45.007850646972656,0.005155161804763502,47829.90464501828
0.00715038925409317,58.26770782470703,0.005254838133016299,47964.119122296135
0.007117175962775946,45.821189880371094,0.004955401741011294,49078.55121270939
0.006709476001560688,52.34530258178711,0.005399623201648995,42949.79899030985
0.007636126130819321,45.9644889831543,0.005094931666727276,45055.31186185831
0.007167913019657135,57.56543731689453,0.004632527491292287,45009.94772619414
0.0065080150961875916,51.38763427734375,0.005120756562381797,43260.86667338262
0.008794771507382393,43.69218444824219,0.004933319432000854,42256.62482162686
0.006699500139802694,46.23637390136719,0.005111663878190121,41906.956706018645
0.006527584511786699,51.68323516845703,0.005341267079883493,47215.644558841675
0.00671481853350997,52.787574768066406,0.004459696794951582,43565.866873315834
0.00643971748650074,47.98820495605469,0.0053459817155195166,43490.82624622852
0.007800966966897249,43.453189849853516,0.0049869114598909475,43052.005350351224
0.006563426461070776,51.810211181640625,0.004950815616295623,44899.28496554906
0.006505642551928759,44.09184646606445,0.0051307004717832515,39993.13282726012
0.00951311644166708,42.787994384765625,0.004613300169026748,42572.104980234675
0.00622138474136591,49.677616119384766,0.00500641419813567,44390.5751150283
0.00703901331871748,41.59098815917969,0.00523694596601598,42818.721590373716
0.007182943634688854,43.491172790527344,0.004708676343463219,44524.22894550356
0.006480787415057421,46.16471481323242,0.004872536961289049,42424.17170608812
0.0073270429857075214,40.837215423583984,0.0043549854519560425,43624.13226798377
0.0065622515976428986,52.49155807495117,0.005315632590624016,38428.360432327565
0.006484495010226965,52.997291564941406,0.004448947409957171,43605.29077868464
0.006008250173181295,45.537437438964844,0.004876181090386438,44174.860459705524
0.006564221810549498,45.97681427001953,0.004943549597206024,44780.9771246327
0.006522009149193764,53.216796875,0.0044736531921304185,42118.17942734409
0.005976846907287836,44.65340805053711,0.004801424574367818,46428.65600853255
0.005937898065894842,47.348934173583984,0.00479968756800886,38337.26761333759
0.007167250383645296,41.269657135009766,0.004509524158800494,38607.8637063657
0.005979411769658327,49.969669342041016,0.0046700200241136915,37182.35942971182
0.006051357835531235,44.06692886352539,0.0049899572588539805,43335.95105583289
0.005862200167030096,40.269195556640625,0.004307898086743747,39218.417277443405
0.005868466570973396,49.565731048583984,0.004816369209670462,34918.35966520025
0.005868498235940933,40.23909378051758,0.004303933473253393,39159.3045642288
0.006355499383062124,49.091705322265625,0.004723401845997243,43667.01737173614
0.005774792283773422,42.998355865478516,0.004584930420978671,41119.43204743897
0.005904235411435366,41.54693603515625,0.004622000420740203,34744.20499726156
0.006224127020686865,52.1242790222168,0.004552531206633327,40287.401659750525
0.005650646518915892,43.00385665893555,0.004433769034325295,35963.66663740878
0.005791796371340752,40.785980224609375,0.004559035523740344,41984.14975282424
0.006251752842217684,40.60523223876953,0.004701730129530545,35594.181970924525
0.00650912057608366,40.609737396240234,0.004272270745611445,39121.19552917616
0.005874014925211668,50.588294982910156,0.004714493586761705,38043.01283728912
0.0062193660996854305,39.41326904296875,0.004066265724837886,36913.339224551186
0.005592450965195894,42.66582107543945,0.004855864996437552,37777.68074301944
0.005669380538165569,38.903194427490234,0.003998569370627986,36660.06224988884
0.005655467975884676,43.44789505004883,0.0046959554469283285,36317.32977800382
0.005498183891177177,42.59478759765625,0.003994901623144554,37907.82815307339
0.005728214047849178,37.67193603515625,0.004640996241743278,37287.489284322015
0.005422684829682112,42.23596954345703,0.004714483405985584,33167.888390577966
0.0058606648817658424,40.37202453613281,0.003980466787566267,34615.94586422073
0.0059256781823933125,45.63762664794922,0.00445534547491901,36056.087472606945
0.006022692192345858,39.18940734863281,0.004412903800555378,34678.95303223111
