val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06507781893014908,3542922.0,0.0646951060183926,212952.1195605097
0.04535818472504616,3027895.75,0.05235881422819854,176994.8874720009
0.018915416672825813,2249744.75,0.030119381430064006,158257.96001974726
0.008703583851456642,1350561.125,0.012748803381868975,97013.13697493686
0.007432569283992052,1076313.375,0.008228944934218817,58041.91179637307
0.0053413943387568,1165359.875,0.0072796660568192435,63616.45330516091
0.005719069391489029,1104676.75,0.007305700041224502,65687.01948603676
0.005115795880556107,1234362.875,0.005973588481252262,61900.55746638568
0.004621394444257021,1140396.125,0.006412304255808259,52195.07857193529
0.005908451043069363,1354907.375,0.005795612251704907,54194.008798408424
0.005859276279807091,1032310.0,0.00585227619679359,52608.78163289621
0.004338371101766825,1117509.25,0.005298075742196339,58201.41357648484
0.004402113612741232,1225855.0,0.005693522100773731,56723.03041825013
0.00437243701890111,1132524.125,0.00518513647359065,64385.31776672811
0.004658693913370371,1347355.375,0.0054194959733186296,52737.68739513314
0.005304654128849506,1025209.4375,0.004950953428846775,61585.56350962095
0.00410285172984004,1261142.5,0.004956589921233905,57224.558398864596
0.004183534998446703,1152541.125,0.005303134651429763,50034.28351981611
0.004899223335087299,1394854.375,0.00480814131428999,56311.632645730395
0.0037816038820892572,1147055.0,0.004754040002443556,67496.78080008453
0.003842354752123356,1120613.75,0.0045247622225193405,51786.042755339826
0.004099442157894373,1303708.375,0.00488041966085986,51017.52741650827
0.0037369681522250175,1241330.125,0.004156042963743422,55483.92405700853
0.003928478807210922,1291878.625,0.004803075686406896,75008.94456910471
0.003980256617069244,1074683.75,0.0042665600012648285,57374.6827811228
0.003695129882544279,1253695.375,0.004272965316794458,53588.58843535495
0.003630131483078003,1162063.375,0.004665948840445375,70084.57830692663
0.0035978346131742,1151477.375,0.004366362039223413,49354.29665144076
0.003587632440030575,1167014.5,0.0038169563313960207,56002.39339681433
0.003685523523017764,1288062.125,0.0047487824707610465,56090.317998590974
0.003748096991330385,1279446.5,0.004065510999078404,56061.112224602606
0.0033608688972890377,1141195.75,0.004109290784383056,52284.97919157952
0.003851372981444001,1289582.875,0.0042036895622802,51505.5746110286
0.0034064664505422115,1119102.75,0.004258054032799216,50909.77867621748
0.0035614154767245054,1277238.0,0.00406387589386138,53993.67552470779
0.00432348670437932,987470.8125,0.003771734176921667,53888.099283693315
0.0034022065810859203,1192128.625,0.004296373283153457,55918.9591313511
0.003680170513689518,1303729.625,0.00413558483657975,48158.37863664131
0.004169925581663847,1064889.0,0.003934154373942719,60613.35262699729
0.0035845658276230097,1255725.25,0.004175069245806717,62513.52833850143
0.0036570592783391476,1097866.375,0.004015593821403979,59332.703932413155
0.00391105841845274,1334721.75,0.0040911481767087815,60051.36653902775
0.0032485038973391056,1165170.875,0.0040694429097500855,55380.7965811835
0.005791034083813429,981252.9375,0.0038408978992104928,52471.82301679215
0.0034345148596912622,1227446.75,0.004119117395176311,58815.32116991215
0.0034141927026212215,1197522.5,0.0035831021197163405,56849.61856034238
0.003421278903260827,1121011.75,0.004181940644907423,58952.80835906894
0.0032328758388757706,1144826.625,0.004058127609636882,61174.45841402772
0.003287077881395817,1216811.625,0.003913105709793807,57018.450012276575
0.003331289626657963,1144975.0,0.004032626317415623,60465.50314048218
0.004045259207487106,1322136.25,0.0036056728701477,53416.990058154304
0.0033159288577735424,1103843.375,0.004338052542755946,62784.25578809325
0.0033436210360378027,1246942.25,0.003634965823583964,58019.120950958364
0.004308545961976051,1050586.5,0.00398861022753887,50215.037366044424
0.0033423074055463076,1142068.125,0.003830795187611595,59223.3583442956
0.0035280659794807434,1278484.0,0.0038046107667619625,48599.184076381294
0.003610193496569991,1113714.25,0.004173738042554388,52421.70050935249
0.0032316853757947683,1208068.75,0.003576115540673119,60080.94232336242
0.0035662176087498665,1063040.625,0.003618060979845558,56971.06865334246
0.003271173918619752,1142190.625,0.004006166288234946,55447.02943604276
