val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.059461940079927444,434.3663024902344,0.0742597996082079,1226006.6866118286
0.048153650015592575,376.2501220703125,0.05988040250896241,1090022.399094042
0.025122560560703278,275.7764587402344,0.04159620528392206,906273.9840738408
0.010933797806501389,139.61988830566406,0.018062976075078764,577918.328971242
0.00799978245049715,93.95709228515625,0.00904551322007508,357526.8145961634
0.00679806899279356,89.01985931396484,0.007246440073384966,292053.4389581642
0.006218811962753534,74.5660629272461,0.0070808309643032846,254363.6243616955
0.005735042039304972,75.49286651611328,0.006428918921338579,239139.88882472072
0.00556411175057292,73.43067169189453,0.006315169364616454,219997.6819922251
0.005415579304099083,65.08494567871094,0.005518785086093929,212548.0107113578
0.005915781948715448,72.01439666748047,0.006081255225497002,213215.310672799
0.005480114836245775,53.293582916259766,0.005239240142316779,194531.5140878585
0.005872674286365509,71.01384735107422,0.005871983830766937,186201.03111365467
0.005343483295291662,51.94805908203125,0.005092778760755974,178021.45530022215
0.0055758156813681126,65.49862670898438,0.005096340442855671,189815.15633033085
0.005011640954762697,51.15406799316406,0.005394721234141919,182296.97807448384
0.00625124666839838,47.66095733642578,0.004911964936881741,168165.31529571343
0.004872181452810764,50.47758865356445,0.005108331633452616,159171.96994745705
0.0058578429743647575,62.381595611572266,0.004988887237543103,169024.61974707028
0.004660320933908224,57.82709884643555,0.0047751086165241504,171226.45493643163
0.005201217718422413,46.54170608520508,0.005304286037163835,170177.94743670797
0.004448275547474623,53.37050247192383,0.004953644038606626,172794.83561950453
0.005398246925324202,47.56638717651367,0.00476309054905094,169304.84268529067
0.004672323353588581,58.10606384277344,0.004903722877654369,159383.36259179394
0.007090587168931961,46.37178421020508,0.004828455359142865,167517.6951974315
0.004643719177693129,48.44777297973633,0.004876158733985963,151415.54927624084
0.00436896039173007,53.1208381652832,0.004766786788627936,155001.66635749923
0.004709447734057903,47.88711929321289,0.004502466608132055,161503.31055167518
0.0043751453049480915,55.92207717895508,0.004815701219692607,167831.67973275733
0.006050344090908766,46.44255447387695,0.004450753530576037,166430.73333417284
0.004191427491605282,49.35374450683594,0.004871666927421495,158953.2095515284
0.004190437495708466,53.077598571777344,0.0046294693809819255,164629.78811388876
0.0043053943663835526,48.00625228881836,0.004400091412654846,157206.05072523552
0.004129922483116388,52.52454376220703,0.00468758038881207,160943.37693980325
0.004106379579752684,50.46078872680664,0.004495017864712811,155518.90924525482
0.004090171307325363,50.72731018066406,0.004231213268162596,158193.1959872638
0.005923314485698938,47.691795349121094,0.004664174456020139,151645.8017654317
0.0040788366459310055,49.61013412475586,0.004180019575830842,155249.3722723727
0.00405799550935626,50.98908996582031,0.004654378622766997,160833.26249074534
0.005037267692387104,46.29814147949219,0.004516867569595138,155952.27192761772
0.0043261428363621235,45.47787857055664,0.00424510825333455,154904.6159139305
0.005134613253176212,44.03728485107422,0.004332533882965659,163455.8421613338
0.003994777332991362,50.92898941040039,0.004420822457397558,153294.23081004753
0.004322103690356016,56.668609619140625,0.004487743802458088,160205.53556902942
0.003977261483669281,47.26698303222656,0.004620097008384284,161664.82800444606
0.004214848391711712,44.69529724121094,0.004058470411193853,154455.46978822185
0.003968402743339539,49.158077239990234,0.00475661412472375,169796.15744233291
0.004197760950773954,46.2613639831543,0.00404266788627954,152986.03980197795
0.004723183810710907,58.80121994018555,0.004552786208261856,140162.799990534
0.007031826768070459,43.98089599609375,0.004332255186548679,149198.40435561692
0.004721322562545538,59.20199966430664,0.004580720595513558,159698.73250307428
0.0039687976241111755,47.71830368041992,0.004259500883622347,152357.1346253717
0.00733193289488554,42.22806930541992,0.004150255389425451,156251.88111047333
0.004553769249469042,42.50484085083008,0.004587054485455155,158393.82383955992
0.004223362542688847,54.440921783447266,0.00433285608693043,147767.22147197393
0.004800379741936922,45.9033317565918,0.004519063453473691,148394.09027287376
0.003931476268917322,46.436920166015625,0.004209907281118507,149855.62250844124
0.004078212194144726,46.78712844848633,0.004455876867123289,151666.14960729075
0.003918824251741171,52.918312072753906,0.004201686290735043,145624.28991612204
0.003945795353502035,46.09125900268555,0.004398229896045787,148328.33243143364
0.00417295703664422,46.593387603759766,0.00395002232871953,149814.08490014658
0.0038957686629146338,47.98164749145508,0.004627774346565182,153089.44825174037
0.004597136750817299,45.08039093017578,0.004201385095051298,146490.3566520016
0.004558897111564875,46.78178787231445,0.004318289075083219,147623.60072938132
0.003845976199954748,46.14481735229492,0.004384785480200979,149998.56965623467
0.0040258257649838924,52.9859733581543,0.00432330546026868,156497.95897554132
0.004330714698880911,43.991920471191406,0.004163862220328442,150182.44855108808
0.005288951564580202,42.216392517089844,0.004169751091194768,160114.05901320727
0.0037948708049952984,45.20353698730469,0.0042581989455979736,147211.70491746333
0.003909754566848278,42.777122497558594,0.004456170002456544,151005.27208099433
0.003777416655793786,43.71392822265625,0.004217378089201118,152101.92881992692
0.0054124160669744015,44.24440002441406,0.004119789056817841,153243.58610120122
0.0038244042079895735,48.855751037597656,0.004183607918229791,151821.07548245793
0.00413004495203495,43.367366790771484,0.004504828590223886,154576.63599664086
0.004144861828535795,51.410404205322266,0.004149189223640956,148408.6278985593
0.0037767819594591856,45.159061431884766,0.004062678237876736,150610.16322764102
0.003799727186560631,46.64809036254883,0.004082402423427516,142887.2981974736
0.00472014956176281,40.030494689941406,0.004326830898639744,146568.09352377098
0.0037733667995780706,48.97749710083008,0.004077966005709925,135247.93623638197
0.003726770170032978,46.51350021362305,0.004258774541253816,138996.63304741343
0.003973625600337982,52.74386978149414,0.004173330516252532,148474.5297840707
0.0042205434292554855,41.0482292175293,0.003997356081861803,146747.85765505154
0.003809239249676466,49.13409423828125,0.004052649458548118,139794.25659579475
0.003724233480170369,44.3116455078125,0.0043506078176091065,147522.0932415614
0.003878185525536537,47.57896041870117,0.004215070526432387,141310.0556723127
0.004117398988455534,39.470726013183594,0.004055491383794137,140945.17703745066
0.004137023352086544,50.98403549194336,0.004115793077343898,134406.203656052
0.003782087005674839,42.45541763305664,0.0039744421960011605,140422.95177442924
0.0037885282654315233,50.46303939819336,0.004220425667884735,149333.47635711357
0.003738593077287078,49.0029182434082,0.0040665331787130355,145810.05275989394
0.0036522429436445236,40.5974235534668,0.003946222367387128,150905.3678428986
0.003683854592964053,42.53091812133789,0.004236944525623955,144845.3913443359
0.004434298258274794,37.673301696777344,0.0038512576478684597,144308.14880441656
0.004130858927965164,40.83893585205078,0.004064134538166221,135743.8901825053
0.0036059748381376266,41.01323318481445,0.004195769627302348,151278.14326297597
0.0036424763966351748,45.94438934326172,0.003924459849661088,140789.3331047845
0.0036238592583686113,45.01634979248047,0.0038945739336184275,142254.66862711348
0.0035750912502408028,43.625587463378906,0.004121078487830183,138482.91299683234
0.003688346827402711,44.36112976074219,0.003751329515086261,145378.47897522734
0.003691002493724227,45.10042953491211,0.003920259414962917,136260.42022018466
0.0036342269740998745,44.538265228271484,0.004168891200316236,138817.8656096944
0.0036006842274218798,41.781829833984375,0.003906351288162725,143998.534923221
0.0035432602744549513,41.96444320678711,0.004005748006689543,137481.38773265548
0.004670090042054653,52.29154586791992,0.0038003126609028577,136403.80740274012
0.003842349164187908,39.99829864501953,0.003935176561859454,146533.09617924807
0.003991883713752031,37.96238327026367,0.00381006185949286,137570.8465168547
0.004123514983803034,35.74296951293945,0.003924296352649567,132932.47031319476
0.004224404692649841,35.388519287109375,0.003915464646970168,134740.6988422806
0.003879764350131154,47.86050796508789,0.003927530606122826,127379.99270898897
0.0036928276531398296,37.555660247802734,0.003926635688156711,134626.2176481648
0.003507042769342661,42.9666748046875,0.003859964913074482,132663.70625573173
0.003539274912327528,40.882225036621094,0.003981780108410605,127499.72664109396
0.003494942793622613,39.687828063964844,0.003694006067416194,138540.07644695384
0.0036719203926622868,35.63174819946289,0.0040101310043198606,134649.37513873354
0.003872958943247795,35.87385559082031,0.003764240646783698,128677.97170977086
0.0034361393190920353,35.443687438964844,0.004055547249483143,130291.05993592639
0.003417329164221883,37.88500213623047,0.0036323667309678042,131661.1205794155
0.003909111488610506,45.045318603515625,0.003727345338539316,136030.2294875688
0.003912436775863171,46.75727081298828,0.003936404764727619,135086.3739841897
0.004033828154206276,34.031150817871094,0.003738884609205033,131327.92695364606
0.003415354061871767,36.991310119628906,0.003809364854717166,135442.19417788115
0.0034953057765960693,39.70380783081055,0.0038895763947743144,127916.7987483963
0.0034851443488150835,40.90000534057617,0.0037914141072577347,131329.5567157452
0.0038178067188709974,35.55177307128906,0.003832366495575837,124077.9984186918
0.004156273789703846,36.32969284057617,0.0037608340901449794,121310.38810650939
0.004985468927770853,33.940086364746094,0.0036967361346715395,132080.92992241343
0.003446712624281645,35.67656326293945,0.003819874946645839,122566.96367591326
0.003458945779129863,38.763431549072266,0.0038091344673976653,131670.6906239521
0.004260731860995293,30.749122619628906,0.0036523355137541885,128628.13408879016
0.004200691822916269,35.467777252197266,0.0037497629432430885,127051.57183531222
0.00356221292167902,34.57463073730469,0.0036686168254339443,127525.34364708968
0.00470312824472785,33.64097213745117,0.0037279823337788847,127208.30824076584
0.0034788204357028008,38.25532150268555,0.00379459096119636,122702.91674265219
0.0042376769706606865,33.24727249145508,0.003749768630874361,136610.70777689863
0.0033546118065714836,32.367156982421875,0.0036027910122204787,132030.95094759998
0.0034729978069663048,31.719430923461914,0.0037114718333035772,124949.3388919788
0.0033796189818531275,35.58759689331055,0.003805307421929349,123822.81446344283
0.00401650695130229,30.713050842285156,0.0036951397553296648,126761.26744961092
