val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08075222373008728,630.693359375,0.08633877394622355,3104707.517334093
0.0612482950091362,538.5039672851562,0.07014438117203738,2833225.434053644
0.02876642346382141,356.3598937988281,0.044531098125927336,2187471.1860028068
0.014959709718823433,226.5491180419922,0.018983600119094866,1326976.8962941864
0.01118634082376957,156.36505126953125,0.012154242358008535,1036463.1425043074
0.010311773978173733,129.87060546875,0.010204410316275989,776241.1090658348
0.010402695275843143,130.85247802734375,0.009358100045642994,698874.919825478
0.009122848510742188,103.48487091064453,0.00852721288018409,647286.604857106
0.00860203243792057,105.16114044189453,0.009065890491957888,607504.4220486883
0.00875786505639553,108.34905242919922,0.00776562438230082,573403.7219293645
0.010389193892478943,84.222900390625,0.007806651198987221,532238.5995815849
0.0076819215901196,86.78167724609375,0.00719292818955007,515790.2076356853
0.007448223885148764,85.66150665283203,0.007691748674442141,504302.6715901512
0.007453349884599447,76.84767150878906,0.006897850490927617,504733.554561576
0.007403531111776829,91.07647705078125,0.006924163909995885,470670.24311152176
0.00828739907592535,68.55537414550781,0.006394763048133648,478838.1466224572
0.006767999846488237,79.63878631591797,0.00652730958031059,436361.76748954394
0.007083095610141754,85.1236572265625,0.006615515961901857,456964.6954618974
0.006997565273195505,66.7229232788086,0.006043268017315133,452179.2144102823
0.007174043916165829,68.94458770751953,0.006129544443857105,418394.5515367941
0.00652617821469903,66.34271240234375,0.0062244537281491135,442254.871925717
0.0070465742610394955,85.31927490234375,0.0061059716327812414,408090.5401906802
0.00710629764944315,63.08393478393555,0.00564199825251875,431698.2693992469
0.00669069541618228,79.19420623779297,0.006360916618138499,403688.2665142841
0.006952174007892609,64.79650115966797,0.006269214780634313,416874.1652652915
0.006047254893928766,62.97275924682617,0.005325606489523404,399234.53579746856
0.006433443631976843,74.12948608398438,0.006384992566607352,408783.53218183777
0.0065367817878723145,57.86237335205078,0.005325746004046891,399573.86990051134
0.006067415699362755,67.70197296142578,0.006227483229588248,393144.62163478904
0.006300308741629124,68.01752471923828,0.005107330570180465,389385.3152468806
0.006204934790730476,61.34602355957031,0.006584100731474167,387044.8372879232
0.0058926669880747795,63.848175048828125,0.005096062749297937,383806.6772245998
0.006103273015469313,61.30198287963867,0.005989502142268374,396710.2844967399
0.007032373920083046,58.16062545776367,0.005549830310634702,378571.98821913946
0.006428156979382038,71.88298034667969,0.0056366190211180715,376697.73243609234
0.005983399227261543,66.77288055419922,0.005649475752644774,374550.4749055136
0.00673670182004571,75.58889770507812,0.005461985198760189,380127.3318740621
0.007374266162514687,55.34536361694336,0.0053354892196450935,379687.43168849446
0.005956380628049374,59.13928985595703,0.005724266848103265,384919.91262609774
0.006408841349184513,71.00170135498047,0.0054629108789445244,359681.6523124861
0.006551514379680157,55.64891052246094,0.005472414767623888,381517.1095252404
0.005849335342645645,64.768798828125,0.005478063176509048,375883.57428014814
0.0064179496839642525,59.00989532470703,0.005868831452308575,369548.852089644
0.005775183904916048,62.1146240234375,0.00501798775847115,365817.4426038309
0.0057984525337815285,64.27316284179688,0.005676495672438398,371379.2675685094
0.007316539995372295,57.04838180541992,0.005044519251958695,367000.6901079299
0.005604186560958624,57.394039154052734,0.005511328676138231,398686.1062625056
0.006578813772648573,54.341732025146484,0.005463361306337117,373188.2402456647
0.0057959421537816525,58.908668518066406,0.005473730599912684,368062.58875559276
0.006200355943292379,69.4425048828125,0.005577099548877213,358056.32068500033
0.006253581494092941,56.47137451171875,0.00537581601573122,377258.29602132196
0.006202171556651592,69.4925308227539,0.005212095856588713,360662.2570447977
0.005785564426332712,59.22211456298828,0.005293057294767027,364154.0410382045
0.005704269744455814,61.699310302734375,0.005530066664586164,363488.71794031566
0.006688262335956097,50.213504791259766,0.004764743821580326,363114.2026239092
0.006688648369163275,51.38273620605469,0.0054870181227920315,348619.6460188903
0.0064697787165641785,68.17948150634766,0.0052627986528910285,372372.1539899233
0.006049536168575287,69.21060180664062,0.005061660477499821,346130.1389918957
0.006241273134946823,51.38351058959961,0.005534474413283749,375990.34233791404
0.005657862406224012,61.354705810546875,0.004847636928375216,349182.64671741583
0.007012408226728439,53.471343994140625,0.005326917608259863,368184.54361139674
0.005414459854364395,53.63998794555664,0.004920534325143253,357397.1613712557
0.005817627068608999,51.564640045166016,0.005364538955540724,356260.31587332883
0.005499892868101597,56.49184036254883,0.005494374409980539,349445.84331838455
0.005496676545590162,58.38153076171875,0.004629718808133425,348805.08218713524
0.005559201817959547,58.76422882080078,0.0053618345520404865,365186.72770276375
0.005882364697754383,64.645263671875,0.005263417615920053,360349.6087566696
0.005662339273840189,53.203609466552734,0.004789613795012448,346368.6777282959
0.008093523792922497,46.920284271240234,0.004910908568826065,354036.28483926883
0.005542810074985027,58.498722076416016,0.0053078924513203715,341032.82681891654
0.005539842881262302,59.6507568359375,0.005225893958124281,350915.7475961539
0.005530714988708496,55.33192825317383,0.004622969795130243,341710.10602413025
0.006648792885243893,47.514068603515625,0.005222600520530069,348374.6017240301
0.005288493819534779,53.08035659790039,0.0046757379434539,338449.8433253321
0.005389278754591942,55.526466369628906,0.005220033474789958,336442.94495643897
0.006926491856575012,45.72722244262695,0.004902033239856475,344036.64060459164
0.0053186193108558655,52.789764404296875,0.0046923233305049,345469.5485206967
0.006521193776279688,47.84901809692383,0.005115485935657885,338196.78835819394
0.005643361713737249,59.087364196777344,0.005140275592145892,347497.2195298605
0.008059163577854633,45.40731430053711,0.004737831227292533,326946.19619342027
0.005748645402491093,44.6306037902832,0.004792959525396078,336661.58253108896
0.007264813408255577,43.31382369995117,0.00466364759661128,312951.3706516573
0.005467201117426157,58.0803108215332,0.004965158199072348,319246.0597358931
0.005439234431833029,57.579246520996094,0.0045018058790746215,332526.7423782501
0.005020646378397942,45.23931884765625,0.004687339928797904,317034.0411849711
0.006516097113490105,40.13188552856445,0.004746259357647704,306370.36438069696
0.005469164345413446,53.56850051879883,0.004676254924383427,305640.6624880155
0.0065035284496843815,43.43893051147461,0.004808804826755466,321176.461783362
0.005404943134635687,51.40447998046875,0.004528601660292551,321318.87272555166
0.006239298731088638,58.092342376708984,0.004706790772829455,311056.00803916325
0.005440858192741871,54.78142166137695,0.004526830495742227,303148.26151814003
0.0058228331618011,38.1618537902832,0.004468840573822832,301225.7332303941
0.008035445585846901,37.308162689208984,0.004318084038351776,304757.78907639504
0.004908434581011534,42.88890075683594,0.004748945597355474,291711.6923120345
0.005014955531805754,39.671443939208984,0.0046454254939916955,295454.8828311715
0.005998023319989443,37.69949722290039,0.00470104456699891,292951.47318256286
0.0065217348746955395,33.67789077758789,0.004250819930660163,287097.22497222753
0.005579342134296894,37.74197769165039,0.004573783436404991,299467.29852851265
0.00491360342130065,36.97923278808594,0.004519893820722628,293136.57156907045
0.004663973581045866,39.29509353637695,0.0040373710571531924,285216.24522140046
0.005351201631128788,35.517486572265625,0.004466556874383365,289017.5599251964
0.004638746380805969,38.00022506713867,0.004454389179523797,288505.33446896536
0.0048227934166789055,39.9003791809082,0.004392828635180683,275698.9074527915
0.004696722142398357,36.82686996459961,0.004109964720911453,283684.2148949677
0.004923829343169928,36.923152923583984,0.004596010572494415,271244.09270613326
0.006121024023741484,31.455612182617188,0.004224693138862965,261758.4643011233
0.0060127233155071735,31.883392333984375,0.004294976112737145,278733.5347585038
0.005187575239688158,42.73215866088867,0.004106669429161248,277870.60953479324
0.00685499282553792,32.392799377441406,0.004603103338254193,260858.57513582424
0.004895320162177086,32.457740783691406,0.004081248936420178,262677.99924792966
0.005806416738778353,50.1646842956543,0.004064317986248215,270108.7063551225
0.004881554748862982,29.393152236938477,0.004637505559738528,277539.1947792769
0.004966259468346834,37.947265625,0.004234029237916399,266606.84183768666
0.004529742524027824,36.446659088134766,0.004060509118548416,264206.94254390843
0.005064107943326235,30.046897888183594,0.004275653120059903,273185.7294539761
0.005038789939135313,47.056495666503906,0.004236312463412475,252623.9545422966
0.004487436264753342,34.088321685791016,0.004082072517934403,277874.98885746096
0.006545726675540209,30.88497543334961,0.004140967199029778,273884.61068678094
0.004814727697521448,35.331207275390625,0.004244742833041467,259610.14548610145
0.004973431583493948,31.7558650970459,0.00423981687931941,270739.07030338136
0.005048944614827633,31.969511032104492,0.003956538496895956,259843.36338416033
0.005532341543585062,29.191556930541992,0.004133690446747733,250009.42308256796
0.004972787108272314,30.919418334960938,0.004198004479928744,260354.29548592778
0.005737801548093557,31.15771484375,0.004398084567795997,257319.91023658085
0.005035549867898226,31.406028747558594,0.0038803524618058164,250610.4844730016
0.005278422497212887,31.030778884887695,0.004408346677903813,275513.0890566536
0.004907501395791769,31.5773983001709,0.0040857720908511344,255848.07110191335
0.0054796235635876656,31.711442947387695,0.004171643482244554,255656.7224791032
0.006208453793078661,31.431554794311523,0.0038886231456404133,248263.28738777837
0.004391436465084553,33.22694778442383,0.004145148897745633,266995.031843612
0.00444254232570529,34.85546112060547,0.004164065095430787,253299.52288430274
0.005152284633368254,49.04072189331055,0.0040236559446790105,249441.68026414516
0.004575020633637905,31.583147048950195,0.003996393457386376,262060.6269592041
0.004534859675914049,35.12051773071289,0.004163623428226458,257301.31268932024
0.004633785225450993,36.858795166015625,0.003918740727138247,252110.86740938682
0.004671202041208744,39.51369094848633,0.00404655280439767,244090.26962460746
0.0054300446063280106,30.56869125366211,0.003953417355737994,254154.76294498943
0.004590285941958427,38.369754791259766,0.00394059599117571,256343.10140618053
0.004396827891469002,34.7071418762207,0.004035472328844615,255921.80938009496
0.004979738965630531,33.66654586791992,0.004015786570702668,250883.6642897637
