val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07309699058532715,3828339.75,0.075363882396183,1084274.7609108551
0.05431654304265976,3200333.0,0.061911712863170716,934367.2571281681
0.022620413452386856,2204307.0,0.03750598903127568,717844.5883934527
0.0111648915335536,1331379.375,0.015370272718644927,461858.86319911445
0.007133126258850098,1075337.625,0.009427218434180139,307960.12284690957
0.006732712499797344,898009.4375,0.007654400613190413,251032.08683981074
0.0059843105264008045,841330.875,0.007614068319443771,227822.92368878084
0.008806786499917507,710433.375,0.006702818915665335,209487.43455181742
0.006584628950804472,671294.4375,0.00626371281445954,194793.16154315113
0.005760803818702698,677115.0,0.006553305777203061,179952.09551537372
0.005849164444953203,617957.625,0.0062087013010596525,174465.71957241412
0.005062708165496588,628051.0,0.005756297955855151,158820.06626556246
0.006637075450271368,550132.5,0.0054901914531095865,160217.8263781163
0.004844180308282375,590401.25,0.005609501158406982,159845.20375114636
0.006149145774543285,503355.84375,0.005584014493726913,146692.78433649548
0.004744271282106638,558106.625,0.005600111767949462,143364.2382895002
0.004661646205931902,542891.0,0.005024813758288027,137446.77769207818
0.006932415999472141,460160.5625,0.005156161426535483,130376.94857973309
0.005142617505043745,493190.71875,0.005066790855284689,137495.94271203666
0.004545578267425299,537063.625,0.005003744745010029,136886.98064938583
0.007822059094905853,450799.84375,0.004986220664726119,132674.2695074934
0.004836916457861662,483532.3125,0.005182608254353249,126028.49591355177
0.004934885073453188,555595.625,0.0046644186809751765,127042.93687313278
0.006047853734344244,452638.8125,0.004706383477184191,126194.63871524789
0.004501632414758205,530097.9375,0.005161768747696536,129891.96365745887
0.004365057684481144,468488.40625,0.004392352944058596,123460.30205123888
0.005542572122067213,439610.71875,0.004974903482504822,127496.26527314549
0.004519194830209017,474639.21875,0.004321339424441143,121242.90118865832
0.005111915059387684,445961.28125,0.004758089776459391,122694.54571815107
0.005656725727021694,426819.53125,0.004230969149839645,124381.80266739645
0.004147118888795376,494624.59375,0.004625008882529845,117008.76483662131
0.005379082169383764,418150.15625,0.004365307676265071,125854.42423759519
0.004098908044397831,482266.03125,0.004768812187780448,115438.34938048807
0.0041555557399988174,490970.1875,0.004279286526938633,117935.02125917387
0.005683418363332748,427693.0,0.004389587550007035,117455.03952407667
0.004002867732197046,454342.8125,0.004500275896220286,112266.97798196768
0.006228235084563494,431314.40625,0.00437752758357765,114070.26542916644
0.00409881304949522,499760.5625,0.004230691988614134,113010.92101533787
0.006728395354002714,398578.5625,0.003945598577340943,122086.3900618021
0.003934051375836134,460034.34375,0.004645973893082065,110335.26208603292
0.004347753245383501,411898.15625,0.004445642926210513,118984.29842098367
0.004042430315166712,477962.3125,0.004235073236857072,112896.22079040337
0.004422202240675688,392755.84375,0.004427865813368258,116639.79483075309
0.0040391795337200165,443750.5625,0.0043737590112116745,117049.19495035648
0.003930115140974522,438432.34375,0.004018238748942629,115755.32069294524
0.005300171673297882,389993.65625,0.004533448010573736,114935.46200346449
0.003995341248810291,447169.21875,0.003929081848102405,114320.41116741786
0.004439790267497301,397077.65625,0.0044967903256194364,103678.34047312247
0.0038417475298047066,372689.25,0.003742320130431338,107831.67376342611
0.004040094092488289,415370.125,0.004267531257659435,108551.49142149725
0.0038420071359723806,435292.625,0.004332757883747851,109584.30336609497
0.004426140338182449,400050.65625,0.003819920312283621,106136.95292183387
0.003819697303697467,432016.875,0.004301706389343907,108255.8263986841
0.003809708170592785,446984.03125,0.0038956176090394192,108834.93494733486
0.004067797213792801,403532.9375,0.004404507955083215,108919.76081423761
0.0038883278612047434,443837.53125,0.004323670628164651,101064.69301112994
0.004974498879164457,385094.3125,0.003951693113964497,106414.06115360692
0.0037480879109352827,409893.5,0.004105701425562916,108515.31887479505
0.004295906517654657,396057.625,0.00421175717866059,109759.83318019814
0.003844785038381815,445736.71875,0.004175721836454832,107338.60652723604
0.004380753263831139,385296.90625,0.003914736236146208,104105.96958946747
0.0037022593896836042,405897.3125,0.004210022624943152,104813.88882031574
0.0047520799562335014,369713.21875,0.0040794865987290535,106210.4347314084
0.0038974604103714228,449611.53125,0.003938770493746744,105112.69804235436
0.004352431278675795,464222.125,0.0039859657364670915,108743.1500592501
0.003731034230440855,393766.09375,0.00400789350286961,112050.74098569904
0.003973022103309631,370760.3125,0.0040890867852930125,106399.95636955014
0.0037480429746210575,399092.03125,0.0038711494917738247,104321.31889049485
0.004267184063792229,429831.125,0.00393208851764478,106803.72405477162
0.004299805033951998,359743.03125,0.004061217882979798,101060.48215569767
0.0036518664564937353,376527.71875,0.004061826249056985,105334.45914510792
0.003931326325982809,364146.65625,0.0038318096454267292,104351.54462688306
0.0036903268191963434,375827.90625,0.003929676543531974,107027.12134950604
0.004859484266489744,397705.3125,0.004108598351225144,97502.88559318532
0.003797646379098296,378728.96875,0.003759755263301321,101911.20154237557
0.0035557616502046585,396207.84375,0.004105656788750271,101583.94987865361
0.0052101146429777145,351068.40625,0.003759908808743943,99332.33330405453
0.004825620912015438,351603.40625,0.003699485126637641,98970.7589575639
0.0035279691219329834,395016.125,0.004059095486622551,96113.13897742564
0.003525734879076481,418464.8125,0.0035644241994004177,96775.3100010595
0.003951703663915396,380720.0625,0.00413525110423704,104574.57332946587
0.005895691923797131,323025.40625,0.003795326517819497,96611.31863435378
0.0034505638759583235,392192.46875,0.003930420205436014,94795.47339608586
0.004262824077159166,360244.8125,0.003870905328313408,97959.94596649245
0.0034312368370592594,365028.0625,0.0038950218375575123,101980.1523076554
0.0034702143166214228,381691.65625,0.003625623915152332,96087.73235326812
0.004689059220254421,327839.5625,0.003956197110439948,92560.97385034354
0.004126738291233778,343468.34375,0.003676113292198875,92870.41110554819
0.00341022084467113,389546.8125,0.0039100409638618645,87753.45052922827
0.003363658906891942,336288.46875,0.0036321200554417722,93324.41233603824
0.0038388059474527836,328807.6875,0.0038061212120298585,90885.12835088164
0.0033394074998795986,376205.15625,0.003837471271824902,90820.0466782471
0.0032918197102844715,328680.4375,0.003490604707667262,88912.84790679539
