val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.04607166349887848,177.0874481201172,0.06884036261319208,325.30948444555014
0.036953821778297424,152.00570678710938,0.05392489366998238,274.57199572429005
0.01846262812614441,121.55894470214844,0.03788694786084922,227.64804761763307
0.01024236623197794,71.615478515625,0.018824006823872433,157.07173881965898
0.007776809856295586,62.8664665222168,0.010648109025884945,100.60814327341522
0.0061803399585187435,50.6960563659668,0.008698139408737874,77.7893088018033
0.005968600977212191,49.08436584472656,0.008152789087477406,69.06390639040407
0.0058420742861926556,39.15541076660156,0.007250865505292955,63.17500827339666
0.008160392753779888,38.31342697143555,0.006548841050100077,55.694385905682815
0.0049408539198338985,38.40052795410156,0.0065256227879030735,54.589188303784276
0.009038705378770828,52.43451690673828,0.005489087729102192,49.53160440423189
0.005095538683235645,39.718685150146484,0.005554355241839877,48.6164782999133
0.004582365043461323,33.04059982299805,0.005368996089317273,47.20849808087367
0.006705609615892172,43.16046905517578,0.0049169696123824375,43.91680280156009
0.004344990476965904,33.38950729370117,0.004844339164292631,44.02105611358758
0.004023930989205837,33.92093276977539,0.004893158168528413,41.59262602773456
0.005268240813165903,38.56985855102539,0.004333838740781573,42.29068426850178
0.00392392510548234,31.615222930908203,0.004311686705712923,41.14231959585908
0.005426286719739437,41.30244827270508,0.00427326318336927,39.38998192616742
0.004099567420780659,29.71881103515625,0.004078235832209426,41.37647005088429
0.003928370773792267,29.028091430664062,0.004046517271130654,38.85904080060951
0.0051636407151818275,38.47879409790039,0.004267276046946361,38.7700158470937
0.004753828980028629,33.523582458496094,0.003550678740358228,37.63223435579597
0.004561259411275387,34.8938102722168,0.004151014312783065,38.397640170253275
0.0038470253348350525,29.236692428588867,0.003828696470119824,37.14295841985782
0.005318112205713987,39.03322219848633,0.0033364446228193014,35.67797761634275
0.0035283814650028944,28.41598129272461,0.003747928915049583,37.92192015267144
0.0035129731986671686,30.8712100982666,0.003934441002425755,36.357676270343504
0.006137320771813393,29.71260643005371,0.0033759519744650268,35.66835020522201
0.005229610949754715,36.18028259277344,0.0036660983136894017,36.10045784779828
0.004854665137827396,26.820598602294922,0.0034989904012077775,36.04904409778435
0.0037256109062582254,31.66339683532715,0.003319894655044598,33.17929745083073
0.003748458344489336,27.72640037536621,0.0033740587833518084,34.09773132556292
0.006146729923784733,41.29109573364258,0.003265085816029247,34.12215791999614
0.0037855557166039944,27.268903732299805,0.0036232139315002885,36.31087843456196
0.0031523529905825853,28.205568313598633,0.003283357992237115,33.57691315915648
0.003608032828196883,29.51539421081543,0.0030311307119127687,32.66844117777429
0.003144175512716174,27.95781707763672,0.003441598693071776,33.188445384964744
0.0037693234626203775,33.79245376586914,0.003080652501724462,33.20498763109794
0.0037234583869576454,26.11619758605957,0.003076286753639579,33.55573770211223
0.003017847891896963,27.453916549682617,0.003118002269339142,31.756790589017108
0.0030787235591560602,27.873567581176758,0.0029754277023029984,32.05224228630501
0.0030146855860948563,25.94770050048828,0.0035046832529764213,32.88341024710652
0.002956791315227747,25.889419555664062,0.0026954439178307472,30.042481730646053
0.002993966219946742,27.577003479003906,0.003123020635521174,31.43737247597582
0.0030506395269185305,24.38413429260254,0.003042618266905272,31.231807157567246
0.0033755460754036903,29.296655654907227,0.0028782905904512442,29.703116311773147
0.0030085775069892406,25.620037078857422,0.0028042186019736778,30.16110431105465
0.0028458803426474333,23.952775955200195,0.002972511293989794,31.49048395483213
0.0032403089571744204,26.679519653320312,0.002679578625303144,27.870429252943612
0.004054578021168709,24.328489303588867,0.0030467129195597686,29.58384811923531
0.00279633910395205,25.020475387573242,0.002670139210217211,28.577529051457976
0.003156079677864909,23.184036254882812,0.002882780130959679,28.82810354051481
0.003168590134009719,26.138715744018555,0.002733424051838286,27.917317444833966
0.0034444399643689394,26.522216796875,0.002667500943781192,28.207914990617294
0.002795589854940772,22.49826431274414,0.0029421041917919886,28.53345387970087
0.002660882193595171,24.75678253173828,0.0025794741997721927,26.920085914234697
0.003019187366589904,21.475738525390625,0.002766331720622717,28.458983707790594
0.004444584716111422,35.530181884765625,0.0023643257124739,24.860379374979114
0.002581231063231826,22.81254768371582,0.0028855015033282367,30.067679727938692
0.0034377798438072205,22.460418701171875,0.002626310833003868,25.765503981267546
0.002920971717685461,24.617374420166016,0.00254016085049782,26.11474741366426
0.0026783745270222425,22.074478149414062,0.0025857311519422344,26.52014258787206
0.003052794374525547,21.602954864501953,0.002844162462385435,26.36696598647665
0.0025752561632543802,19.98647117614746,0.002332151745722236,24.997665811400903
0.0030721654184162617,19.54840660095215,0.0025116814470393122,24.612055158433805
0.002791352802887559,21.80553436279297,0.0023750673683834733,23.778925003660948
0.0031185203697532415,26.555404663085938,0.0023938616668670917,25.847837259560936
0.0026738527230918407,20.01188087463379,0.0023827964409888357,25.002817016137417
0.0027164421044290066,23.84917640686035,0.002534235866577453,25.367622788868022
0.002632203744724393,18.831087112426758,0.0022739183694166715,23.448074297306654
0.002414561342447996,20.935888290405273,0.0025366073440647057,24.415380608446245
0.0027197692543268204,21.158843994140625,0.0025294744869970324,24.981980167867565
0.0024039484560489655,19.680694580078125,0.0023005485128320953,23.357034081288617
0.0025245267897844315,22.119888305664062,0.0026598106264119027,25.39146818588895
0.002410499844700098,18.369401931762695,0.0022716340033457874,23.383578035767993
0.0024618860334157944,21.025821685791016,0.002536008277900885,23.818441380112798
0.003260118653997779,19.228870391845703,0.0024160685782593466,23.73583173570524
0.0032393913716077805,26.834545135498047,0.0023774410511221834,23.774352523310558
0.003317307448014617,26.328317642211914,0.0021452240729102506,22.996477228607063
0.0024827150627970695,17.318235397338867,0.0023588426685591047,24.05821278793277
0.002660043304786086,23.68788719177246,0.002561480330105007,23.588081671711155
