val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.059145547449588776,349.80224609375,0.07009011561364903,370.7767212131173
0.03830834850668907,285.19171142578125,0.05494495216059706,324.9264509541133
0.014794609509408474,178.81307983398438,0.029206746636747837,235.54034149047797
0.00801041442900896,117.41536712646484,0.012990462792090651,145.47431740563624
0.006411205977201462,95.86283111572266,0.008732838573148776,102.4127080399177
0.005934095475822687,79.05838775634766,0.007280399913126466,82.17382204251695
0.005629501771181822,79.28755950927734,0.0071526709765944545,72.40414726220008
0.006204709410667419,65.51119995117188,0.006776757224012794,67.80588736222447
0.004632283467799425,67.20325469970703,0.0068943726775522575,62.540721503190326
0.005008496344089508,57.531105041503906,0.005717168007420335,57.776953059866884
0.004138563759624958,59.5689582824707,0.006104693670619218,55.09271104201151
0.004598109982907772,52.22431564331055,0.005715280596710155,52.40663867507738
0.006320606917142868,63.333518981933594,0.005620794384228873,50.095563182092974
0.004442399833351374,48.797943115234375,0.005566780179823476,49.565040325471806
0.003697378560900688,47.694095611572266,0.005555075943004547,48.4981772786196
0.003525100415572524,49.03554916381836,0.005544747349964733,45.59256868714383
0.0034689856693148613,50.06687545776367,0.005172117622780397,44.9864736025256
0.0037362794391810894,49.678245544433594,0.0055134022803442935,46.33375860564494
0.0033790855668485165,48.8274040222168,0.004870519349695232,43.76938405764161
0.003511511953547597,44.39968490600586,0.005375132525174909,45.36079677447789
0.0032728600781410933,41.98659896850586,0.005108008665774347,44.36225025724866
0.003471929347142577,42.39006423950195,0.004934843253176999,42.347639420553016
0.0031102895736694336,42.35516357421875,0.0047704334494609365,42.21457156990835
0.0031349759083241224,45.050987243652344,0.005113368404208421,42.25715450627796
0.003098979126662016,44.14788055419922,0.004826662771274589,42.18602795598771
0.003066399833187461,44.60379409790039,0.004753812904879219,41.607196220984825
0.0036039489787071943,48.00374984741211,0.0043112115519143655,39.79269139148649
0.003374324878677726,44.62270736694336,0.005013000008659649,42.62946522272974
0.0037457458674907684,40.84563064575195,0.004875068436635566,41.101071053687704
0.003526628017425537,46.639156341552734,0.0045712091529343515,40.25961093215637
0.0031422197353094816,42.93624496459961,0.004250627604059348,39.84022311986208
0.0028991529252380133,42.20511245727539,0.0048497144506375435,40.13404037624849
0.0036028248723596334,45.04271697998047,0.004290977267241176,38.741580310107445
0.0034859783481806517,37.547183990478516,0.004828783013456633,40.02027952602144
0.003180465893819928,41.99639892578125,0.00445481809125298,38.8519841758555
0.005562048405408859,37.92782974243164,0.004191704617631851,38.660489831621675
0.002784631447866559,38.788265228271484,0.0043684687630450225,38.5934435385182
0.00386202079243958,37.3062744140625,0.0047006220977112365,39.35790242678115
0.0030393190681934357,40.59422302246094,0.004252720327087975,38.12718823010151
0.0027645044028759003,38.26885986328125,0.004466484163930451,37.95430701676874
0.004264752380549908,36.24827575683594,0.0038608378395703223,36.665590148864716
0.002929754089564085,41.93239212036133,0.004719638229435142,38.579418619986164
0.0047476221807301044,36.78660202026367,0.004055605491307734,37.1016361496087
0.0027361426036804914,37.2880744934082,0.004528401608662924,38.12127072294854
0.0027423046994954348,37.966773986816406,0.004148115338728647,36.550605307477696
0.00358934816904366,34.90178298950195,0.004356237271036199,37.61910962231586
0.0029608423355966806,34.829750061035156,0.004175785332135508,36.42516300274352
0.004006436560302973,43.70122528076172,0.004170828897062078,35.45569792171222
0.002835286548361182,33.31318664550781,0.004204422459933905,37.4012537201864
0.0033191556576639414,34.66459655761719,0.004442693007196411,36.7473973333173
0.0035776847507804632,40.999507904052734,0.003920004072215238,34.90105739642695
0.0031530598644167185,35.35869216918945,0.004462923604055822,36.93187975003593
0.0033427495509386063,35.028167724609375,0.003986004126709983,35.35661284369116
0.0036851109471172094,40.868553161621094,0.004006140751299552,35.503064077978614
0.0029406840912997723,33.391265869140625,0.0042299051926851855,36.15375577995331
0.00343507737852633,44.211387634277344,0.004321664214596357,34.97393565943317
0.0030955367255955935,34.7756462097168,0.003801586621980526,35.388786678899386
0.0027419638354331255,38.33415985107422,0.00420588514003149,35.008259129980075
0.002841122215613723,37.13313293457031,0.003868702209603063,35.04063514753573
0.00275275856256485,35.899444580078125,0.004336523742896615,36.45954758477455
0.004226368851959705,42.60731887817383,0.003936153860980535,34.02573373573205
0.003030436811968684,33.84779357910156,0.004152418854872072,35.24559178740356
0.0036102570593357086,38.6179313659668,0.0036361602805024813,33.57190886006031
