val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.05677422508597374,3730891.0,0.07677334062374132,3356589.4823404313
0.04721860960125923,3345796.25,0.05754686412664454,2887520.3567002
0.037908345460891724,2900198.0,0.048375577812872765,2533321.3125208425
0.023387160152196884,2159934.5,0.03520870023635214,2067976.473724433
0.012035872787237167,1396019.375,0.019507380154376402,1433561.4502517749
0.00863984040915966,944397.25,0.011516341397090719,855304.4111011144
0.007148939184844494,879446.5625,0.009896315088874104,653040.4362616023
0.006335638463497162,796856.75,0.008107877063133045,591779.5130891508
0.006197498645633459,696600.0,0.007491591984257864,537445.1417331314
0.006070625968277454,639115.5625,0.006509838715028357,490567.4107311583
0.005124373827129602,692694.25,0.006902269908074222,475352.16143459594
0.0050850617699325085,593045.5,0.006029401412014235,455043.0479223405
0.0045216819271445274,586605.3125,0.005722503337045082,422718.44629210205
0.004416257608681917,573865.75,0.005196439434611477,384120.6112838345
0.006200889591127634,478968.1875,0.005229662603165717,380532.05134486855
0.004169887863099575,467454.0625,0.00493191680574865,366850.4619014701
0.003990556579083204,477905.90625,0.005199113818901732,333016.3286339067
0.0038898896891623735,460037.375,0.004469575728142776,320022.1289835413
0.007337150629609823,381574.65625,0.004312585187904461,307390.6625227532
0.003943065647035837,448402.21875,0.004827850350423515,314050.3261914794
0.0040300944820046425,441186.40625,0.0040234047017797744,293368.24512630614
0.004434008151292801,369765.46875,0.00480423858674991,297683.265394863
0.004144708625972271,415887.8125,0.003992903799153185,277787.5288877729
0.004234652034938335,347968.28125,0.004349209964954493,271626.4538753335
0.0034944750368595123,374176.375,0.00405425123792521,258883.9579639562
0.004202363081276417,342020.8125,0.004074331318314418,257165.6972447824
0.004695218522101641,322534.6875,0.0038538153054297843,258284.10633892842
0.0033812657929956913,358892.28125,0.004080296483921138,251443.64593725684
0.0039024408906698227,304486.65625,0.0034464859479658135,247630.16296826367
0.003308194922283292,345998.8125,0.004090202151639938,239280.8605751862
0.0041055274195969105,396734.59375,0.0037483770051195044,231705.35969632337
0.0032515604980289936,340209.78125,0.003764711635741341,231812.80522245998
0.003566219937056303,308440.46875,0.003568775409384535,235073.90612661347
0.0033099118154495955,341828.15625,0.003739130090865799,241425.66251667409
0.0039339675568044186,347109.625,0.0033610145208993556,221143.07429734396
0.003126151394098997,324906.125,0.003705033390497455,236214.98714706537
0.003704013302922249,372792.0,0.0035481159310256204,223236.25648943102
0.0032353047281503677,299474.375,0.0033172012339671183,226759.80324892662
0.00308477645739913,331877.96875,0.00368767018024526,218307.7522314605
0.0036776706110686064,354169.53125,0.003390641023540309,215133.64719041798
0.002987437415868044,309356.0,0.003579817332261937,227319.66002989176
0.0036736405454576015,270726.78125,0.0034043394021272474,223915.00972871622
0.003054280299693346,331006.34375,0.003390255514486776,206341.93120423314
0.0033718973863869905,279332.96875,0.003449091340053666,225570.72197365496
0.002931948285549879,295252.25,0.003435147946398985,209135.8558070826
0.0032686323393136263,300219.9375,0.0033048873258114406,205940.16808122335
0.0028431450482457876,297872.28125,0.0033013461777387978,212836.7211486355
0.0029551349580287933,293967.21875,0.003188399813233607,207552.90855831758
0.002937327604740858,306338.71875,0.0032326424392515843,212889.94571024622
0.0029648097697645426,327117.9375,0.0034575153139315084,217835.67711691308
0.002806043950840831,286060.53125,0.0031989899726080173,211566.22558724016
0.0027539494913071394,309549.0625,0.0029489436457467814,207368.4774448366
0.0027504409663379192,304701.6875,0.0034793114892992644,209808.50061833038
0.0030819466337561607,278037.0625,0.00307762532734315,203840.76109434053
0.003605567617341876,279570.9375,0.0030527648208733267,212682.09182466514
0.002698139986023307,317686.71875,0.00332515522019367,209402.40474747913
0.0027368818409740925,299093.0,0.00290020785821215,208577.1928752409
0.0028886250220239162,330132.96875,0.0031957478782600195,204366.48956725077
