val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07050516456365585,876.5306396484375,0.06864063990691228,1041222.3316543464
0.038009561598300934,659.7120971679688,0.04875568491802209,839758.3424789137
0.015699807554483414,403.282958984375,0.022913331397808673,604991.367686284
0.009237187914550304,291.0523681640625,0.012141002672560854,422563.9412630589
0.007286125794053078,235.76353454589844,0.009870951509715226,297578.0581673452
0.006576805375516415,194.12425231933594,0.007746190466682425,259227.22196492983
0.006011830642819405,188.48019409179688,0.007551947762223152,228148.73834264473
0.005306773353368044,170.09759521484375,0.00725915083573057,198536.84127604755
0.005124051123857498,141.2091064453125,0.00634334944441199,190598.26396277917
0.004855824634432793,136.05477905273438,0.006073285214331294,173501.7572574098
0.004968536086380482,140.24534606933594,0.006025088013871583,161645.72234494085
0.004286740440875292,120.20549774169922,0.005539251030735396,151350.07963565405
0.004126096144318581,106.73706817626953,0.0055486735460883035,151331.0161428795
0.006373138632625341,126.13793182373047,0.004807488981422357,133718.0404733511
0.0040446314960718155,97.12702941894531,0.0053863105023128225,131135.83243557738
0.0039073750376701355,93.63079833984375,0.004671790338713111,119344.03594400619
0.004071991890668869,94.5129623413086,0.005002955585989808,115577.43117557456
0.004369271919131279,86.80644989013672,0.004614292185342791,118537.35573362466
0.00457472400739789,80.5729751586914,0.004786649103313287,114331.56028991469
0.0037732634227722883,86.76995849609375,0.004677880798264006,107643.24525700658
0.004006822127848864,92.35506439208984,0.0049411554109816975,102766.2346950207
0.005353040061891079,103.14478302001953,0.004242720085093913,105660.8350302873
0.0037096801679581404,82.07244110107422,0.0047355555447225126,102480.8961726045
0.003689474891871214,84.62046813964844,0.004435516436277442,100194.89891948504
0.0036552802193909883,82.4680404663086,0.004307851364704411,102757.44464711944
0.00391437578946352,81.19587707519531,0.004336290366669372,98276.35003540154
0.003830417525023222,87.26970672607422,0.004237724291496128,106954.74264067721
0.003555062459781766,76.94234466552734,0.0043871215138403825,98723.95746595587
0.003593195229768753,74.99052429199219,0.004429629547525613,97588.24418626228
0.0035317104775458574,73.5361099243164,0.003939237676042419,98135.80935037968
0.004047577269375324,94.06392669677734,0.004675636609843131,95343.35499544936
0.0034860281739383936,75.3621597290039,0.0038879052071226286,98705.82718708315
0.003915620502084494,84.8156509399414,0.004211681092836264,97059.69570112758
0.0034655239433050156,78.04403686523438,0.004475399378476778,97021.18768801758
0.0035179376136511564,77.03788757324219,0.0039051479107972357,98031.36732050894
0.00343194417655468,75.8335952758789,0.004206079066838289,96437.71226013645
0.003419691463932395,74.40476989746094,0.00414324001143672,92334.72978745762
0.004605092573910952,88.02592468261719,0.003821695610224909,97322.51809422522
0.003401427762582898,79.80531311035156,0.004024214742778936,96901.53750381876
0.0034348941408097744,82.55303955078125,0.00403776122696065,98508.24304248068
0.004523230250924826,95.85279083251953,0.0037728443335147102,96314.89889775026
0.003533945418894291,71.273681640625,0.004103490431607101,102753.48296204563
0.003424928290769458,70.86032104492188,0.003929773033043745,98439.3574440016
0.0040595135651528835,88.82012176513672,0.0037548187494827884,92559.43172149692
0.0034515862353146076,76.10098266601562,0.004347428320644099,100847.17195831441
0.0036794343031942844,80.82697296142578,0.003610328593936932,95392.33410727813
0.00463849538937211,87.79474639892578,0.003895511323765828,95521.19683053579
0.0034154094755649567,77.15087127685547,0.0036963021949806534,99175.21663323992
0.003321452299132943,73.38443756103516,0.003941383184231536,100545.27267776293
0.0033652661368250847,73.52281188964844,0.003896054537948627,92572.66186360604
0.003428524127230048,76.89908599853516,0.0037012999540252016,95075.92956448492
0.0040405262261629105,80.28083038330078,0.0040547889278412345,97473.6827802374
0.0033446939196437597,76.50804138183594,0.003534602221406304,95814.95235989284
0.003987894393503666,85.10810852050781,0.003960119381881571,93908.13553231384
0.003729795105755329,69.18384552001953,0.0035319382893381226,96135.28778654228
0.003422231413424015,77.00032043457031,0.003949719385408352,97275.41374891797
0.00334861408919096,69.7141342163086,0.00353422455353809,97201.35566458356
0.004118569195270538,86.4689712524414,0.004068843973986888,92820.46731576881
0.003309414256364107,75.49765014648438,0.003505374576085611,96815.0268335406
0.0034881073515862226,78.62548065185547,0.003743408319261629,94632.02818683372
0.004107865039259195,83.06022644042969,0.0036314077627306357,93925.79037384671
0.003380334237590432,71.78475952148438,0.003890029625762577,99178.49018443961
0.003427752759307623,69.78551483154297,0.0035085556663203405,94405.35397257112
0.0037093067076057196,82.3708724975586,0.0038808138117404543,100697.5633805997
0.004001303110271692,84.65469360351562,0.003465916377853763,96091.09038400544
0.0039772773161530495,77.02220153808594,0.0036370115533343565,93586.69133062604
0.003356980625540018,70.17790985107422,0.0037460815507865592,98793.53808897705
0.004923088941723108,91.82424926757812,0.003640288134673242,94222.89003396279
0.0036098703276365995,70.12749481201172,0.003784786034607328,96014.37807371988
0.003598002251237631,76.0574951171875,0.0035100840295057474,95948.2138681628
0.0033473202493041754,76.2254638671875,0.003949117312177174,92369.76349479095
0.003281456185504794,73.38963317871094,0.0035151742534772416,94406.48779686826
0.003757088677957654,84.42625427246094,0.0037719097189073524,96386.51944093208
0.005177176091820002,99.10655975341797,0.0034949390369638463,96275.2004826581
0.004042669199407101,89.15899658203125,0.0036710888681963927,92295.28910593988
0.0034589723218232393,71.38897705078125,0.0034429333232783806,93961.09360887825
0.00336197717115283,79.0785140991211,0.003703457561850369,96606.77404972923
0.00398261658847332,71.2870864868164,0.0033805975301225166,94180.0950080478
0.0038407330866903067,82.08831024169922,0.0038788711930438377,94610.98721154715
0.0035762223415076733,72.79509735107422,0.0034104721410934623,93822.2822660766
0.003480090294033289,83.5871353149414,0.0036171727674848015,97508.88029003356
0.0033406412694603205,74.64613342285156,0.003541542149843336,104041.27151788294
0.00344541622325778,75.26522064208984,0.0036682814356352074,92846.35226860827
0.003886524820700288,68.75741577148438,0.003298547370885215,95327.01793158919
0.003290758468210697,77.1895523071289,0.0036832025621861566,88595.55483657512
0.0034412704408168793,78.87452697753906,0.0033855573899494035,98103.89144040723
0.0033484953455626965,70.92233276367188,0.0036466724262893754,101037.61840434941
0.0037582051008939743,79.81423950195312,0.003621668665408558,93101.74032339026
0.00335712474770844,70.3886489868164,0.0033416624239775514,96553.75905127586
0.003598647192120552,62.5640983581543,0.0033916632701564546,95470.26054201173
0.0035991768818348646,75.34725189208984,0.003442499165457585,92519.22887041728
0.0035395165905356407,81.62818145751953,0.003820123521672382,98092.87485445294
