val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06663688272237778,424.9162292480469,0.08130053605713702,464.87205713661365
0.03234289586544037,302.54791259765625,0.05229164099775457,380.47987872539704
0.0146213723346591,199.8810577392578,0.023107199631912965,249.34060765288044
0.009914888069033623,140.48626708984375,0.011306742964028359,166.69250314253708
0.008798263035714626,116.40949249267578,0.01062110407802199,129.05126224448279
0.0076651121489703655,105.56735229492188,0.007933043660914874,109.76452735096892
0.008146892301738262,92.39677429199219,0.007772232369193041,98.00259894357887
0.006044649984687567,89.5191879272461,0.00676750552353129,89.85968982023152
0.005414858926087618,77.71011352539062,0.00673410460094496,84.07702572942576
0.006078727077692747,72.47208404541016,0.006411661622526515,76.60236005838206
0.0044587114825844765,66.27262878417969,0.005474944053803313,71.42522356805932
0.009526625275611877,87.06999206542969,0.005347205339212479,64.72629384964824
0.003987408708781004,63.70902633666992,0.005683507222852849,63.33182985976623
0.0037557033356279135,56.524051666259766,0.005332244878155277,59.43443948653286
0.00365521595813334,56.01145553588867,0.005541152367389046,57.33309696684312
0.003875698894262314,59.27695083618164,0.004597827574348333,54.24896477868473
0.0035717044956982136,45.158260345458984,0.005427710621266987,55.8031868669604
0.0038863623049110174,55.35173416137695,0.004897420822774015,49.66254729851451
0.004774356726557016,42.865882873535156,0.004591787010538957,49.82461069360634
0.0036029124166816473,51.930545806884766,0.004954395858589982,48.82570834263742
0.00299426494166255,47.11528778076172,0.004640246357805215,46.86870131231828
0.002926632994785905,44.94938278198242,0.004739517450171969,47.50781108878252
0.0029869764111936092,49.7628059387207,0.004931772401056962,46.8444768211056
0.0047631412744522095,59.850440979003906,0.004329608461172343,44.82846306630801
0.003841960337013006,39.9624137878418,0.004691469472310791,47.12951519204119
0.0030653150752186775,47.46274948120117,0.004417451149703278,43.72651458645249
0.0027601069305092096,41.44044494628906,0.004607951598492045,44.88389672380704
0.004476563073694706,56.08259201049805,0.004392389863606902,43.62642499890631
0.002655687974765897,39.68911361694336,0.004488769646820133,45.52642488967265
0.0029858285561203957,40.13568878173828,0.004700176434598867,43.62334598695612
0.0033370486926287413,45.584503173828125,0.0041867717953540445,42.728452520510416
0.002950130496174097,40.93065643310547,0.004579891724426676,42.792867544334484
0.003058507340028882,36.131038665771484,0.004738199067202249,44.0730819600378
0.002531397854909301,40.45325469970703,0.004001036113775726,40.189630092011924
0.003979717846959829,49.33361053466797,0.004442495052284893,41.818590505963805
0.005153112579137087,37.27814483642578,0.004154709243559742,41.2775151315081
0.002745484933257103,37.29402160644531,0.004442075244554808,42.03177906407839
0.0028135639149695635,37.50164794921875,0.004291140893453516,39.921878321110384
0.0025014951825141907,36.55326843261719,0.0044526501241723545,41.99298115039518
0.0029795768205076456,35.149322509765625,0.0038884564714068144,39.80341595997011
0.0024712220765650272,40.074581146240234,0.004578689188005303,41.733174844337285
0.002478804672136903,36.17198944091797,0.004090134815547719,40.89123975652862
0.0024844869039952755,41.10253143310547,0.004423277028337313,40.50382891969185
0.0030452050268650055,43.83772659301758,0.003975003924205893,39.681380552204516
0.00325403967872262,37.28886413574219,0.00434912333414853,41.20731354438236
0.0034104413352906704,47.97524642944336,0.004108975531484496,39.09389913193434
0.003022292163223028,36.135826110839844,0.004051411301419371,40.31192381618393
0.0025539002381265163,40.551456451416016,0.00419582968559936,39.107021341964156
0.004676832817494869,35.763267517089844,0.0039713363703166365,39.18735373205691
0.0024169909302145243,36.690345764160156,0.004193151756775723,38.77001584546203
0.003089743200689554,45.48464584350586,0.004179262187167929,39.58767469685149
0.003174436744302511,35.388710021972656,0.0040295059989811505,39.41058304151888
0.002416015602648258,37.944725036621094,0.004039876191061455,39.032447195837584
0.002666924148797989,34.78864288330078,0.004111518618133517,39.36940392731242
0.0032235935796052217,35.15929412841797,0.004341222322639119,38.59591144071573
0.0030327606946229935,44.91714096069336,0.0037939593081208083,37.169351377610155
0.003913833759725094,34.08855056762695,0.004114428537381376,40.088413865262005
0.0030934815295040607,33.25941467285156,0.00377162259586384,37.585841790789125
0.002976908814162016,45.509849548339844,0.00411477412596981,37.37968115935913
0.0026537992525845766,36.66641616821289,0.0038956877252268375,37.989618464224385
0.0028678157832473516,37.891544342041016,0.004154984149154277,38.871187699429456
0.002309574745595455,34.446510314941406,0.003848880911622778,36.567593706401524
0.0023515913635492325,34.98854446411133,0.004030886201230207,37.45638223667577
0.0038092636968940496,43.7474479675293,0.0036278381169740095,36.80722520148929
0.0023980867117643356,35.9289665222168,0.004038030326386301,37.85616249739196
0.0027797215152531862,34.268646240234375,0.003969964160401293,37.26660618118415
0.0023369151167571545,35.69178009033203,0.003970903215251562,36.714884855949705
0.003307339968159795,34.99275207519531,0.003631604419629433,36.2000297336061
0.0026574227958917618,34.50890350341797,0.0039495794678569875,37.83484512607274
0.002457460854202509,35.57769775390625,0.0037635116127314253,36.50544643614121
0.0029983625281602144,31.57784652709961,0.004097145134723912,37.398933753271855
