val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06339845806360245,206.10260009765625,0.06685186796001062,517797.6935546616
0.05134345218539238,186.9433135986328,0.05823257189014661,465473.57324290025
0.027797352522611618,140.58712768554688,0.041761926745090265,366083.3710929401
0.012727618217468262,83.20906066894531,0.020847121631279747,259259.6051090184
0.009267125278711319,56.78660202026367,0.011891268735510276,184366.1357990921
0.008602704852819443,45.21615219116211,0.00812023832025738,131925.11205395416
0.006130964029580355,43.273170471191406,0.007314236108965049,110258.66109060786
0.006563420873135328,44.18022537231445,0.007808035726989214,103951.27402184521
0.006432914175093174,35.680641174316406,0.007223573305709347,97799.22356409125
0.008821433410048485,34.29069519042969,0.006887631360322806,91179.30242120536
0.006667551584541798,39.43691635131836,0.006423901061620365,81827.10375607242
0.005755177233368158,30.711271286010742,0.006583165364525817,74829.79874467141
0.006288059987127781,29.005565643310547,0.006054577078559532,76284.71069876151
0.006137731485068798,27.124677658081055,0.006244607596023447,79805.11785193766
0.005468694027513266,26.369003295898438,0.005731941059413673,67434.61938048928
0.005263377446681261,27.92535400390625,0.006194367149603531,63917.155156809815
0.005222097039222717,27.451852798461914,0.0053006127514261476,64839.89998625899
0.00529443146660924,28.105419158935547,0.006011381089853443,66670.4118413743
0.005300654098391533,27.315576553344727,0.005296315124847644,65099.59117023605
0.005339804105460644,24.740148544311523,0.005605159622010025,61428.32655521563
0.005604348611086607,29.026660919189453,0.005894435922597434,57802.781749186746
0.00513713713735342,23.75489044189453,0.00517811273291881,56696.93687057495
0.006421901751309633,29.822284698486328,0.005454144189470387,53796.079103895056
0.0077845072373747826,24.012849807739258,0.005419029630799709,56540.89098245576
0.00788808986544609,24.038938522338867,0.005319322348669203,56423.07828952198
0.005397411994636059,22.257078170776367,0.005519398782726559,55454.84776848795
0.00536919292062521,21.673656463623047,0.005184662275237769,54529.59940057094
0.005059352610260248,24.76717758178711,0.005274983042862954,65149.6983080538
0.005030808504670858,24.036453247070312,0.005090735559084803,57985.12511928421
0.005272979848086834,26.791181564331055,0.005368847035132586,57341.878462846114
0.00504408311098814,21.572681427001953,0.005032130164112065,51831.11744728007
0.00592334009706974,22.197668075561523,0.005004960603640274,55636.757320958845
0.005054288078099489,21.78966522216797,0.005546210628327164,61040.71434375738
0.004830113146454096,22.347980499267578,0.004885421001061702,51263.51492761097
0.0049427044577896595,22.557191848754883,0.0052391342134580745,54225.6088275464
0.004887569695711136,21.886737823486328,0.005081788521070199,55027.02006917901
0.007873067632317543,22.84607696533203,0.004940776428259166,57213.92198344755
0.005765755195170641,29.087099075317383,0.005122561040364063,56533.4767041014
0.0047263577580451965,22.016124725341797,0.00479719158254105,57510.213733976816
0.005529255140572786,27.991622924804688,0.005291740121339664,54386.66779699143
0.00471248896792531,21.312345504760742,0.004689908726832922,51130.96080436221
0.005690372083336115,21.743972778320312,0.005179401648264466,54866.66098569153
0.004720929078757763,20.72808837890625,0.004795750519043258,51858.48391859698
0.005113139282912016,21.844247817993164,0.005117228050516511,50472.24427601031
0.00767733296379447,22.64055824279785,0.004641279195595509,53417.054284721424
0.005288679152727127,21.100778579711914,0.005062828320938691,53927.25697781022
0.004808375146239996,21.813941955566406,0.004679757327576921,49511.76435808316
0.005544228944927454,26.99578857421875,0.00497715104956599,58428.75634794782
0.004607519134879112,21.047555923461914,0.004645025447572556,50289.28243817696
0.004813400097191334,23.44013214111328,0.005081738752655036,59773.36892342213
0.00525390962138772,25.952383041381836,0.004756403535272285,51200.42443347534
0.005201553925871849,26.665786743164062,0.0045958389874128525,51107.24590274786
0.004773350432515144,23.621488571166992,0.005147461575750586,47762.3956897274
0.00495339697226882,20.43854522705078,0.004581921938569492,55092.38138957742
0.005121982656419277,21.701322555541992,0.004978370645148739,46806.11644602328
0.004541987087577581,20.983064651489258,0.004552137243587152,50167.203633302335
0.004642341285943985,20.721027374267578,0.005172406039507209,47233.248728519284
0.004961514845490456,20.448467254638672,0.004360368922194604,50759.07393184589
