val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06488827615976334,603.1912841796875,0.0753338996266301,202294.57890312362
0.05482487753033638,542.5845947265625,0.06248948417799427,192494.30225983955
0.036759234964847565,446.3932189941406,0.050135659846519035,178399.83731746717
0.014780293218791485,271.2060852050781,0.028507128756256463,111148.53471103802
0.00925583578646183,160.65383911132812,0.013679029271768537,59417.69912843208
0.007742546498775482,128.40406799316406,0.009782589890440473,50278.53516400491
0.010211516171693802,138.58755493164062,0.009170579939348505,40088.294893918646
0.0085299052298069,124.04862976074219,0.008519361410977417,34860.566837946855
0.006903339177370071,102.53841400146484,0.008575160091551556,37400.098222409426
0.006763843819499016,97.85619354248047,0.008029172867420595,30089.72741433937
0.007822045125067234,108.68287658691406,0.008051861632033924,29165.835596300858
0.007501391228288412,101.74819946289062,0.007757092325829331,27377.600266171223
0.0091455252841115,105.53299713134766,0.007488776864662018,26740.81648468791
0.006703977007418871,90.40245056152344,0.0077097976007554705,28181.522756316175
0.0063315886072814465,84.69509887695312,0.007531206647788036,26975.251265499104
0.006643658969551325,86.56344604492188,0.00722235699133304,25945.525872455695
0.0073964716866612434,70.09518432617188,0.007356871071028518,25751.202297236137
0.006315753795206547,78.81306457519531,0.0071527251367912315,26279.897949780185
0.006386129651218653,74.78596496582031,0.0070942820196001465,22661.63893012441
0.0062730638310313225,73.56947326660156,0.006845287136359181,21851.552052996114
0.007707749493420124,90.29589080810547,0.007278441040283471,25461.23163424942
0.006533108651638031,67.82411193847656,0.00695446280683045,25959.332962860473
0.006391865201294422,72.56745147705078,0.007128803945436789,21256.36910287493
0.0064387209713459015,80.8491439819336,0.006740219416920876,23037.249574110847
0.006151749286800623,73.9357681274414,0.006933842269474332,24263.511572763622
0.006212132517248392,71.6795425415039,0.006947629611107668,25384.65193741774
0.006139515899121761,70.68900299072266,0.006802770435038197,23874.957828045102
0.006116481032222509,73.32569122314453,0.006742653554978769,21309.338135193062
0.006496348883956671,68.65459442138672,0.006774802309187215,24067.505586399402
0.006202239077538252,66.69047546386719,0.0066361463154144765,21846.091175386355
0.006435723975300789,77.9037094116211,0.006666908317265006,23187.708741762628
0.006225085351616144,69.99910736083984,0.006271411321076646,23597.24074465564
0.0060850828886032104,70.78233337402344,0.00720339412223291,23088.059408348156
0.006608274765312672,76.87606048583984,0.006874439920468124,25029.767495751963
0.006092001684010029,69.8204574584961,0.0063085307105431535,21106.685836449364
