val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07440759986639023,581.2640991210938,0.08052703992970099,1248942.0686833037
0.0417175367474556,429.3067321777344,0.058148704159453266,1129934.912946539
0.014406094327569008,243.95118713378906,0.026922450007903092,683976.7652150956
0.008400320075452328,160.12094116210938,0.013599563758156071,424755.5283837291
0.006247772369533777,128.1367950439453,0.010358375708770094,322579.7056816919
0.0069048781879246235,124.028564453125,0.009102662984677663,267507.7596832282
0.0055086142383515835,93.55563354492188,0.008684789975165075,245831.80113989938
0.004647637717425823,89.28571319580078,0.008024855754754381,217815.5763959329
0.005327246617525816,75.98632049560547,0.007351047155253089,202964.8811699039
0.005022295750677586,88.49018859863281,0.007270926351233714,187932.55815181503
0.004772208631038666,67.8643798828125,0.006987776895285169,176974.38607872216
0.004289044998586178,65.3191146850586,0.00633867078437149,162818.45409325123
0.004014060832560062,63.51384735107422,0.0065741862119463295,151508.92582512327
0.004340501967817545,74.72825622558594,0.006070398642127052,148146.61628615946
0.004161220043897629,54.31082534790039,0.005924426003455744,144173.7381697604
0.004075001925230026,64.5743637084961,0.006017979279180376,137202.42551246734
0.0053070224821567535,50.75065231323242,0.005889526114286834,132894.56643227782
0.003652845276519656,53.79801940917969,0.00567696166273228,127161.77629033042
0.0035994132049381733,51.73463439941406,0.005831782678750925,118899.70049477047
0.004098453558981419,49.66984558105469,0.005578803447629675,119411.75558581592
0.003639186965301633,56.29357147216797,0.005471664447322481,113297.54673035021
0.0035340716131031513,50.21066665649414,0.005313564580564978,115401.93835020426
0.005067320074886084,43.04157638549805,0.005706271086684886,127424.70749239245
0.00394374318420887,42.66489028930664,0.005039352483230798,112006.9522821775
0.004011459648609161,43.06804656982422,0.005547493395779452,113368.48373484834
0.0038709177169948816,55.31077575683594,0.005201672688134846,106554.40384990748
0.0035328231751918793,47.34391784667969,0.005283868369733747,112399.56563562348
0.0048738387413322926,39.547908782958984,0.0054093638669803785,102197.67568080591
0.003680657595396042,51.94475555419922,0.005071478762501158,103739.32802279698
0.004970670212060213,38.889976501464844,0.005116078560975603,104161.91682690544
0.0034433910623192787,45.31944274902344,0.005004397482665486,101611.13830451405
0.00417141430079937,40.603790283203125,0.005131042089102904,103145.6501854048
0.003442136337980628,44.950740814208984,0.00513210225760897,104594.63689764896
0.0034891734831035137,40.58671569824219,0.004868106173228004,96859.15528832821
0.003448047209531069,41.10786056518555,0.004947105358843806,100924.61683491274
0.004634894896298647,37.61955261230469,0.005026838953804313,96945.96452693676
0.0035699321888387203,39.770721435546875,0.004654757904196088,96893.8505973307
0.004243845585733652,54.63800811767578,0.004851756534191729,105032.61046147972
0.003307776525616646,39.71827697753906,0.004736548255492961,101576.95566084927
0.0036037650424987078,48.85914993286133,0.0049836346009980576,102517.98811174785
0.003406971925869584,42.23411560058594,0.004505405848305018,98265.80590418658
0.0035050141159445047,39.7099494934082,0.005093581494454935,102506.61922573227
0.003331324551254511,42.816192626953125,0.004479077404982788,99172.06495595265
0.003999201115220785,36.59558868408203,0.0049459033874689655,104660.25426882434
0.0034809287171810865,39.05869674682617,0.004471549086385353,94552.17573261728
0.003278174204751849,42.27014923095703,0.0049158041450336224,102139.27525080592
0.003559894859790802,44.21623992919922,0.004850236293162013,102044.57250053843
0.0033837140072137117,41.99224853515625,0.004370716490098282,97471.70855536488
0.0034686976578086615,39.61870193481445,0.004953173889350784,105728.62647948174
0.0032917619682848454,38.417144775390625,0.0046416248609806735,96651.74116100211
0.004248649347573519,35.92622756958008,0.004592111506679486,97209.77539844098
0.0036786964628845453,46.59654998779297,0.00434381595124081,100053.17947038962
0.003524475498124957,48.956565856933594,0.0047311011383789495,95238.80750605243
0.003619507420808077,36.64581298828125,0.004773858215340167,101094.75152017467
0.003221017774194479,40.848052978515625,0.004625169525528388,98840.53224870776
0.003967763856053352,52.339752197265625,0.004425265809513625,97357.13653151435
0.0033894756343215704,41.97905349731445,0.004565337209652972,95596.00586936208
0.004673319403082132,35.72624206542969,0.004663879475641205,94838.76188783489
0.003173943143337965,42.62282943725586,0.004513363878786392,98202.25288674035
0.0032569204922765493,38.797264099121094,0.00443881714804344,99376.69541975253
0.003516606753692031,37.79492950439453,0.004707531267139364,98185.64272025936
0.003155550453811884,42.211021423339844,0.004309133481583817,101080.97581687849
