val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06970194727182388,466.5323181152344,0.07661538131361048,472.68802113138184
0.044771455228328705,393.7294616699219,0.06070377374752059,415.56155939770355
0.02210892178118229,267.23223876953125,0.03503564917610962,320.41245180684797
0.011182273738086224,185.06703186035156,0.01689288057307782,215.70357563642432
0.008377274498343468,143.3568572998047,0.011223621081141655,153.59247444946547
0.008235619403421879,123.10893249511719,0.009560517903472714,121.96097216434033
0.007650566753000021,116.44766235351562,0.00824489596550948,107.94074059747587
0.007888955064117908,99.0312728881836,0.007960884520416238,98.23606096660508
0.006137891206890345,94.66101837158203,0.007562674162810522,92.17328227502779
0.007753985468298197,107.23706817626953,0.007611755109659046,86.63625146173368
0.00557293463498354,86.17601776123047,0.0070622042019212825,83.95559523920598
0.006866659037768841,81.30607604980469,0.0063277286746303875,77.15352799077449
0.005119139328598976,78.75054931640625,0.006998454290788201,77.32470850529438
0.0048851449973881245,75.534912109375,0.006695068778466204,72.29460595165342
0.0063085961155593395,68.15120697021484,0.00633958687377014,68.69061980682827
0.0045838020741939545,64.11251831054688,0.006216281184614211,66.08039779825069
0.004680442623794079,72.49866485595703,0.005606925278119031,60.98440120883302
0.004340915475040674,64.19546508789062,0.006354013525123556,64.49793745555189
0.00577243696898222,53.65537643432617,0.0053495126371044515,59.6388105809562
0.005073351785540581,56.53425598144531,0.005972069707914649,57.24726729990317
0.004375938326120377,56.004390716552734,0.005364117979797714,55.76634971148902
0.004052963573485613,57.469383239746094,0.0055312052667694615,55.0887527951769
0.005946310702711344,53.453243255615234,0.005232601065679025,53.49226693641355
0.004098447971045971,54.648048400878906,0.005680743701787638,53.841257965995
0.004323945380747318,53.631168365478516,0.004818735947741508,51.617173237405765
0.003927293233573437,55.33719253540039,0.005962003432728366,54.96908302064155
0.0038122101686894894,53.43821334838867,0.0050610517331590825,51.77631843874662
0.0037042272742837667,52.11241149902344,0.005299933050065094,52.08613503004588
0.004841419402509928,61.41287612915039,0.004898858100428956,50.06012935597932
0.003646422643214464,48.27232360839844,0.005490486252056375,51.8770082396813
0.003772539785131812,45.410911560058594,0.004882321587216006,49.00231925494605
0.004060432780534029,48.74931716918945,0.004904324802789528,47.417713132886625
0.0037016510032117367,49.9333610534668,0.0053137886533691624,49.177460680595125
0.0053789508529007435,58.01750564575195,0.004443075761966201,47.56181039020514
0.003765709465369582,50.435646057128906,0.005489614063521922,48.77988048318591
0.0035305318888276815,45.805152893066406,0.004827585624977788,47.947260154027596
0.004457257688045502,52.32200241088867,0.004382965160877841,46.5977382376442
0.003765028202906251,48.937198638916016,0.005097230348633227,47.143454557771136
0.0034459338057786226,51.249168395996094,0.004937212365519279,48.38798268636068
0.003956991713494062,42.5262336730957,0.004469551929053228,46.27462269647359
0.00598881533369422,43.41115188598633,0.0043866704979361746,45.096690248785
0.004513243678957224,41.485740661621094,0.004875609263651184,47.04884067057551
0.0033878216054290533,46.333614349365234,0.005162335621813933,47.03553491742242
0.0040796734392642975,45.36336898803711,0.004230085922496081,44.509002879926356
0.0032368910033255816,47.63316345214844,0.00473348797850643,45.78082320745837
0.0040715779177844524,54.54240798950195,0.004817609860108979,47.201764667616274
0.0068296571262180805,41.273956298828125,0.0042953322683075435,45.14587684193994
0.0039014166686683893,43.92451095581055,0.005067336456079013,45.125201944079876
0.0048964377492666245,40.751197814941406,0.004419464571500343,44.108834422571135
0.003174968995153904,44.942508697509766,0.0045071514026754226,43.5382905542977
0.0049271672032773495,42.5949821472168,0.004095906819831857,43.55148262785245
0.004271982703357935,40.824398040771484,0.004870322289740204,46.381164380699204
0.004532333929091692,37.024532318115234,0.004391977329186763,43.954129617938065
0.0039044541772454977,41.33072280883789,0.0044345792744807,42.55210046302488
0.0050368295051157475,55.87881851196289,0.004505960452676832,44.57444036690293
0.0032986593432724476,44.84233474731445,0.004487471376207604,43.10337119294833
0.004919231403619051,41.91743469238281,0.004105655562464789,43.814557879340626
0.003450599266216159,47.10349655151367,0.004704973218476127,44.48085282360166
0.004083398729562759,49.42478942871094,0.00442721144416846,44.06420040738051
0.003402680391445756,45.167869567871094,0.00450497686333021,44.14082347764584
0.00342485005967319,49.90583038330078,0.004263300005734093,41.97370797256502
0.0031490838155150414,42.04829025268555,0.004560030341314472,44.08742822051808
0.0031327775213867426,40.118438720703125,0.004411817756194755,42.34304788512536
0.004549841396510601,42.85374450683594,0.004276249885970367,40.9670496493135
0.003605780191719532,51.94587707519531,0.004146986060149003,43.128022058248014
0.003563270904123783,48.19503402709961,0.0043912232673535175,44.32717615277398
0.003065860364586115,39.270870208740234,0.003876441837567243,41.85426946911336
0.003423944115638733,42.897891998291016,0.004711714551453884,42.791609381414524
0.0030053243972361088,40.585750579833984,0.00413424614421438,42.152948926208886
0.004411873873323202,40.355525970458984,0.003952688727361761,40.61673287879636
0.0030735963955521584,36.8448600769043,0.00457508192840576,43.573807094760255
0.003099806373938918,35.28678894042969,0.004287133047717075,40.947947451516576
0.0029874152969568968,40.69914627075195,0.004217286042536899,40.70853813641137
0.0030232665594667196,40.830650329589844,0.0044645452347926145,41.81718665930875
0.0033115223050117493,46.94532775878906,0.004025367806881128,39.83038701018963
0.0031026711221784353,38.303340911865234,0.004359940060012976,41.971044844123206
0.0032761055044829845,44.9565315246582,0.003980566007965056,39.58898692525876
0.003401711815968156,46.80990219116211,0.004131444659669372,40.351341385244055
0.0032805248629301786,46.227386474609375,0.004188712442099985,41.476660856016125
0.0031000443268567324,38.52216720581055,0.003905432904831227,39.94137644514663
0.0030377984512597322,42.573978424072266,0.0046733323471806545,41.00359266325673
0.002973491558805108,40.525821685791016,0.0039992270147874796,39.86093368449282
0.004497935064136982,53.27390670776367,0.0038247124169361944,39.064143757911246
0.004284799564629793,50.456459045410156,0.004196739526200573,40.480237235941956
0.002998397685587406,36.263179779052734,0.004015021985634023,39.52938587650372
0.004292752593755722,47.489959716796875,0.004181681728809123,38.87394970693406
0.0028916657902300358,35.01734161376953,0.0038350656037386944,38.485311730905195
0.004669602960348129,36.1170539855957,0.004028882799697783,38.257919275077285
0.003069658298045397,38.66609191894531,0.003981382357680304,38.28404647276407
0.003261092584580183,40.5294303894043,0.004273052663481033,39.4707521207773
0.0032234720420092344,40.13468551635742,0.004104822206225903,38.565842938271295
0.0029572921339422464,34.88858413696289,0.003861657229614011,37.31898343436531
0.0032816356979310513,35.998016357421875,0.0040802299509698926,37.714772866283504
0.0038036664482206106,37.01567077636719,0.003714137111499811,36.280266245459295
0.0031554740853607655,37.43022155761719,0.0043575178274208575,38.35811159818289
0.004517680034041405,43.16770553588867,0.0037139854670725685,36.343403267506076
0.00297468900680542,37.331146240234375,0.004066338160049542,37.472644174174896
0.0032144589349627495,32.151065826416016,0.003860073510138219,37.30589086285569
0.002904621884226799,33.4139404296875,0.003991459273869635,35.09883508054567
0.002843753434717655,34.731231689453125,0.003494281850205517,34.695419028053365
0.0042952741496264935,45.1408805847168,0.004172226616760791,36.87914208090229
0.0029122543055564165,38.886741638183594,0.003748718132571398,35.5145926910854
0.003039491828531027,37.882442474365234,0.0037008343588742732,35.11922171768869
0.003655066480860114,33.195621490478516,0.003860208966162238,35.52079248529584
0.002942184219136834,35.171607971191406,0.0036990328102655345,34.725340719688724
0.004312450066208839,52.115142822265625,0.0037513583485282278,34.70349017829652
0.0028344392776489258,31.326772689819336,0.003774521015228549,35.909400105729475
0.0037860870361328125,44.915889739990234,0.003942589239946976,34.429978927482715
0.0028325235471129417,31.739233016967773,0.0035100560140995715,34.75090192078026
0.003876765724271536,30.991661071777344,0.0038873019742911917,33.71175513297889
0.0030469056218862534,36.5753288269043,0.003678091506586428,32.43198382626673
0.0032457548659294844,38.12212371826172,0.003676948400566279,34.55497580931192
0.0035149219911545515,34.946773529052734,0.003908320205511561,33.967548678128836
0.003691216930747032,36.25593185424805,0.0034407793782501145,31.75424878713685
0.004656658973544836,41.59278869628906,0.003669402291187562,34.01319069265054
0.0030627369415014982,37.905277252197266,0.0037803035931396763,32.77791432666171
0.0031438814476132393,27.667835235595703,0.0034141202927853776,32.435035835152725
0.0027960557490587234,31.559598922729492,0.00413812725259003,33.006438224938265
0.00395236536860466,39.226661682128906,0.003488845552758743,31.25450682589456
0.002922397805377841,32.50639343261719,0.00375004532952613,32.34918597600009
0.0033712792210280895,34.67576599121094,0.0037576475960742328,31.242152131034057
0.0038016862235963345,35.95732879638672,0.0034683799972231727,30.433864719042607
0.003255094401538372,36.501922607421875,0.0037373030175615078,31.982507061806455
0.0037131609860807657,34.19278335571289,0.0036425942262425038,31.0138275405657
0.00288577051833272,36.78264236450195,0.003553394250464952,30.234948962104294
0.004403234925121069,30.819808959960938,0.0036210067107514212,30.986774598463832
0.0028455150313675404,31.839162826538086,0.003703100770917541,31.212573551574838
0.0030547804199159145,28.2487735748291,0.0035144751980473662,30.08923701065614
0.0028328238986432552,32.45318603515625,0.0038955367522239054,30.188803857046075
0.0032956262584775686,28.827777862548828,0.0032612215094821977,29.746785963669957
0.0029141863342374563,28.668651580810547,0.003938341358550004,30.661964675676543
0.002865099348127842,27.377588272094727,0.0035385908608397986,29.475610044604906
0.002779396716505289,27.12049102783203,0.003319322333261845,29.33068380335587
0.002902383916079998,29.237150192260742,0.0038723939972397756,30.495660308060373
0.0031996872276067734,39.698585510253906,0.003233555790369108,28.591234887481495
0.0032838957849889994,30.836170196533203,0.003725244781306911,30.9742359274765
0.003625074401497841,32.08772277832031,0.003331355516247119,28.483496210377687
0.002815637970343232,31.795269012451172,0.003407624289650478,29.16104595726969
0.0036968823987990618,32.90977096557617,0.0035586475539011305,30.29499212698319
0.0029835200402885675,31.550535202026367,0.003414970147374013,28.400466068535096
0.003521681996062398,35.55235290527344,0.0034144372024796825,29.255242475278816
0.004314321093261242,38.23919677734375,0.003340496832402047,28.227917976946333
0.0030749118886888027,26.123273849487305,0.0036354400128553246,29.636145217150386
0.0028470950201153755,26.576993942260742,0.003441052251315484,28.385898974797275
0.002855545375496149,24.85175132751465,0.0032020679639450686,28.64939196803261
0.0028674646746367216,29.61730194091797,0.0036486472154427674,28.0632469395923
0.003193903248757124,30.59097671508789,0.0035260978363446435,29.045602834908067
0.003907252103090286,34.632469177246094,0.0034104243495290004,28.15337944435719
0.003254589391872287,32.90541076660156,0.003279030932046299,27.77995953489008
0.0036545663606375456,31.335458755493164,0.0037286686231510716,29.46084364305889
0.002922346815466881,24.842554092407227,0.003232009824555201,27.644873900524875
0.003166376845911145,28.384836196899414,0.0034511750722165573,27.761646683808344
0.002808050252497196,28.169761657714844,0.003295761885540659,27.18206349350591
0.0031459792517125607,28.73361587524414,0.003992725398506171,29.106212810346275
0.002791194012388587,27.909177780151367,0.0032251614908195415,27.15579452433657
0.005042710341513157,34.963348388671875,0.0031820767452335284,27.519540778644018
0.002870672382414341,25.746353149414062,0.0034207852597836793,27.78945594431235
0.004180554766207933,38.317726135253906,0.003351944589674979,27.12347412109375
0.0030171775724738836,29.987648010253906,0.003430195686144402,29.040642716069637
0.0033974740654230118,33.4725456237793,0.0034222739902888513,27.405879873125922
0.0030261296778917313,27.953725814819336,0.003554794222072969,28.231886424329883
0.0037071213591843843,27.3270263671875,0.0031037960085828022,26.427150746566223
0.0028068639803677797,26.47933578491211,0.003826590460050859,28.49656990683003
0.002814477775245905,29.994611740112305,0.003222802297989274,26.24972373816618
0.0028010511305183172,25.38739013671875,0.0030911104974085802,26.253929024795564
0.0028176160994917154,25.32937240600586,0.003972493019152725,28.45163802938603
0.003006761660799384,33.1518669128418,0.003114863624598538,25.484717844904356
0.004706094041466713,33.60597610473633,0.003289285549921658,27.26058414078569
0.00308307446539402,29.192468643188477,0.0033288450912629785,27.189223947545273
0.0027822148986160755,28.06519317626953,0.0031006266338248476,26.300552748823876
0.0030284402891993523,25.112924575805664,0.0033995669578338506,26.944012206577696
0.0029875042382627726,27.635055541992188,0.0031043493619975645,25.584905324721287
0.003289781743660569,27.049104690551758,0.0033691538148806796,27.84279487593665
0.0027623018249869347,29.516613006591797,0.003500117773522332,26.637735658390508
0.003429538570344448,28.606914520263672,0.0031443163465842954,26.312252457734125
0.0029061618261039257,32.175071716308594,0.003181398267345602,26.458162498069164
0.0031563302036374807,25.566789627075195,0.0034474480962440085,27.199296360056366
0.0027520188596099615,28.77167510986328,0.0031738471424685604,26.115384638436026
0.00405110651627183,24.955854415893555,0.003149212419100881,26.7845364548345
0.00273965229280293,23.982341766357422,0.0034309940154598965,27.167239268114614
0.0030350121669471264,32.573612213134766,0.0032992626845860366,26.050648654848654
0.003370702499523759,32.24980926513672,0.003215849127683733,26.562386595772583
0.0029099970124661922,29.73758316040039,0.003374185134318604,26.631220151411245
0.0027527501806616783,24.573684692382812,0.0032227416275634633,26.31050013078499
0.0027429077308624983,24.224384307861328,0.003263640905099658,26.869583559137496
0.002992769470438361,23.584644317626953,0.003279780001614852,25.872157358060218
0.002823204966261983,23.420703887939453,0.003353990811652913,26.532264259970113
0.003126519965007901,27.743896484375,0.003074572435946,25.525261536778412
0.0027717454358935356,24.4245548248291,0.003482783347221918,27.557531854908937
0.0031576957553625107,29.374412536621094,0.0032292121908609655,25.48383629752319
0.0027114173863083124,24.39344024658203,0.0031155906494058304,26.041488347792576
0.0028006387874484062,26.04901123046875,0.0031624231329326164,25.97040208383224
0.0027671894058585167,23.778738021850586,0.0031302534127825446,26.285612405991603
0.003023358527570963,26.995473861694336,0.0033413017531481203,26.544276749758712
0.002771394792944193,27.351116180419922,0.0030471661183468983,25.574014562456977
0.0027604138012975454,24.40143585205078,0.0035277776985632894,27.464855433016574
0.0027652173303067684,25.27582550048828,0.0030416589177899743,25.162468292657483
0.0030168453231453896,27.45645523071289,0.0031104994979301455,25.743352080100156
0.002748336875811219,28.063600540161133,0.003263186551670044,27.046239362907006
0.0027879250701516867,29.342592239379883,0.0032187853134069155,26.067865525587855
0.004947229754179716,31.126131057739258,0.003085700286386214,25.85578106112794
0.0036068735644221306,30.006328582763672,0.0033573264601163867,26.08798046476522
0.003168845549225807,25.6256160736084,0.0033660139008613024,25.365738882886884
0.0029181884601712227,22.22597885131836,0.0032055709400311146,26.108178910176466
0.0030303788371384144,23.656042098999023,0.003330796672280427,25.436789648294955
0.003643391653895378,30.897226333618164,0.0030739950940542856,25.09299701034643
0.0027867108583450317,26.247644424438477,0.003454543754454473,26.653433417059055
0.00295986863784492,27.795129776000977,0.0029995589138398187,25.305880232727958
0.0029124373104423285,25.081199645996094,0.0033843138872105983,26.535381483171143
0.003016173141077161,26.49786376953125,0.0029966530396015783,24.875471758994326
0.003107273019850254,22.646556854248047,0.0033500895582360955,25.87161060503334
0.002752457745373249,23.824207305908203,0.0031403468283102897,25.323383853693677
0.003610264975577593,31.597097396850586,0.003017036938810456,25.172794471627334
0.002798291388899088,24.475173950195312,0.0031245766586234553,26.16646590101238
0.002755123656243086,25.021839141845703,0.0032187154918964437,26.071252604199064
0.0027146879583597183,24.808311462402344,0.0032030312332567896,25.35839524238732
0.002954155905172229,30.940969467163086,0.0029526753998668012,24.662068045063382
0.002876433776691556,33.74342346191406,0.0032908909696089043,26.67694050491236
0.003709859913215041,31.017324447631836,0.0030847979381269206,25.976775552057155
0.004146578721702099,24.884984970092773,0.0031665593787094464,25.998387474416422
0.002762244548648596,28.820764541625977,0.003291037846198444,25.016633165363547
0.0027736639603972435,29.728670120239258,0.0030731759197226943,25.7491161929574
0.002762719290331006,29.209375381469727,0.0033635915783006547,25.9990346750636
0.0027535015251487494,21.831714630126953,0.0030353748548040344,24.911300152983127
0.002916912781074643,21.701404571533203,0.0030697059551661244,25.324126225368232
0.0027470439672470093,29.155845642089844,0.0031194675505169193,24.776571484381478
0.0030777377542108297,29.866758346557617,0.0031316520526586,25.231136901110347
0.0036107057239860296,33.377384185791016,0.0031982775146809986,25.355942687664314
0.004080656915903091,32.24589538574219,0.003137554925907949,25.045237097770546
0.004073919262737036,25.191652297973633,0.003182451648048408,25.189531638111024
0.002930491464212537,29.643310546875,0.003288718130273424,24.848120557780984
0.0028334762901067734,26.179931640625,0.0029933915776052295,25.48402050042608
0.002873854711651802,26.213438034057617,0.0032460501446188953,25.711397648870058
0.00327265914529562,28.338808059692383,0.003021626760431757,25.18218847951059
0.003889035666361451,28.682462692260742,0.003184135942452937,26.457682980093985
0.004622539971023798,30.309249877929688,0.0031015380876902054,25.142386215760702
0.003249863628298044,26.522207260131836,0.0033316209397205566,26.02274232609257
0.0029665306210517883,23.36493682861328,0.0030796018739541373,25.145157273407953
0.0027109100483357906,25.379968643188477,0.0032084775651605394,24.90606499123219
0.0040863389149308205,32.95185089111328,0.0029578313024837184,24.37819131417892
0.0029757556039839983,22.610916137695312,0.003203578362035745,26.234245640457058
0.0027064948808401823,21.876867294311523,0.003026588892093573,25.068472677988105
0.002920453203842044,22.463346481323242,0.0031881686082532957,24.824516911921734
0.002698918804526329,26.726970672607422,0.003205433428077909,24.681378512372383
0.0028579640202224255,22.888830184936523,0.002951016211130848,25.002973730650172
0.0030234905425459146,26.240825653076172,0.0030050532108334914,24.424010801214067
0.002710579661652446,24.54814910888672,0.003270828259531448,25.252209948885973
0.003716341219842434,27.46694564819336,0.00296409757246289,23.757910414612724
0.003042003605514765,32.037559509277344,0.0031599011558904894,26.23908440170774
0.003530540270730853,28.719650268554688,0.0030650960863815055,25.306303656025296
0.003029639134183526,27.295459747314453,0.0031192538510383186,24.30921015162377
0.002678643213585019,25.761701583862305,0.003265432875026057,24.945682456792035
0.0034104110673069954,35.22080993652344,0.0030597979390712933,24.37167337745618
0.003146386705338955,25.033815383911133,0.003008530231493262,25.48508575261272
0.0029100789688527584,25.83584976196289,0.003129882684606276,25.167521612406283
0.0029475660994648933,23.565673828125,0.002980680143630682,24.095516674584392
0.003755613462999463,29.1207275390625,0.0032162667215542744,24.376997062861285
0.003189913695678115,25.2955265045166,0.003050354284169093,24.810367357452456
0.0029843735974282026,31.305421829223633,0.0030517495027693846,24.758392483818557
0.0028087145183235407,31.404008865356445,0.003087161678322561,24.81638216719253
0.0029575186781585217,29.92770767211914,0.0031305319054206466,25.30417164926063
0.0027852007187902927,25.590425491333008,0.002914570043587191,24.236719386592792
0.0028030246030539274,24.953567504882812,0.003113288762079524,24.553615950728172
0.0028541439678519964,21.300371170043945,0.0028923509767053612,23.749406642468365
0.002768556121736765,25.916475296020508,0.0031311548410889135,24.922625355406677
0.002894517732784152,23.250244140625,0.0030469443642132917,24.655567282577483
0.00285052927210927,25.813737869262695,0.0029631687991613733,24.42330174132264
0.0027635872829705477,25.91590118408203,0.003050334177191533,24.36751040480952
0.0028424083720892668,28.191293716430664,0.0029150442726467193,24.50894576070668
0.0032070500310510397,23.571638107299805,0.003337751280599434,25.02799728620331
0.0027370783500373363,24.404273986816406,0.0030130527472625747,23.788412580064907
0.0028340090066194534,26.349607467651367,0.0030744339768515776,24.19833740509746
0.002668634057044983,25.128427505493164,0.0030794595738955935,24.290757845414927
0.0030160313472151756,31.469717025756836,0.0031698965442795977,24.89556107247711
0.0026981355622410774,24.604839324951172,0.003004014877119989,24.461411417416453
0.0027907732874155045,20.550138473510742,0.003089998357369705,24.613728039330486
