val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06770292669534683,509.02691650390625,0.07886715699111477,2343675.1702770675
0.04568857699632645,414.8525085449219,0.06257456755899174,2050865.1623082482
0.022410277277231216,275.4352111816406,0.034636819899983275,1572149.3863703965
0.013885957188904285,174.26220703125,0.016027450463380506,898341.3474495609
0.012607946991920471,142.56138610839844,0.012283055187961217,672210.7398652873
0.012309277430176735,127.67671966552734,0.011331709055002264,578094.0094787815
0.012263785116374493,120.46817779541016,0.009961315656802213,520162.17205563583
0.01232342142611742,114.91990661621094,0.009601069183207687,481332.9591657334
0.010128512047231197,97.04672241210938,0.009366418048242507,445509.68636755226
0.012488273903727531,110.16062927246094,0.008772323094805303,412996.6117441085
0.010561861097812653,79.30840301513672,0.009024810278270578,405470.46820863185
0.009531263262033463,85.16484069824219,0.008424230908379522,374471.32413537963
0.01043415255844593,87.51290130615234,0.008216391259157536,354179.42364026007
0.00945067685097456,83.05001831054688,0.007783696675327764,337869.34939921217
0.00947842001914978,74.77650451660156,0.008300932432144296,327561.5985012436
0.011620537377893925,86.67794799804688,0.007892577028959631,295353.5515098724
0.009264225140213966,61.94131851196289,0.007748516895151923,305844.56392856257
0.011544031091034412,85.21758270263672,0.0079272152543757,286753.42595357966
0.00987305585294962,77.35686492919922,0.007549934655679709,280624.6504140729
0.00926105584949255,72.22966003417969,0.007624966137545169,284487.638734837
0.008995415642857552,65.75272369384766,0.007684578308682407,285518.48024469207
0.008727711625397205,61.37134552001953,0.007218037248891809,261078.98476212137
0.008888517506420612,62.72785186767578,0.007923710588556282,261861.43889211176
0.008693802170455456,56.27056121826172,0.00701141827928193,257909.33317315223
0.008754119277000427,63.068416595458984,0.00791317947613048,240982.8659386811
0.009782715700566769,65.32182312011719,0.007154129395446098,260248.1265462737
0.010243752039968967,77.29322052001953,0.007229765008334957,239840.95235764878
0.009470325894653797,55.23036575317383,0.006894524181456288,253725.4347827991
0.009317443706095219,67.21803283691406,0.007562580679097325,254469.3060196893
0.00981899630278349,71.27864837646484,0.0071054613515867185,242840.6230599016
0.008893710561096668,61.097232818603516,0.007122531693292928,254181.0210788128
0.008916603401303291,54.96784973144531,0.007197809605223569,238418.14034935122
0.008514626882970333,55.67607116699219,0.007016646016924155,245992.27566418407
0.008561093360185623,60.891170501708984,0.007306586214324245,244188.1362850296
0.008428252302110195,55.67103958129883,0.00720804965843249,253133.92515119567
0.01005709357559681,67.2184829711914,0.006838538756419309,233963.21001174132
0.008836053311824799,60.35866928100586,0.006997093665357655,242585.9797275148
0.00837791059166193,57.908203125,0.007470939823344728,239036.61465536535
0.009295405820012093,64.99578094482422,0.0067666760963011365,240522.98578144106
0.008510195650160313,52.673561096191406,0.0069421143875622576,243931.18731198242
0.008469909429550171,54.879371643066406,0.006924928599954473,238560.3226946351
0.009611094370484352,66.75979614257812,0.007095533785881891,239166.78483926883
0.008392116986215115,55.03059005737305,0.006707412200466812,228548.01148544962
0.009913540445268154,61.679439544677734,0.007184025648486063,231913.10940192168
0.009266572073101997,57.055301666259766,0.00676709140674532,227068.7612923452
0.008298485539853573,53.89502716064453,0.007001671951683218,226582.81382089958
0.009413768537342548,62.1895751953125,0.006692844538888557,232533.3967939439
0.009373239241540432,64.5565414428711,0.006922025598954987,222077.66332875003
0.00823129527270794,57.585792541503906,0.006584753229776824,223542.91198688574
0.008596042171120644,52.0320930480957,0.007017521233628755,231090.95949619068
0.008363827131688595,54.97862243652344,0.006904766005793112,223532.9327144784
0.008354143239557743,50.23821258544922,0.006902632372898558,235144.98262003233
0.008359096944332123,57.144020080566406,0.006858030803089157,228707.5717784293
0.010293111205101013,69.31034088134766,0.006854020571356856,229425.22488206564
0.008271553553640842,51.59463882446289,0.006750245270078688,227552.20361697214
0.01197502575814724,70.29773712158203,0.006535160869174451,223569.79241687237
0.008272357285022736,52.443634033203125,0.0070114258220009325,225965.47898284654
0.008860890753567219,53.99387741088867,0.006758546340331044,227950.6408651241
0.009015198796987534,48.122161865234375,0.006764220480263405,222191.5137995359
0.008212514221668243,56.15189743041992,0.006886782883693373,227473.71542927634
0.008214015513658524,52.361209869384766,0.006814452233981455,231963.89777537438
0.008466843515634537,52.18148422241211,0.006351854264978013,228422.7239575299
0.008981150574982166,62.18928146362305,0.0068179487379946115,217978.40379578422
0.008284729905426502,48.36366271972656,0.006628177245302816,224674.41364933556
0.008446328341960907,50.52619171142578,0.006789974146098124,219108.431744838
0.010840621776878834,71.85701751708984,0.006599383245865376,219496.70816369777
0.008655297569930553,56.33995819091797,0.0068349388635913205,229037.3671871472
0.008719013072550297,57.44001007080078,0.0064819871599957005,220692.31203363842
0.008548094891011715,55.420814514160156,0.006768782320401307,230625.62861703013
0.008298687636852264,53.33397674560547,0.00645120974577112,223538.04498266592
0.008112268522381783,54.087257385253906,0.006779275302021119,226984.17123452437
0.008923033252358437,58.38843536376953,0.006284658921523895,227629.43292678692
0.00950926635414362,61.26750564575195,0.006721194722743936,217918.81146261777
0.00855020247399807,58.66257858276367,0.006648782164474602,224071.91979379344
0.00820416584610939,51.97909164428711,0.006522824840140626,224833.72141684825
0.008223663084208965,52.99430465698242,0.006273566231317073,218249.11336375194
0.008060715161263943,50.83553695678711,0.006962479037725896,216497.0898081439
0.008561225607991219,54.26765441894531,0.006385122619448383,211608.34081814138
0.008290382102131844,56.7202033996582,0.006946494210248075,218467.08885198977
0.008242599666118622,54.23439407348633,0.006569703547271584,209052.3526179516
0.008837684988975525,55.50785446166992,0.006458736794618513,221211.40953184053
0.009343036450445652,58.522274017333984,0.006182052569630319,208514.73526081035
0.009950930252671242,44.25095748901367,0.006542815101528006,222172.652703719
0.008267849683761597,53.178306579589844,0.006802738595732375,218286.8080522767
0.00811745971441269,53.113800048828125,0.0063266686725783425,219819.65290997387
0.007970556616783142,48.57727813720703,0.006864711107241413,216773.68694353252
0.00804746150970459,48.332618713378906,0.006215089091243493,212281.98526862633
0.008724035695195198,59.617637634277344,0.006363731335638205,210722.45612025482
0.008032802492380142,50.88216018676758,0.006579962284285567,213782.27898727558
0.008388997986912727,55.671180725097656,0.00641292379692813,210991.16544186333
0.00876642856746912,52.288970947265625,0.006341235275082572,208517.15311058387
0.0078734727576375,50.68711471557617,0.006662348878937212,199126.033503772
0.007945558987557888,47.28934097290039,0.00619327806150843,213800.90789473665
0.00915163941681385,57.93515396118164,0.006194738873473972,206319.5738495114
0.008593078702688217,54.05432891845703,0.006773030238781785,202816.225400091
0.008150085806846619,49.94209671020508,0.006335942682977012,206308.2938176516
0.008196470327675343,47.42329406738281,0.006349045394850657,201120.3856906611
0.008444874547421932,50.118385314941406,0.006638413097000469,208905.18707446364
0.009219548664987087,53.71500015258789,0.006398667811414847,191158.53199382016
0.007861957885324955,44.673057556152344,0.006329992917735294,197944.32229862578
0.00782325491309166,49.379276275634766,0.006551709256754842,194045.19279141424
0.008245149627327919,50.16762924194336,0.006202461920792908,199004.99204681246
0.0077648283913731575,48.80348205566406,0.006583146025621729,202539.5593401755
0.009260217659175396,52.281150817871094,0.0062230795397426935,202664.4356476142
0.008264783769845963,43.100074768066406,0.006404005940597738,189932.7112948637
0.007812956348061562,48.754032135009766,0.006434705052499959,189083.08885112134
0.008071097545325756,52.11202621459961,0.006147981186721618,188472.00699442808
0.008278870955109596,42.23738098144531,0.006296522091915139,201592.57314709315
0.007753819692879915,46.303646087646484,0.006397104367411709,188533.6255502391
0.008163169026374817,46.830039978027344,0.006604411307367856,198667.6407565689
