val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06186947226524353,273.9501953125,0.07376938528580472,342.01596226740963
0.044492680579423904,232.72760009765625,0.060620818987800154,302.7923957007151
0.019672075286507607,164.10888671875,0.03751972669022462,237.94226357140718
0.007848729379475117,92.96541595458984,0.016429122374631157,151.8653496843595
0.0068993475288152695,74.53363037109375,0.01062625288928533,98.918889091088
0.007654489949345589,68.12799835205078,0.008562419716750796,77.48485958698114
0.005586017854511738,54.312870025634766,0.00817673821325247,69.73302398993737
0.005873627960681915,50.01872253417969,0.0075157285163161645,63.23731388755245
0.005543076898902655,47.90463638305664,0.0072759937494165,58.58004630815193
0.004726150073111057,47.02711868286133,0.0064350538286631,54.940655865633204
0.006654124706983566,52.67507553100586,0.006327620444081396,52.40804228013015
0.00466912379488349,39.95265579223633,0.005854057561375926,50.74424060433109
0.004209286533296108,40.544456481933594,0.005780072980707369,47.59099957274034
0.004047997761517763,38.14256286621094,0.005799026890020534,46.91662754552425
0.004031384829431772,37.896480560302734,0.005294444915710581,43.88740349070344
0.004585018381476402,35.01585006713867,0.005393318410775645,43.40983271142969
0.003820623503997922,33.83113098144531,0.004915223276990488,41.04081379036842
0.003764572087675333,35.164615631103516,0.004791874987006572,40.1251350528349
0.003676563734188676,32.14708709716797,0.004981062136691522,39.417885952920265
0.004021013621240854,31.0781192779541,0.00438794244466728,36.79978073581477
0.0036103082820773125,29.769515991210938,0.004512218697176292,36.63479344396392
0.0037528101820498705,29.124874114990234,0.004528598832161149,35.33903777180591
0.003516930853947997,28.15024757385254,0.004255668522078641,34.446152262605
0.00394098088145256,30.601572036743164,0.003982464447364927,32.97898162529701
0.003445263486355543,26.60142707824707,0.004419501826664861,33.28140581740756
0.004351727664470673,32.54319763183594,0.004033845979571276,30.92096181422565
0.0034615700133144855,26.23439598083496,0.004233269619711138,31.688862626316176
0.004582400433719158,32.3498649597168,0.004057137619019906,30.533423085804248
0.003405504859983921,27.656763076782227,0.004321170940878439,30.536719257325903
0.005886456463485956,37.42181396484375,0.0039002417069940554,29.58938023714343
0.0034473531413823366,25.173452377319336,0.004218307778027229,30.793936802790714
0.00393910426646471,28.146541595458984,0.003659518225335509,28.298930961537646
0.00383924413472414,24.894269943237305,0.003934563739906885,28.392757967028313
0.0053390017710626125,33.122562408447266,0.003676795299119813,27.916110931369346
0.00338527443818748,25.299232482910156,0.004116423160443144,29.217447262225864
0.0044342209585011005,23.155712127685547,0.0034482337406262086,26.806245989564154
0.003326254431158304,23.891145706176758,0.004141868960394753,28.283244003662272
