val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08111227303743362,3728204.25,0.09103228185589232,5032026.282792352
0.05831677466630936,3134759.25,0.07180260693453162,4430493.68333148
0.025055643171072006,2155613.75,0.04237939885052616,3566050.4024566473
0.012999655678868294,1271568.375,0.017632584435399,2256263.081466763
0.0103462478145957,978622.4375,0.01067011894201864,1480521.7640409626
0.009736848063766956,778032.5,0.008997677149571622,1186955.3512116496
0.009983044117689133,691835.1875,0.008403776071902751,1001391.6670464651
0.010058094747364521,730690.0,0.007984195222598597,945898.0166917244
0.00843177828937769,643189.5625,0.007298733292436563,873933.040518008
0.007901494391262531,636424.625,0.007141572572357154,807846.1351781348
0.00872794073075056,667951.6875,0.0073131449796381975,782207.5537461094
0.007719360291957855,606147.9375,0.006415116602348693,759094.6980741441
0.007529192604124546,604935.25,0.006632102557311804,707921.4535453257
0.007622555363923311,497842.125,0.005823223066891814,713787.2797632281
0.007616498041898012,598004.6875,0.0062680850151252115,659827.9076356324
0.006585477385669947,504279.625,0.005815713979235923,640613.4028422354
0.006518978625535965,532332.0625,0.005830583770305131,636791.2461649622
0.006739492062479258,538478.6875,0.00531950916555781,625602.5137839039
0.006333461031317711,473855.15625,0.0057050699836886315,608822.6446754113
0.006505238823592663,538586.375,0.005676868109743945,577666.9259670965
0.006300389766693115,454123.53125,0.005184498107455846,576970.7637507743
0.008731094188988209,421913.46875,0.004843426674518282,556644.040028207
0.005862684454768896,492533.90625,0.005768567590989593,544471.3467478602
0.006712430156767368,427892.5,0.0054353639162934425,541229.4063550815
0.005902782082557678,480511.9375,0.004639397501587709,512462.58710989606
0.0056840525940060616,460934.9375,0.005402633227513943,549679.8490283876
0.006414541509002447,433221.3125,0.004786385448128581,521520.26939751
0.005688621196895838,419203.625,0.0049538545637847434,526993.7586635727
0.005558270961046219,442433.6875,0.004930158580536178,490806.22401622945
0.005742947105318308,411181.4375,0.00503099654238421,495238.7884059582
0.005452160723507404,429900.375,0.004683996193366032,488684.72168880614
0.006728743202984333,454175.0,0.00461763756622164,490421.12650066696
0.005601333454251289,402493.53125,0.004844738768472466,480837.3778484882
0.005464411806315184,448533.5,0.005141786286601587,474136.1394647621
0.006444669794291258,383211.6875,0.0046577517126664926,481879.0986549578
0.0067567056976258755,472125.1875,0.004735569813959184,465737.4835343486
0.00550851970911026,412082.25,0.004493818678298908,468855.12580591376
0.005343598313629627,409269.6875,0.004718662921538872,458362.23021516507
0.005759522784501314,442568.1875,0.004212593183744651,446069.50318787585
0.005739286541938782,393927.09375,0.005058533656371533,468590.5862327701
0.006067177746444941,433989.625,0.004414867000383515,448427.11285571364
0.006207568105310202,487303.75,0.004718459344217649,433527.84909178386
0.005948430858552456,357443.71875,0.004344443242339332,453389.33325922635
0.00530841201543808,421732.59375,0.004988072335673682,450271.85873582703
0.005865482613444328,379673.1875,0.004346338416900686,441620.6612661183
0.005185590125620365,413209.09375,0.004388055256652787,438095.3281145787
0.007898201234638691,349950.03125,0.004195965058553307,438092.82798344403
0.005094932857900858,391393.25,0.004306567024287182,440998.61926481215
0.00784709956496954,343733.25,0.004173536135008821,427083.0564417519
0.005112237762659788,372292.9375,0.004476580470874939,428618.9000944864
0.005045370198786259,393930.0625,0.004509477895382657,430981.01664628723
0.005155804567039013,363129.21875,0.004225567160667036,423927.7761227212
0.005084026139229536,388219.8125,0.004492358532007461,426093.2143478699
0.00562300393357873,343049.9375,0.004026083206934312,422330.4261407848
0.005103137344121933,366643.6875,0.00415502655124826,423609.1620477394
0.005197481717914343,355769.78125,0.004289796370404191,409598.3587427746
0.005070452578365803,367936.40625,0.00436135953411927,420447.60593597154
0.005653079133480787,309372.03125,0.003904997669085827,404930.46309470874
0.004886859096586704,377619.375,0.004322407561780453,393785.2926239787
0.005846603773534298,328311.21875,0.003998979492334126,397381.0905402401
0.0049187783151865005,363134.75,0.003838411383161039,392682.2544186305
0.005292000714689493,384242.53125,0.004439552931596221,398595.0828449797
0.005119490437209606,312010.53125,0.0039628412587573965,398207.550655326
0.004787514917552471,347387.21875,0.004018542792841878,373281.82887620194
0.004752831067889929,349271.09375,0.0037086793351355277,370734.25302651874
0.005043878685683012,318755.25,0.004464417531081753,397739.65385310136
0.00529519421979785,370800.9375,0.003636641362445945,388763.01680086984
0.006441050674766302,310621.375,0.003985400323036738,374363.73263116943
0.004597153980284929,339589.875,0.0037501362189045944,370184.8840040018
0.0053434306755661964,298518.78125,0.004004957988608103,368991.73863383726
0.004775144159793854,342028.5,0.003816181243670191,356756.43622165406
0.004730726592242718,301883.125,0.0035189439501388106,353072.94285654736
0.004470739047974348,332359.75,0.004029723626063294,371860.8381754738
0.006586962379515171,269944.71875,0.0035584237521349483,356062.64225767006
0.0045565273612737656,310268.53125,0.003582673847469099,349908.90829257446
0.0043486738577485085,293513.75,0.003881404793060564,342411.0834051245
0.006029470358043909,263696.40625,0.0034119686061701094,333895.953154527
0.004259823355823755,308457.0,0.003448556287366551,323814.29015673633
0.005271025002002716,266832.375,0.0036419536367641816,324461.3883323144
0.004231651779264212,306322.5625,0.0033021668062689054,315567.9373499055
0.00425445381551981,274434.0625,0.0035391851240730104,324825.68970931525
0.0046016257256269455,288500.28125,0.003462281038346106,315696.58406514005
0.004145868122577667,254872.515625,0.003375554156148862,299484.0667657848
0.0041891043074429035,277588.84375,0.0035850982679275275,292454.76274177415
0.004227826371788979,301612.375,0.0034333242130581343,292893.84236049355
0.004189430736005306,253925.265625,0.0031030965943499014,290560.1796076034
0.005278248339891434,345325.65625,0.0030722161774635777,290145.18069836596
0.003993999678641558,255173.0625,0.00361242596695275,296615.75152274605
0.005435633938759565,301062.8125,0.0031369086789781384,267181.06262158183
