val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.04359307885169983,143.84901428222656,0.05611279759872431,218909.3850256961
0.02608690783381462,108.30351257324219,0.0419323734339474,197459.21378393922
0.013405931182205677,67.32783508300781,0.02307606673736925,114944.53951810613
0.010377972386777401,50.096351623535156,0.013520930189326267,70951.60144293663
0.007676724810153246,35.00751876831055,0.011110993035521943,65501.51947053712
0.007127795368432999,31.282470703125,0.010033034055302042,51399.240785438466
0.006750484928488731,26.014989852905273,0.008868709911802256,42856.632879217344
0.006600524764508009,24.094444274902344,0.008580103318222287,39886.86877147968
0.006146754138171673,22.587051391601562,0.0075445120736771076,33767.57298510336
0.007172065787017345,25.9396915435791,0.00768793330736137,32929.17500026155
0.006392969749867916,20.32608985900879,0.007334684207704185,31024.215525856544
0.005899702664464712,20.96945571899414,0.007447540925268254,27422.984944263422
0.005824643652886152,20.479766845703125,0.007111316213857179,24987.659549095726
0.005701793357729912,19.52002716064453,0.006591904842990035,27847.640673975355
0.005954636726528406,19.381431579589844,0.007194669767733863,24787.494433874977
0.005711312405765057,19.258466720581055,0.0065922290892180815,25427.452666837726
0.007172278594225645,19.559234619140625,0.006667042284435354,25688.50823045784
0.0057494449429214,18.994661331176758,0.006747633209240839,24244.595730007677
0.006620908156037331,18.819137573242188,0.006210755540257616,24236.243461957452
0.005652048159390688,18.412002563476562,0.006598932098136803,24257.23178749288
0.005428319331258535,18.83908462524414,0.006535866956415773,28534.269416794665
0.0054774503223598,18.31952667236328,0.006459690514279437,25874.172651530902
0.005465545691549778,18.29448699951172,0.0062388858930594975,22789.570075257718
0.005345569457858801,18.519657135009766,0.005902120669191416,25483.878683677085
0.005766279064118862,18.13652992248535,0.006750665636540201,24422.32718613329
0.005253856536000967,18.256999969482422,0.005963735038513155,24966.353225758045
0.005591961555182934,17.956439971923828,0.006380037997595439,27469.969416790933
0.006097627803683281,18.027212142944336,0.005902053896799889,22862.415709999732
0.006186968181282282,20.298620223999023,0.005855221843173858,23469.782955362192
0.0060213119722902775,18.0059871673584,0.0064631583961700005,27808.2544098087
0.005691826343536377,17.711143493652344,0.00603494264757722,27435.34580039639
0.005273059941828251,18.551239013671875,0.005752775837158351,23016.89895654647
0.005492586642503738,17.497102737426758,0.006033616404062764,23878.85352372254
0.005024441983550787,17.668411254882812,0.005715419751997389,22873.117705780645
0.005211689975112677,18.839012145996094,0.005996205371076952,24669.303587604387
0.005604776553809643,17.41736602783203,0.005985018189312379,25366.724832607724
0.005019755568355322,18.10093879699707,0.0055905311385384135,22502.9843669966
0.004997056908905506,17.39816665649414,0.005645977559703597,24756.18727964738
0.005618647206574678,19.743240356445312,0.005653686731185792,24726.795603666054
0.0056752776727080345,19.677959442138672,0.00576385853231523,23935.715129718297
0.004823382943868637,17.375885009765625,0.00569478407040033,23168.82370697079
0.006069997325539589,21.166427612304688,0.005584144277399569,23936.071889071638
0.005400361958891153,17.13739776611328,0.005425216451000709,25049.65089475531
0.004763526376336813,17.527067184448242,0.005559545076792176,24365.67199367542
0.005361783783882856,17.10118293762207,0.0055091672963324045,23951.91609146946
0.004780185408890247,17.99049949645996,0.005232942430157564,24097.554817356602
0.004852802027016878,17.074708938598633,0.006044513387328097,24494.179774376382
0.005358400754630566,18.970157623291016,0.0052501366479117744,22601.439346740914
0.005204005632549524,18.861032485961914,0.0053865468922941195,25666.15820732303
0.004760520998388529,16.811784744262695,0.005420961090321737,25948.18834863699
0.004815870895981789,17.989198684692383,0.005322899502938511,24891.743087857605
0.004697014577686787,16.820253372192383,0.00543983916144548,22938.63722360966
0.0046795266680419445,18.197248458862305,0.004938092711971714,23447.230788119374
0.004743489436805248,16.713687896728516,0.005602767437169715,23189.60479531091
0.004673991352319717,16.79376220703125,0.005269672894099187,23516.24161866147
0.004696110729128122,16.863346099853516,0.005286148612637184,21596.804471943313
0.00476447306573391,17.637353897094727,0.004957777227901614,24487.770381654405
0.004887790884822607,16.618776321411133,0.005355857108732484,23047.562895792227
0.0047171832993626595,17.592803955078125,0.005089850641999074,24948.326258463032
0.005263635888695717,16.72519302368164,0.005446613721322581,24742.805867723066
0.00459225382655859,16.559988021850586,0.004959459614717613,23145.209654145263
0.004508284851908684,17.331857681274414,0.005003242570825713,21761.218373798594
0.004507576115429401,17.225603103637695,0.005181791071178331,23970.316469027977
0.004775612615048885,16.599210739135742,0.0051340625493834025,24798.66850103766
0.004467182792723179,16.699308395385742,0.004775314066739626,24988.48988966308
0.004991323687136173,17.028358459472656,0.005189454191264549,29588.377762729615
0.00446733646094799,17.111066818237305,0.004938969945368594,25115.39145970885
0.004460060968995094,16.839231491088867,0.005085307586914953,22999.049252063553
0.0045583671890199184,16.471223831176758,0.0051829793731478675,23603.058197527793
0.004833677317947149,16.548845291137695,0.004884162086417021,23172.148750789434
0.004914443474262953,16.647052764892578,0.005021689888694489,22623.955874546096
0.004510726314038038,16.584949493408203,0.005210322616543172,25610.804890273463
0.0052152471616864204,19.321020126342773,0.004782072751273071,23274.595004434956
0.004748239181935787,16.560523986816406,0.004952184631699997,23576.865144409036
0.00459330715239048,16.41758918762207,0.004997436375232565,22563.78853148193
0.004605474416166544,16.50710678100586,0.004878124172466762,24215.002103709707
0.00537569634616375,16.801698684692383,0.004703331790680605,25541.114251116003
0.00444199750199914,16.926774978637695,0.005265540441911437,24612.225734360432
0.004516748711466789,17.342164993286133,0.004886093928129567,22765.103959898992
0.004537846893072128,17.6173152923584,0.004687405738394861,25170.571343557207
0.004708035849034786,16.667695999145508,0.0052179990358246515,22420.120459315298
0.004504745826125145,16.680585861206055,0.004918305409335928,25266.36329832624
0.005903813987970352,17.14272117614746,0.004947896463123162,23561.84263030748
0.004782536998391151,16.524118423461914,0.0049418588953648425,24334.70231522916
0.004552147816866636,16.82149887084961,0.004842022158704092,24522.651559113077
0.004547171760350466,17.253522872924805,0.004959791552121372,25154.073519720718
0.0055013541132211685,16.82849884033203,0.004725708841545389,23440.449732378886
0.005051538813859224,19.210451126098633,0.004813285547620445,23649.4888114132
0.004807756748050451,16.760211944580078,0.004917521973870605,23746.69949171118
0.005114453379064798,19.299161911010742,0.004927531268411197,22824.141344497024
0.004494143649935722,16.96476936340332,0.0047829263119326,23390.015142544264
0.005111175123602152,16.65029525756836,0.0049021296677700995,25877.7237235587
0.004691170062869787,16.5498104095459,0.004806555407978975,25363.252292295518
0.004456569440662861,17.04625701904297,0.004868227179734084,21866.955283056
0.005597732029855251,19.80601692199707,0.004764959123772401,24137.911653589068
0.004592768382281065,16.66710090637207,0.005075350938188454,25862.3694343974
0.004474604036659002,17.261775970458984,0.004927780807371098,27375.592434798735
0.0046285297721624374,16.701749801635742,0.004782031074070226,24884.39605463383
0.00505266385152936,16.629608154296875,0.004731701803341899,23368.838469065577
0.004460472613573074,17.161014556884766,0.004834929538502289,22650.632386078247
0.004484585486352444,16.910127639770508,0.004995064833315347,24530.91704691543
0.005160211119800806,18.810625076293945,0.004728063457741134,23802.676927129763
0.005016192328184843,18.895587921142578,0.004687512123467804,23343.050462387782
0.004514708183705807,17.488554000854492,0.004976629003345728,23448.124810070818
0.0044897389598190784,17.044288635253906,0.004830896687102138,24778.043674218807
0.004950803238898516,18.741127014160156,0.004666453798037733,23858.680450014563
0.005668266210705042,16.728641510009766,0.0047908676421727775,24058.866655618574
0.005492117255926132,19.90931510925293,0.004711219034848835,23835.510649109903
0.004768919199705124,16.876670837402344,0.0047025177638154525,23947.241984074357
0.004588162526488304,17.025068283081055,0.004907556103435608,21476.48917794217
0.004460386466234922,16.880027770996094,0.00470063154158717,24049.090862826273
0.004768806044012308,18.24053382873535,0.0047550047205313015,23660.023719099798
0.004810055252164602,18.269611358642578,0.004791798651269764,25579.740436652333
0.004878579638898373,16.726396560668945,0.004795626655391597,22811.516498693734
0.004646469838917255,16.921157836914062,0.004856441848695596,23397.611239965463
0.0047799828462302685,16.779211044311523,0.004644080803540348,23678.175193664498
0.004662113729864359,17.974021911621094,0.0048134135146136285,24234.853681238666
0.004729152657091618,16.657236099243164,0.005052671015756217,24591.57128044678
0.004701567348092794,16.644784927368164,0.004693400770510274,23929.126339360733
0.0044984291307628155,17.198280334472656,0.004607805223798437,22845.53843424192
0.004476848989725113,17.126623153686523,0.00478978866625125,22121.650762074572
0.004489819519221783,16.80352783203125,0.004852846284716221,25906.074146425104
0.0044936733320355415,17.469038009643555,0.004699633762790341,24425.057678980847
0.00453238096088171,16.663822174072266,0.004900444598587726,22999.756607171003
0.004477101378142834,16.850509643554688,0.004569733676675785,23999.23132779981
0.004457493312656879,17.229915618896484,0.004772417987922514,23229.189843214688
0.005180365405976772,16.624753952026367,0.004782658225822351,24128.537819127498
0.004545384086668491,16.93653106689453,0.004873058556799772,25147.919425995733
0.004525905009359121,16.805360794067383,0.00465673766698955,24698.105287863975
0.004595854319632053,16.651582717895508,0.004732414230119591,23279.015135893562
0.004974073730409145,18.38303565979004,0.004501518313249134,22679.78761633707
0.006162195932120085,16.96735382080078,0.004754610017617844,23628.17834704269
0.004645947832614183,16.743528366088867,0.004767613902873545,23536.56157388598
0.004650126211345196,17.733863830566406,0.00468573552316569,26353.98893392367
0.004625664558261633,16.758487701416016,0.004878701735329315,24138.258127269346
0.004545749165117741,17.07059097290039,0.004469752030115013,23919.332140775405
0.0044844308868050575,16.71524429321289,0.004810683595607941,24212.068392366873
0.004479769617319107,16.668752670288086,0.00460023484981659,23509.76504030054
0.004494124092161655,16.894712448120117,0.004614360562806038,22986.226015797398
0.004466370679438114,16.58686065673828,0.004883451369065558,23725.229695114467
0.004478762857615948,16.759183883666992,0.004699867521236676,25775.982909325125
0.004513583146035671,16.976043701171875,0.004593599327413797,25472.719345976482
0.004843620583415031,16.715669631958008,0.004676913800941289,23466.990235969406
0.004507590550929308,16.873807907104492,0.004648439999646601,22839.907567562343
0.004502674099057913,16.89022445678711,0.004593171611413353,24002.187992232488
