val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.052192240953445435,272.2102966308594,0.06577347207126344,250734.78927534554
0.04531240090727806,246.39199829101562,0.052795981596799414,238274.1664761424
0.036271389573812485,215.93089294433594,0.044974689864239116,214906.0439065014
0.02199321985244751,153.94288635253906,0.031785071184838906,158625.71477202396
0.012846170924603939,93.59263610839844,0.016615904897309033,97422.21088566547
0.0101484265178442,63.663753509521484,0.009980115677663095,82105.98975550495
0.008889134973287582,59.92695617675781,0.007572188317941822,64504.56998940891
0.007903199642896652,52.56385803222656,0.0074483059710504645,51472.85203098694
0.009797582402825356,43.163368225097656,0.00603458390822298,51005.08675933644
0.007384642958641052,40.94969177246094,0.006718398497940185,48515.43531318227
0.0070177968591451645,39.435890197753906,0.005773099865012994,43024.89678455361
0.008103573694825172,39.52360534667969,0.005417175160922632,42676.155210037396
0.006275435909628868,36.18524169921875,0.0053241106270241,49425.14359406554
0.006116980221122503,35.274105072021484,0.005165210791572833,43716.53062252684
0.006872161757200956,42.75650405883789,0.004746456698745869,43246.09852971848
0.006268518976867199,42.27947235107422,0.004776895110991698,34742.85638570279
0.005568370223045349,35.539241790771484,0.004495960284586039,36450.72697259211
0.006135588511824608,37.25004959106445,0.00462083304508524,39185.82371401129
0.005862284451723099,37.37919998168945,0.004330462154748429,33784.9540835986
0.006285152398049831,39.45719909667969,0.004066081150116561,32406.620502002173
0.006479389499872923,39.47210693359375,0.00424036994030711,31530.393284572918
0.005687117110937834,34.1563835144043,0.004021405277975425,36147.28133537309
0.006064677610993385,37.19291305541992,0.00351074931603281,31313.621270619125
0.00511457584798336,33.78397750854492,0.004113096926725152,28755.30451953993
0.007046865299344063,42.45066452026367,0.0037060765264804955,30071.132266285567
0.00468817725777626,27.85564613342285,0.0037200184165245027,30443.0680486675
0.005587370600551367,27.374103546142578,0.0031549245229825344,28307.70968443674
0.005097223445773125,26.155136108398438,0.0038624727102925887,32702.02035483585
0.004568193107843399,29.826946258544922,0.0033462352851987075,30816.345817331043
0.005281037651002407,32.4957389831543,0.0033437074987601387,30362.346234955352
0.004383043386042118,26.646587371826172,0.0029197012854348513,28554.549045587042
0.004515582229942083,28.87572479248047,0.003803418481113456,29984.96583725186
0.004827576689422131,31.491262435913086,0.002903883594074415,27542.966210116247
0.00498450780287385,29.93292236328125,0.0031158750364655777,26925.746279827854
0.004562478978186846,29.103952407836914,0.0030724823335482247,28266.457377569437
0.0049215820617973804,31.062541961669922,0.002983147569095633,25118.010935651775
0.004435499664396048,29.776165008544922,0.003060208018592335,28739.71092926317
0.005438683088868856,33.505977630615234,0.003027994833261787,24049.429980624252
0.004125743173062801,26.21991729736328,0.0027732738746516013,25560.94356584245
0.003892045933753252,26.024276733398438,0.0027560014742369233,25742.34284810352
0.004268997814506292,23.422779083251953,0.0026200573669940296,27146.0083609174
0.0039209406822919846,23.60889434814453,0.0029709969994250185,28404.690780566758
0.004173760302364826,23.488862991333008,0.0025499488470281007,23878.099003113504
0.003752159420400858,23.74640655517578,0.0029736156446855287,27794.30305678576
0.005105343647301197,24.60592269897461,0.002505831230103558,23608.24776053783
0.0037228029686957598,25.36528968811035,0.0027271831687935284,26277.027307737153
0.003626033430919051,24.669601440429688,0.002914555712885791,24278.476125538982
0.0040457043796777725,27.723840713500977,0.002352847264399416,25647.073133403836
0.004273506812751293,29.45981216430664,0.0026008726503984753,23584.08718787839
0.003659348702058196,23.96044921875,0.002643375154762606,23936.983555990166
0.0036445511505007744,25.661060333251953,0.0029139062088188537,29039.133664153436
0.0035962576512247324,23.944318771362305,0.0023180516575109175,23929.49490254801
0.004083313979208469,23.160451889038086,0.0027722468334714823,24837.591170742253
0.0035155056975781918,24.660472869873047,0.0025151008937800514,26132.417675767483
0.0038429650012403727,26.195947647094727,0.002473934094328631,27377.43558135306
0.0034991425927728415,26.58917999267578,0.002576219743501292,26472.112060721007
0.0037150096613913774,24.942827224731445,0.0024356542608943905,25001.007815646517
