val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0719548761844635,3839783.0,0.09285551379402679,8482523.65457051
0.05939187854528427,3319576.75,0.06162811147513661,7128524.160312356
0.04794497787952423,2889346.0,0.05128411154853515,6114283.87161231
0.03257892653346062,2339149.75,0.040685700992747736,5176104.165365182
0.015406804159283638,1532054.375,0.026426437218041665,4025135.3007292147
0.008993036113679409,1030926.3125,0.015249605323104586,2524588.47680294
0.006806974299252033,749391.25,0.011485239153759546,1827269.9859898943
0.008112097159028053,796478.5625,0.010065404959211231,1476747.3469223701
0.005505290348082781,692604.5,0.009311121722471977,1345841.886081764
0.006239819340407848,565055.625,0.008076033208024682,1271959.5648541572
0.004648088477551937,558094.3125,0.008049228128095422,1184157.530202113
0.00446206983178854,541338.3125,0.007298470824720748,1108290.345659164
0.004394082352519035,483082.125,0.006969511295682899,1061822.814480937
0.004351106006652117,568890.5,0.006663879081025056,983741.8675535427
0.005231228191405535,410266.8125,0.006579420937641901,997990.1692122186
0.0038111975882202387,442106.96875,0.0063910556167405186,949934.5924150207
0.0036456543020904064,431237.59375,0.006300115494761696,951972.4484382177
0.003559388453140855,418680.125,0.005618225649421882,891611.7702687184
0.004677742253988981,374080.0,0.0062963654581058666,870301.6574988517
0.0040747979655861855,454075.96875,0.006115741431405088,852132.7353008727
0.003936495631933212,371216.5,0.005541116148524318,837762.765531695
0.0035116050858050585,426033.9375,0.0057840933351613645,839940.4903536978
0.004632845520973206,320772.9375,0.005321075690830649,817955.3491186266
0.0037394550163298845,348142.6875,0.00558020067232249,801875.5714859898
0.004332882817834616,423193.78125,0.005179865614305301,768822.1415939366
0.003100691130384803,331549.78125,0.005373735010981573,799919.0003445108
0.003136991523206234,360546.71875,0.00536521322461385,763865.9522565457
0.0032055359333753586,337871.3125,0.005000880820788769,733590.2668092558
0.002927625086158514,312109.9375,0.005070843584330725,729522.4140589114
0.0029878460336476564,320168.0625,0.004690485474147453,702459.4372703262
0.0030099775176495314,307536.5625,0.005146247586753043,717034.3256057649
0.003115670522674918,325486.90625,0.004750274734906972,709594.0415135508
0.002740757307037711,278564.40625,0.005000069577971599,725190.6472783647
0.0046180374920368195,232529.875,0.004483342243441486,649916.7392053284
0.0028069941326975822,292584.65625,0.004622864558972799,632332.5650551218
0.0035175851080566645,308051.875,0.0044325567746845524,662225.477319706
0.0033359413500875235,239819.6875,0.004448287918514302,641293.269350023
0.0029954558704048395,299540.1875,0.004708245389983161,601936.5842615985
0.003690344048663974,308324.5,0.0042225238666037624,611548.5463941203
0.002639417303726077,260994.28125,0.004425637569765316,641208.4647618242
0.004648510832339525,196113.734375,0.00422841473407684,600043.0841180524
0.0029157614335417747,267355.90625,0.004341886489304295,592594.4504622186
0.002759215421974659,219722.1875,0.00419579132010439,585019.299552136
0.0025316260289400816,237171.25,0.004248814272951398,548684.3150694764
0.00285096256993711,242299.953125,0.004228484757171005,553643.1099707165
0.003196461359038949,223792.125,0.004007713426012318,549323.3701194304
0.0025845482014119625,244477.34375,0.0040083772317387875,555271.1192509761
0.003439901163801551,207455.984375,0.004116011236964985,549602.012086587
0.0029759551398456097,250050.046875,0.004004772042587817,536052.1806169614
0.002956739626824856,273877.75,0.004009696869517569,530632.9391364263
0.0038687922060489655,197603.625,0.0040806377590854245,538948.7265445567
0.002558637410402298,228805.53125,0.004039383250479893,513717.280388723
0.0030051267240196466,258551.171875,0.0037406482237537053,513243.390718305
0.0028608350548893213,215602.96875,0.004243737212641077,514594.62321285025
0.002553021302446723,238936.46875,0.004026375098995005,491343.0775005742
0.002637680387124419,252511.578125,0.003926131067383431,500410.6460725769
0.0028987363912165165,191212.765625,0.003848427876151609,519914.58810863574
0.003626808989793062,183137.28125,0.003990155853374725,490879.9723701144
0.002524932147935033,208410.09375,0.0040494522613934835,482106.57957033045
0.002676736330613494,195870.8125,0.0039012758060220287,478489.92752354156
0.0025325086899101734,219917.96875,0.0036562058471868797,466722.6045590262
0.002970268717035651,183713.8125,0.004093322755326549,490369.0332596463
0.003168501891195774,191444.46875,0.0036794281877803184,459197.76515847497
0.00346916145645082,196599.515625,0.0037010519512487104,450247.42901642167
0.00381694408133626,181832.46875,0.003673369668981982,493685.34692237026
0.0033272639848291874,189044.953125,0.0038929484815832583,467108.68222210964
0.0027551651000976562,239055.359375,0.003906803795118972,456140.76603410655
0.00318921054713428,194732.96875,0.0038049223440920453,478747.35080349963
0.0032459115609526634,188895.359375,0.003732836274169197,476695.93233233807
0.0027050632052123547,216375.90625,0.0037116094173236373,447123.6730879651
0.0025853386614471674,209511.5625,0.003883594832929398,471327.96230477723
0.0026009853463619947,210231.28125,0.003621558506374594,453683.1056858636
0.0026089397724717855,207081.53125,0.00390118316113675,479517.49497588427
0.004057256039232016,264035.78125,0.003535072775887044,434896.7846663987
0.003206823021173477,182710.40625,0.003961939804878841,482957.42768144235
0.002824233379215002,242237.09375,0.0037838542965686972,429062.98054949474
0.0025969031266868114,208997.734375,0.003705200189480718,466339.370910797
0.003263343358412385,165687.25,0.0035996300729396326,436618.0728999196
0.003152008866891265,225579.296875,0.0037254550593503444,447746.8562672255
0.0027079214341938496,201500.765625,0.0037682236102313405,445507.2500861277
0.002664395608007908,174650.546875,0.003648542552214453,432485.1495176849
0.002625770401209593,213661.875,0.0037008474303300795,424269.0493870579
0.002588424365967512,202578.953125,0.003671678154034986,461019.1333974506
0.0026635238900780678,204488.375,0.003856521742576695,427955.31278709235
0.0029888926073908806,188878.78125,0.003698032004540537,422277.7506730794
0.0027800058014690876,221584.640625,0.00352260162491312,431520.77137402387
0.0034449484664946795,161534.8125,0.0038051896338848605,439892.96653938905
0.0026460785884410143,207442.328125,0.0036745382393515665,411861.8513005283
0.002773334737867117,221137.578125,0.0036125768072942516,418140.98927710153
0.003049529157578945,183686.484375,0.0036518839904486613,429631.1991846578
0.002714617410674691,202839.734375,0.003654039009282991,426291.89101975196
0.0030021434649825096,238514.796875,0.003710308558400421,396493.6272393202
0.0027002873830497265,202656.03125,0.003489142366362839,438684.76730449015
0.003654923988506198,173889.640625,0.003641543849587413,419687.59752526414
0.002620750106871128,193955.84375,0.0036274693450913157,440397.4141091525
0.0035810840781778097,264208.1875,0.003498790795723602,409383.46005110245
0.0030618400778621435,177505.421875,0.003718212103367632,426194.8834548691
0.0029661222361028194,162499.1875,0.003568546541059132,435025.29639860615
0.0028408041689544916,185363.046875,0.0035688637453783773,404167.9186137755
0.002782480325549841,214790.34375,0.0036740318415784882,421211.76811552595
0.002679190132766962,195421.0625,0.0035933555856981943,421178.0606338999
0.002945501822978258,230370.96875,0.0036534546409443974,407937.52388608176
0.0025964882224798203,175473.796875,0.003571488256777988,427539.5877067065
0.0030086664482951164,225520.4375,0.003573930356865445,401430.0675815342
0.002706000581383705,198616.703125,0.003570381382037062,412922.512086587
0.00264056702144444,181972.65625,0.003667894590729022,418858.2153479559
0.0031184821855276823,157683.1875,0.0036275867384729663,402486.6512043523
0.0028739713598042727,150656.890625,0.003572791504327569,407171.16207078996
0.003075246000662446,222849.984375,0.003536131807085731,386654.35887258843
0.002608472015708685,181085.4375,0.003580594613834134,404782.3554490124
0.0033263450022786856,244603.890625,0.0035160263868961716,397153.8756414141
0.0034372855443507433,154618.96875,0.003536667892851404,419587.80984439596
0.0026600162964314222,177683.09375,0.00357109022033296,412033.9743339458
0.0030386282596737146,166105.53125,0.003681502916298714,431219.94843821775
0.002717322204262018,209103.625,0.003478248915508848,396252.61159278825
0.0030515894759446383,155905.828125,0.003702425833433853,415239.9842673404
0.0033943329472094774,166695.0625,0.00357330338875423,375941.4544384474
0.002846287563443184,166069.71875,0.0035163690902884803,395171.1451251723
0.00295823672786355,219077.53125,0.003603394784556927,396460.0800628732
0.002633122494444251,178601.53125,0.003649752188690407,396299.32216065685
0.0026115321088582277,173208.453125,0.003491229832225441,391668.33950103354
0.002772233448922634,172600.921875,0.0034712441292320596,389594.06980649976
0.0026397169567644596,183612.40625,0.003674030633254826,418312.44591180526
0.0027226845268160105,200213.53125,0.003515762398977707,404323.245901757
0.002880633110180497,219572.984375,0.003700544140983987,389497.68335151585
0.0029027073178440332,190362.71875,0.003404691041591391,416907.312011943
0.0026747086085379124,179894.375,0.0036694354160150214,425088.34054892056
0.0035130854230374098,233380.765625,0.0035712615266822187,390401.08752009645
0.002866994356736541,184635.359375,0.003587834004951888,408162.2180466238
0.002952425740659237,220995.703125,0.0035346926377763646,390527.79946600826
0.0030830586329102516,162244.296875,0.0035849065236665126,404458.0673231511
0.002761031500995159,198795.96875,0.0035047069591712626,407489.0026843133
0.002689592307433486,182968.546875,0.003587486914247377,395153.99348300416
0.0029674351681023836,224188.671875,0.003402782374369233,396847.78892971977
0.0027207746170461178,194944.625,0.0037122463546932893,399311.1211960266
0.0033670407719910145,171730.046875,0.0034054191737081965,390557.8737583257
0.0028658052906394005,172318.21875,0.003443262339379257,411812.34201309143
0.003251204267144203,173694.34375,0.003634814870191698,398621.26175643085
0.002837086794897914,210332.453125,0.0035052683583444064,402732.7497918581
0.0029578201938420534,220621.109375,0.003477013479964444,403813.92768144235
0.003389574121683836,225491.359375,0.0034597718305962796,406559.9670408719
0.002872246550396085,201872.109375,0.0035353997618740285,385512.8273283188
0.0026457065250724554,164743.109375,0.0036165986287539768,415648.09944878274
0.003033845219761133,154382.65625,0.0034557119298291674,374208.4908991732
0.0027402485720813274,175930.265625,0.003647432161270922,382803.8584634819
0.0033345932606607676,174032.375,0.003389531253252245,383439.2406694993
0.002942314837127924,193850.0625,0.0035742158176087367,396611.1790379536
0.0030356033239513636,175016.453125,0.003486919499374156,379528.5041054203
0.00276749674230814,195123.640625,0.0035406057492923548,386207.40429777215
0.0028169495053589344,194109.484375,0.0035453135242662576,403138.55130339914
0.0033016945235431194,148801.09375,0.0034726255250984326,403953.64991961414
0.003380982670933008,229835.046875,0.0035759268596350846,385373.55948553054
0.0027770784217864275,196143.75,0.0035664857616310116,401942.80049954064
0.0027836747467517853,181996.765625,0.0034242173242709974,397153.5937428227
0.002727644285187125,181186.171875,0.003510074777041806,392146.5443557648
0.0038154236972332,129202.546875,0.0034459158688352424,380007.42928915936
0.00288970023393631,164311.6875,0.0036814005528463304,377547.6192294442
0.0027392553165555,192182.59375,0.0034211014951872317,381440.87416025496
0.00273259193636477,190870.265625,0.0035060627345760644,392940.5774288011
0.002769645070657134,194878.09375,0.003628608614628126,395293.0472410427
0.0028911151457577944,159945.71875,0.0033981282840242037,386478.9698660714
0.0027279481291770935,181512.71875,0.00370035611061387,387733.98013321083
0.0030441300477832556,127140.359375,0.003460281374310278,392576.96615899174
0.0026527822483330965,169045.515625,0.0034682246741740788,374146.89841237944
0.002993721514940262,162788.671875,0.003522165845626119,372284.1777675701
0.0027466213796287775,187867.0625,0.003471101609819736,389218.85298551
0.0030451342463493347,225949.890625,0.0034858730046671495,377432.7744387345
0.00273906416259706,183062.65625,0.0034652321507874493,398708.43778709235
0.002807001816108823,192879.265625,0.003554694907573772,376554.59169728984
0.0026738070882856846,167352.171875,0.0033959819356447576,388134.9408876895
0.002777359215542674,197308.28125,0.00358949549747293,365203.2636943041
0.00284999399445951,207104.515625,0.00336043168112574,389905.5392168121
0.0028906920924782753,156447.875,0.003619014604751245,384440.24761713366
0.0029621277935802937,160798.65625,0.0033991674394857996,365895.8361272501
0.00262565934099257,161170.671875,0.0035702349834330635,382034.50163642626
0.0027547013014554977,166915.0625,0.003404674706548507,376532.14894350024
0.002738259732723236,172982.515625,0.003449516054533754,382965.9440313505
0.00264783576130867,160426.65625,0.003463441235230201,384357.6009847267
0.0027704264502972364,195248.78125,0.003431969959152795,365272.858607028
0.003496082965284586,132488.5,0.003433030429580683,380661.49695861567
0.0026794092264026403,162733.140625,0.003552767572724284,356814.1635489387
0.002623713808134198,151286.96875,0.0034747771708295606,375268.89460840606
0.0026379085611552,162105.59375,0.0035027780479823826,365393.3773541571
0.0027049256023019552,158036.25,0.0034560605335585367,354126.0085186325
0.0027054056990891695,176858.59375,0.0033748747889366603,376859.7477606798
0.002786109922453761,161325.6875,0.003446500655563123,397628.1956390675
0.002726027276366949,185656.71875,0.0035108961746760556,380468.6895240009
0.002876185579225421,204959.984375,0.0033988531787576453,377196.00579208776
0.00272954860702157,178183.78125,0.003518289712941737,374026.854508785
0.0027043295558542013,148663.09375,0.0034618777025929065,396556.6033819476
0.002761801239103079,173131.421875,0.0034730977692791474,379409.20743856224
0.0027481564320623875,186526.28125,0.003404956530021537,354660.55081175355
0.0031339905690401793,139899.84375,0.0034321561862351384,371728.6216300943
0.0027420332189649343,181184.46875,0.0034904888953857867,384096.4347008498
0.002913049655035138,190050.734375,0.0033914078834270276,374914.1038628273
0.0028238610830157995,143979.109375,0.003408386990629893,372366.3702916858
0.00275024794973433,186975.5,0.0033972622981987173,359086.84040537436
0.0029895997140556574,163391.5,0.0034934521243566554,371572.7903037713
0.0026771407574415207,149551.21875,0.0033700087047398063,378345.35898024804
0.0030275059398263693,183065.6875,0.0035414999495502124,377100.69853870006
0.0030660086777061224,155347.359375,0.003454582949652823,367009.3742535599
0.003018277697265148,126374.0859375,0.003557343371011416,398371.53234095086
0.0031113557051867247,141519.578125,0.0033894768089559107,364469.9321529054
0.0026200772263109684,155072.203125,0.003380538902998819,377007.30519350024
0.0027867078315466642,163430.109375,0.003450617153962435,358263.0453821199
0.0026565254665911198,166290.609375,0.003501067328197068,388796.4224099758
0.0027984734624624252,194833.578125,0.0033300144240246436,359073.71216123103
0.00274083623662591,179444.703125,0.0035600787004927362,374317.8120262977
0.002917908364906907,189541.9375,0.003310453270437503,372301.4095084979
0.002755512949079275,176899.28125,0.003520864933334739,376848.9838836435
0.0028539374470710754,142183.03125,0.0033960266208398504,362271.8543006431
0.0027440732810646296,178339.40625,0.0034749747765604297,357648.8662149747
0.0026385807432234287,154196.40625,0.003359133956432394,370465.9448782728
0.0030791647732257843,215749.65625,0.0034051212506966823,373716.05835151585
0.0028165127150714397,153023.109375,0.0034942631863209912,384929.91169039963
0.0031364040914922953,213456.96875,0.0034538467903867482,337250.2675413413
0.0028046336956322193,151443.640625,0.0034344703489319894,353297.7469424667
0.0027678394690155983,164046.171875,0.0033497248738182757,362700.15551791457
0.0033357159700244665,137267.8125,0.0034041796973703253,380159.8788470372
0.0026397493202239275,138026.203125,0.003491650286935301,347659.50045934774
0.0027984054759144783,176312.125,0.003433973457857617,336598.47106109327
0.003115986939519644,138034.484375,0.0033880950308494274,370127.7285254938
0.0026019555516541004,143280.71875,0.003397622980672796,361790.88141741074
0.00269264355301857,145506.96875,0.0034667331795732214,354493.05215032154
0.0026997404638677835,136806.359375,0.0033608720740316233,355580.1329381029
0.00278580654412508,183000.359375,0.0033944086724619323,348043.65706821316
0.0028866089414805174,186821.8125,0.003307696494548062,340423.21572117595
0.0027719284407794476,180410.28125,0.0035210479997170316,361279.42201136885
0.0027998469304293394,166184.640625,0.00340919212477096,370892.2216011857
0.002773413434624672,150805.875,0.003384712372500523,353131.1246411346
0.002687598578631878,162139.078125,0.0035174774087505176,362251.2846376895
0.0028998039197176695,118509.0625,0.003383103749754577,348533.4149201883
0.0028228459414094687,132956.25,0.0033411223023828694,339741.7682590721
0.0026208548806607723,152771.5625,0.0034102083375907623,357533.45603180985
0.0029710447415709496,215821.0625,0.0034493186994942163,346815.3836622961
0.0027001770213246346,159494.46875,0.003320997790722232,369855.8922829582
0.0028516221791505814,186959.859375,0.00340491946941506,341476.0357788815
0.0026327790692448616,153142.8125,0.003336684522507768,347666.7757521819
0.0025659706443548203,136512.40625,0.0033097800478505183,366938.22289848415
0.0027191252447664738,157867.984375,0.0034133912597602806,329425.3796365411
0.0027360115200281143,145879.296875,0.0035229532059229017,366807.65889124945
0.0027355318889021873,146851.375,0.0033070159225553944,339461.30172686034
0.0026722156908363104,152616.75,0.0034495746220821804,358779.07204581995
0.0027673766016960144,155366.0625,0.0034334496815282924,341014.56280144694
0.002942397492006421,190130.328125,0.0032953428392002056,346018.83761340147
0.0027780679520219564,135668.625,0.003437121883552345,334704.0840606339
0.0027853872161358595,161426.046875,0.0033376588523353684,346746.5319964401
0.0031425929628312588,150122.25,0.0034177150995696034,352076.90344008384
0.0028399736620485783,164556.796875,0.003417538581963596,353092.6781694993
0.002844949485734105,185402.65625,0.003324455958391083,347250.3842659049
0.002772459527477622,168940.328125,0.003378016548209854,353031.28791054204
0.0026610372588038445,159249.25,0.0033512477401291484,347309.32641596656
0.0027483548037707806,170145.875,0.003277681205168428,343812.13487597613
0.0029509603045880795,156712.78125,0.0034167741693352676,344896.4431844281
0.002815127605572343,187584.15625,0.0034611164205046656,335419.8678226918
0.002676925389096141,152642.296875,0.003310721602032477,360808.53514010104
0.0028036918956786394,145113.9375,0.0034125325920040597,347545.0170245751
0.002719795098528266,149558.453125,0.003431813207018195,328703.4106999311
0.0026772094424813986,163434.46875,0.003397312769187177,330085.9328491043
0.002798422472551465,168653.28125,0.0033600697260509132,351860.4069390216
0.0026285366620868444,142488.375,0.003370256818143063,337588.98047503014
0.0027915628161281347,154301.578125,0.0033804206435342323,332519.3579969568
0.002691118512302637,162228.4375,0.0034201479241847445,326106.08292303054
0.0026617797557264566,137660.359375,0.003353463427014358,352151.56996440055
0.0028031121473759413,142561.046875,0.003283475955296265,332630.02603927423
0.0027336098719388247,159679.75,0.0033463092280622804,325572.18989722093
0.0026327092200517654,145392.109375,0.0033571769272267723,339594.4428112081
0.0027543273754417896,172927.265625,0.003312193345600208,332509.74112884706
0.0026918835937976837,152629.796875,0.0034460040915425443,338590.7483106411
0.0026278726290911436,143975.109375,0.003343608063082247,339622.4213941204
0.0029714328702539206,119838.140625,0.0033557592260364238,323813.96861363115
0.002677665092051029,158178.796875,0.0034240132217416537,337550.2343104042
0.0027253017760813236,148319.90625,0.0033629796710284575,339614.12867837044
0.00266517442651093,159790.75,0.003371776778402374,311684.70779025037
0.0028187453281134367,136489.15625,0.003379582089372407,348215.9999282269
0.0026432008016854525,153581.640625,0.003368960527277932,334506.9934542949
0.0027707091066986322,187993.59375,0.00332066369361467,318976.4140589113
0.0027180544566363096,161191.09375,0.003352238078587541,339920.23989435
0.002769176848232746,179510.75,0.0033725254684917674,326443.5434496296
0.002566500334069133,135287.984375,0.003272903979925775,345611.83807737345
0.003029565792530775,188842.3125,0.0033748302182852606,324378.46526141115
0.0027197571471333504,165701.03125,0.0033608548761143095,335471.1977779054
0.0028837413992732763,135527.640625,0.0033487010816498036,336934.7269219314
0.002742634154856205,172928.4375,0.0034763514794508526,335899.09207050985
0.002827113028615713,155910.75,0.00326126704093447,340358.37817954755
0.0026571752969175577,142898.59375,0.0033445541136656394,324760.8152919729
0.003067347453907132,125554.9375,0.0032951153552122875,331874.62749770324
0.0026943448465317488,166069.171875,0.003333092245778525,336190.7096168753
0.002662814222276211,124767.5234375,0.0033549675617416653,339368.451797198
0.002631399780511856,143261.1875,0.003353660098000245,316005.4424882292
0.002707670209929347,162598.4375,0.0032822811469345,308612.8655499768
0.002779125701636076,112454.9921875,0.0032919038624661433,330369.2756152558
0.0026086231227964163,144801.859375,0.0034155409533289196,312807.2337505742
0.0027631521224975586,184695.875,0.0033426837334482084,317766.9079007809
0.0030233971774578094,141157.6875,0.003291916412326602,323585.6247443084
0.0033025452867150307,115254.890625,0.0033514284255854927,329976.150322034
0.0028138160705566406,181227.328125,0.003302174205256504,310869.14941720257
0.0026115046348422766,144558.21875,0.003489895603441123,332237.4412609095
