val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07123181968927383,3801044.0,0.0773730778055437,4460806.897148733
0.060481663793325424,3396189.0,0.06259491087404184,4053410.035647788
0.041928429156541824,2741579.0,0.049821187387166316,3428588.966207203
0.019306451082229614,1636878.125,0.02826336644864867,2606906.6873610495
0.012420081533491611,1033713.375,0.013412902076600683,1501146.4776949477
0.011661272495985031,770269.1875,0.010077583123613008,1038828.9081831508
0.009264718741178513,715711.875,0.008377392891017582,857349.0860104491
0.008640223182737827,655884.125,0.008356140094542965,786052.808149108
0.008238027803599834,632044.9375,0.006967441202462276,739083.603889713
0.007631890941411257,550189.5625,0.007100452406422172,693704.0556914184
0.006771298125386238,551986.625,0.006716693652956922,650844.8869358604
0.007702960632741451,474223.96875,0.006005247829381746,602941.2355161322
0.006385582499206066,467620.96875,0.0060607945213567264,585096.2005422617
0.005764121655374765,445430.8125,0.005623897343166686,543003.2599488662
0.006062623113393784,426021.875,0.0055319114758812385,523627.60807055334
0.005401874892413616,446638.15625,0.005180020381192556,496868.92673132505
0.004956562537699938,390236.375,0.00487705712940042,474202.8544630947
0.005236804485321045,424024.375,0.005288667281159511,468576.3424594959
0.004376510623842478,385937.21875,0.004396488999375612,457452.0768518647
0.0056828721426427364,405946.96875,0.004780985863043659,444762.94330422895
0.004196519032120705,339241.15625,0.004302526123510328,411087.00790802855
0.003818996250629425,330178.625,0.004450103928939191,399819.40823699423
0.004835671279579401,312136.46875,0.00455048660283495,397058.12347849045
0.0035779408644884825,302216.5,0.003917950739493538,380751.93758337037
0.003866650862619281,303624.125,0.004484406886614028,347563.3849914198
0.0037218602374196053,340372.40625,0.003928525535461835,350847.3606073185
0.004943880718201399,267541.3125,0.003753802960630044,357220.93439792685
0.0032016823533922434,281951.8125,0.004014904262136093,352200.0902206536
0.0031990038696676493,286039.96875,0.004028208161840483,345404.55103874294
0.0032779695466160774,268502.46875,0.0035535926184595864,332184.589650956
0.0033890719059854746,302564.625,0.0037071253454644794,322826.1493823644
0.003417353145778179,248534.125,0.0036805604808960108,324010.04513116943
0.003169764531776309,282160.5,0.0037600821115593343,333235.7677240232
0.0033286286052316427,254457.46875,0.0036793211254503673,312585.9403901734
0.0028151709120720625,258614.90625,0.003484412949290433,314072.8956919221
0.0032951210159808397,278121.3125,0.0034278861386556527,304725.81643013214
