val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07768788188695908,14488067.0,0.09071438031402786,8351790.299688751
0.06378006935119629,12742320.0,0.07086590219665072,7436539.375277901
0.04039444774389267,10000697.0,0.053442975730631496,6277832.587816807
0.01755334809422493,6183102.0,0.02800499631125909,4381137.092040907
0.01162817794829607,4022730.75,0.013958800276811784,2646122.553245887
0.012130173854529858,2933309.0,0.010833804951148359,1875803.3789461984
0.00974202062934637,3152228.25,0.009185861878547604,1644093.7096209426
0.008335650898516178,2655388.5,0.008588013108347644,1543937.5512296644
0.008149616420269012,2319306.75,0.008096570856148677,1428560.6970598043
0.007500777021050453,2391866.0,0.006728474629886379,1273307.992663406
0.007122465409338474,2115032.5,0.007253649020911243,1235511.0730324588
0.006826276890933514,2000323.25,0.006234190683305038,1159513.8083870609
0.006558253429830074,1871434.75,0.006435424829851844,1096631.4204090708
0.0073128133080899715,1642392.125,0.005723003279409471,1031704.9114050689
0.007191014010459185,1959958.625,0.005401343868141799,984532.9466707426
0.006323734764009714,1538347.375,0.005414744494329656,961678.4770036683
0.006393549032509327,1738059.25,0.00522847812939162,884740.0790073366
0.005770397372543812,1609316.75,0.005504778952604071,880866.353879502
0.0062354933470487595,1671282.75,0.00464562131708969,820111.0557469986
0.005696754902601242,1607537.125,0.0052798573694222105,851391.1752445531
0.005936127621680498,1377117.5,0.004578330444537266,763243.4532847932
0.00613421481102705,1524970.25,0.00490772817780795,738384.5447976879
0.005425835028290749,1268413.75,0.004420559396971433,743432.9023802246
0.0053451815620064735,1389834.75,0.004825651233625735,708822.707981325
0.005932482425123453,1498811.0,0.004626141341793214,694882.4441418408
0.006944009102880955,1495020.0,0.004140407408112656,682712.8894230769
0.005395306274294853,1199557.875,0.004653992300721448,681705.5285682526
0.007500142324715853,1550601.125,0.0041493183644153026,656234.4983603824
0.00513471569865942,1197643.125,0.004545403585018463,681242.6172604491
0.0056343963369727135,1136836.375,0.004144986469643137,639317.4992218764
0.005217311903834343,1294275.75,0.004448705810429044,629076.2650483549
0.006189568899571896,1410109.5,0.00449562608730255,617720.0426995332
0.0051185996271669865,1173101.5,0.004220586825201926,614151.7903790574
0.005796201527118683,1274718.875,0.0038581992999148227,622323.723071365
0.005104573909193277,1170504.625,0.0043115898901153575,617395.5524260782
0.006616740021854639,1434941.625,0.004071751474446326,589287.7981325033
0.005075758323073387,1171973.25,0.004192394657261759,609540.4628534007
0.006989029701799154,1441945.0,0.0043371880173156425,624076.7091763006
0.004968188237398863,1134320.75,0.0042737397717675565,594012.139006225
0.006144465412944555,1450799.25,0.00398577395814155,603677.173040435
0.005441491026431322,1021214.25,0.004387523491132678,629081.927270763
0.0049587138928473,1155559.375,0.003984539067371023,580811.2746776345
0.004923640284687281,1197755.875,0.004240023543898359,607988.164017341
0.004929949063807726,1162228.375,0.004094786692713832,599238.7265868164
0.005991935729980469,1289952.375,0.003962352286557149,594461.5126445086
0.005108802579343319,1187763.875,0.004301571397987895,618652.4957620053
0.005187379661947489,1024309.9375,0.003812274712366878,614817.4051244998
0.005343236960470676,1303557.5,0.004202050612407056,577751.0149649844
0.005040532443672419,1157519.875,0.004156911574849066,627446.105157848
0.005414857994765043,1101425.0,0.003773329692336587,595681.0514395287
0.004887992516160011,1170948.875,0.004310821811119885,609238.6976017118
0.005502594634890556,1014186.0,0.0038775073299362507,604147.755168964
0.005392339546233416,1318329.875,0.004266896749742697,580120.2820698088
0.005619703326374292,1318572.125,0.0037742846358854035,609281.6127723432
0.004943284206092358,1142796.875,0.003993253668346979,590746.1923493776
0.005782974883913994,1375977.875,0.0041174835317572284,617916.1975044464
0.004925352055579424,1183451.875,0.0038191973595731307,596416.9259948867
0.005297185853123665,1185009.0,0.0040814249069012105,619354.4337587539
0.004892917815595865,1080195.875,0.003910619281017023,598352.4693170923
0.004834677558392286,1081498.5,0.003870737475018804,586947.9950811472
0.004827649798244238,1134944.25,0.0038843105518970955,607210.8867274345
0.004808848723769188,1175353.125,0.003987062817999307,601030.6615718097
0.006175538990646601,1239297.75,0.003830366775189746,620570.2515180358
0.004808270838111639,1094921.875,0.003935828818842311,615384.8253946198
0.005068823229521513,966351.8125,0.0038945395582288887,628781.9023176967
0.005427813623100519,931434.3125,0.0036978759253567368,592549.9774899955
0.0054376134648919106,1306723.625,0.0038398795569851403,576898.7166240552
0.005062675103545189,1007195.625,0.004025501181363642,609995.4165740329
0.005755044985562563,1003529.4375,0.0039016361457654743,605651.9843819475
0.004899060819298029,1112612.25,0.0038363365053744607,601094.6263756114
0.004770812578499317,1064319.875,0.003851684185532582,596035.8481547354
0.004759339150041342,1077142.0,0.003796212586254153,577949.5591304469
0.006931201554834843,1314786.125,0.0037819628801284604,593324.7195420187
0.004911331459879875,1204936.875,0.00391048201653409,586172.4819503112
0.0048991963267326355,1036824.625,0.0038478327115849423,612618.9327200978
0.0049435775727033615,1178855.625,0.0038570280920005194,594545.2975350156
0.004844305571168661,997598.8125,0.003884470471143292,610478.9991107159
0.006019068416208029,1253821.625,0.003648537452543455,581711.4796576257
0.0047663431614637375,993995.25,0.003910865396776362,596874.2293797244
0.004814364481717348,1005111.0625,0.0038100908860926987,589194.0124499778
0.005001208744943142,1172088.625,0.003968484546817763,605381.8440973766
0.004759005270898342,1129013.375,0.00361459323233213,591229.0919297466
0.005597635637968779,1257459.5,0.0037841519060109446,602639.592457759
0.004958379082381725,1153819.875,0.003774441981157259,623629.2136713539
0.004863790702074766,1183933.0,0.0038445467401002713,579588.1451964763
0.005694182589650154,1165395.625,0.003713674329924399,604023.742246554
0.005390909966081381,894291.75,0.0037326538428438935,570808.0866704646
0.004827412776648998,1185862.5,0.0038444166699703494,577958.9678190306
0.004752181004732847,930145.1875,0.00362274603025384,607436.9447115385
0.004698814824223518,1019963.1875,0.003906608005325534,590528.6252717102
0.004720624070614576,1058183.25,0.0037466168782324684,584140.2466651845
0.004840064328163862,934509.5,0.003575052690628888,592204.8753056914
0.005228548310697079,1036987.625,0.0039298202249889455,617573.7503056914
0.005838992539793253,1275416.75,0.0036993693407557046,572768.9206730769
0.004762363154441118,1123874.5,0.0036473957650494304,583412.4353045798
0.0047057862393558025,982509.625,0.004056309526347257,596308.4625389061
0.004803181625902653,1024050.75,0.003561332252969002,568199.7867941307
0.0049044969491660595,958753.75,0.003798677500092212,577044.6585982658
0.004853051155805588,1037343.75,0.0034979052722401067,577421.0375409904
0.004682400729507208,1016023.3125,0.0038776822482795184,584879.2632419964
