val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07304948568344116,3671923.25,0.10224901393499837,8705680.875555802
0.058386772871017456,3152500.75,0.06665064540239057,7180872.629613161
0.04769313707947731,2666630.0,0.05387626635718208,6057643.122387728
0.03447714447975159,2100670.75,0.042198266305622394,4999544.349933304
0.019008930772542953,1331917.875,0.027389463357769844,3746849.550855936
0.012455517426133156,727673.375,0.014945766588746707,2179605.774344153
0.010072631761431694,671145.0625,0.011270457742468232,1519839.5447976878
0.00851786881685257,571426.5625,0.010013079804502074,1300739.3973432637
0.008224550634622574,605624.8125,0.00919372635189959,1244912.0412127613
0.007750080898404121,520884.09375,0.00844495972927383,1154310.9205758115
0.006861103232949972,573958.75,0.00835590674295498,1110828.4224481713
0.006890155375003815,573383.8125,0.00828767617565624,1067480.9091818586
0.006143053062260151,484550.84375,0.007816511888360118,1074538.0233992885
0.00608306098729372,436821.96875,0.007947383151154033,971596.669290518
0.0060211471281945705,461069.65625,0.007670221549842677,901660.410586997
0.008482426404953003,343830.03125,0.007405079072593927,910096.6953646065
0.005919952876865864,354152.28125,0.007399300386629777,879827.6143285905
0.007340226322412491,432175.375,0.007291472464569638,784281.1493997332
0.005695894826203585,356461.34375,0.0074850899966996,782478.8782792352
0.006089948117733002,291168.9375,0.006974709051896819,763263.4628307025
0.005731240380555391,348230.53125,0.007640166510444792,702239.7212927968
0.005649865139275789,334169.71875,0.006948095489386096,706475.2038497891
0.00677822669968009,260130.40625,0.007119645819891197,698694.6217207648
0.005543760024011135,277070.59375,0.0071469419890507,683210.2453590485
0.006357725244015455,240747.375,0.006830928993579903,660213.3643424856
0.006246902514249086,303183.3125,0.007213940096479911,625661.8545603602
0.005685342010110617,264239.8125,0.007156098601455925,631575.0757558915
0.006622704677283764,264113.375,0.006822601482918152,596155.5088789462
0.0065814475528895855,298968.96875,0.006787286442114399,608370.966818586
0.005907389335334301,283481.0,0.006940966255452671,609158.1777734549
0.006282321643084288,278833.125,0.007407880237465993,622330.3353156958
0.005647195968776941,255132.25,0.006964596090469759,573370.5168963984
0.0060831052251160145,311188.0625,0.006888180425354988,561545.433206425
0.00554416049271822,264939.6875,0.007304138260267811,587715.9108631614
0.006384208332747221,270682.53125,0.0066735734459113785,568581.3694141841
0.005778811872005463,237517.390625,0.00700787146749259,547231.8020231214
0.005879780277609825,276353.34375,0.007096469953073136,577105.1215957092
0.005832173861563206,217133.921875,0.007081793869438504,584484.9918852823
0.007147913333028555,205004.96875,0.006858974306360914,551026.023496554
0.005523039028048515,261449.703125,0.007316698962073026,532732.6787877945
0.005591638386249542,244794.921875,0.006897018616542836,563500.4097654513
0.0055628311820328236,255551.234375,0.0069293936254045015,533736.0100397065
0.006003240589052439,254721.59375,0.00700435333745699,561424.2108437084
0.0055938344448804855,221934.234375,0.0068005264209556075,545590.9688472655
0.005525785498321056,248222.15625,0.007129513227913766,530339.8817252112
0.005627605598419905,265365.15625,0.0068064498758169615,532102.492691196
0.00645050685852766,270700.03125,0.0069078593301595504,555153.6739106269
0.005849988665431738,219479.390625,0.006986620841757384,534255.476517341
0.005933205131441355,270671.75,0.006989365443587303,526828.1042407737
0.005406280979514122,224506.875,0.006815175318791502,541012.4995275678
0.006707575637847185,285765.4375,0.006669171365278596,512217.3749444197
0.005725789815187454,194148.203125,0.006902675674636068,550751.5762700089
0.005420347675681114,233346.40625,0.007122608548938804,511248.8454451979
0.006348408758640289,205957.78125,0.00671089079153172,533879.2498610493
0.0053644971922039986,223440.578125,0.0070639727314169695,531874.6528318141
0.005617612972855568,225165.828125,0.006831479466716122,543255.4744052913
0.005398462526500225,233217.171875,0.0068412295492136545,535536.1363661627
0.006174788810312748,265634.84375,0.006959817119658311,509486.0240940418
0.0053588454611599445,224099.859375,0.006726904614655017,551869.0971542908
0.006620941683650017,265802.5625,0.006807178808413463,510174.24685971544
0.005349352490156889,234079.078125,0.006814357241563476,532231.5933748332
0.00588004058226943,223317.578125,0.006836666043958779,508548.85214261897
0.006348518189042807,253017.875,0.006652571456593811,543299.3529902179
0.005599145777523518,245993.96875,0.006984814410352572,525270.890506892
0.006279241293668747,204480.640625,0.006757628329788952,551005.0594708759
0.005669610109180212,259549.734375,0.006913135397604514,511309.6299049578
0.0055804322473704815,231180.71875,0.006630099959722847,525305.2338817252
0.005558623932301998,224446.15625,0.006856984054490016,516148.4887172076
0.005751053337007761,209305.9375,0.006792961289752531,536525.9000666963
0.005314217414706945,219532.3125,0.006631888755215783,526217.1610368497
0.005499792750924826,247180.609375,0.006967188002812486,505050.48054690973
0.00536437937989831,232887.046875,0.006536955671677289,515444.5138950645
0.0054485187865793705,250623.96875,0.006759107259477759,521426.62263783906
0.006018246989697218,181174.3125,0.006657722537567704,555468.3477656737
0.00611806521192193,206804.21875,0.0066142163989778065,492649.1214706536
0.005225070286542177,201829.125,0.0069765549406936005,550073.0073643841
0.005191867705434561,192728.21875,0.006805373840663448,525497.9712372165
0.005232579540461302,227860.984375,0.006633496020865499,492128.8632586705
0.005472166929394007,206865.859375,0.006901389973469181,528957.6371442863
0.005389045458287001,202766.28125,0.006584571839487052,516896.82675633614
0.005248383618891239,229392.953125,0.0067367895144808555,489444.8273955091
0.005509783513844013,198002.859375,0.006743392043259606,519040.93255335704
0.005461591761559248,229326.09375,0.00668622400957831,495988.8374686676
0.005400457885116339,234108.171875,0.006598695040928517,512192.7741079369
0.00537128746509552,207210.4375,0.006745864449606413,506440.45632781234
0.005208298098295927,219569.421875,0.0066873345018036105,518114.6859626685
0.0052030375227332115,226227.84375,0.006716238989889383,498766.83820586925
0.005490907933562994,209571.78125,0.006765106157058077,498269.6764951089
0.005758843384683132,191274.484375,0.006699911381870429,515881.3680802579
0.005171847529709339,230582.828125,0.006724547264743853,488929.5967304913
0.005521534942090511,245226.53125,0.006507401832902416,504656.6536794131
0.00539057981222868,223234.640625,0.0065242709335653635,519957.0617496665
0.0056403991766273975,234529.390625,0.006794833288295712,508365.5999333037
0.005215026903897524,234427.625,0.006603524324278359,520977.9268285905
0.005116579122841358,219071.1875,0.006448884176776946,503204.1630585816
0.005362731404602528,222835.96875,0.006673252134653874,510947.1493997332
0.005187770817428827,243989.125,0.00670894853590183,493304.70202034235
0.005188952665776014,187824.453125,0.006524371232120209,523816.8775705869
0.005554135888814926,196962.9375,0.006447271746200235,472118.5417894064
0.005367218516767025,201739.9375,0.006681544946406406,498402.41190529126
0.005058906972408295,211197.921875,0.006725998527857795,496920.5326534015
0.0053785815834999084,197890.25,0.0068181580816270935,496547.61747582257
0.005179539322853088,222447.6875,0.0064443891591373,498719.57214317477
0.00516984099522233,204259.15625,0.006772044455370024,514502.3511421743
0.00503509072586894,201907.9375,0.006485882851060376,503565.1620442419
0.005130492150783539,204378.046875,0.006805879391875597,491613.9182136505
0.005108183715492487,233969.765625,0.006399981811495225,491765.30853990663
0.0051133823581039906,198657.546875,0.006526309134262225,486065.25761449535
0.005067993421107531,209823.578125,0.006491577623990932,482291.9559387505
0.0055024027824401855,185305.234375,0.0064655735342535195,493609.0992663406
0.005001792684197426,208590.515625,0.0066575418332431805,460214.51828590484
0.004967447370290756,209993.140625,0.006336021408928983,493289.3931677968
0.004992472007870674,210974.34375,0.006497974906086909,488514.98028290353
0.005070483312010765,224590.203125,0.00643396010562751,509656.2688833926
0.005491521675139666,239403.90625,0.006514260906679742,478711.3042671743
0.004938503261655569,197003.53125,0.006458024288539676,490251.42632836814
0.004925352521240711,197412.078125,0.006531288748356092,490706.6393119164
0.005126908887177706,199478.3125,0.006460720233837861,503783.17246554024
0.005350794177502394,211286.28125,0.006529219495360323,481974.01882781234
0.005195703357458115,239186.078125,0.006382420152614598,462078.65166115493
0.00496490765362978,193231.265625,0.0065088803302654034,514134.72272398847
0.005687807686626911,196132.078125,0.006451269296375167,466062.044186305
0.004940251354128122,204754.46875,0.006475294907045211,475997.39391118276
0.005207748617976904,196170.96875,0.006507856717930337,471031.95319100155
0.005227182526141405,183719.875,0.006379009037920042,487997.3152790129
0.004916006233543158,227748.640625,0.00637239093650853,458956.38528234774
0.005328416358679533,251544.984375,0.006572237103703739,481055.08367607824
0.005001612473279238,233063.640625,0.0065419701076696165,467856.6189625945
0.005290524568408728,243846.859375,0.006410969064929993,477588.2860160071
0.005770387127995491,192472.796875,0.006297125180221666,486474.5270953757
0.005139320157468319,236403.859375,0.006471177395151596,465984.08002688695
0.004931722301989794,232665.875,0.006436573970928728,467285.4321781903
0.004930849652737379,217022.234375,0.006341923646903822,484106.90663211426
0.004974284674972296,242238.578125,0.006433736168928096,479973.9398308971
0.004906670190393925,208422.65625,0.00632593469742293,470698.87834871054
0.004821991082280874,205551.859375,0.006455809652321653,483806.6183616329
0.004945242311805487,216997.546875,0.0064488795462527004,464869.23181396595
0.005207338836044073,222729.078125,0.0063733974053027925,457723.2420381281
0.006472303532063961,244739.625,0.006450033179749749,459483.62235993776
0.004842050839215517,211982.484375,0.006308601299121068,466796.43659682083
0.005912155844271183,210872.46875,0.006362292076812592,469005.5555246776
0.005245925392955542,229674.078125,0.006362912288989927,475213.8578257003
0.005086767487227917,187913.828125,0.006263009953304708,469450.814222988
0.0049356333911418915,191506.828125,0.006378056362011251,469937.8326339484
0.004866157192736864,227514.46875,0.006374741571704021,448253.4866885282
0.005431313067674637,253316.15625,0.00637708810642991,472031.0383781681
0.0048326170071959496,216397.703125,0.00630838902569436,490194.0178273677
0.005130387376993895,241940.953125,0.0063353493207591064,455529.27926300577
0.004802272189408541,200537.859375,0.0063961277874878195,458528.44528818363
0.006014140788465738,217918.296875,0.006280893598227248,447370.0897621165
0.005540439393371344,182904.484375,0.006385238725433632,461225.9020536905
0.004838835913687944,228986.09375,0.006446353445577457,452153.9994233548
0.0050063119269907475,193115.59375,0.006202538849321298,462860.45878723875
0.005540752783417702,199772.8125,0.006208292280252163,453334.6413683859
0.0050638597458601,197096.953125,0.006584326346541919,458388.8014951089
0.004793150816112757,210675.484375,0.006160866456928718,455036.2687722321
0.004933522082865238,164389.625,0.006140503651396652,464928.8009462539
0.005304517690092325,247372.796875,0.006233435757739801,436832.0682803468
0.004692899528890848,190016.765625,0.00634993661278689,472063.69189084036
0.004876559134572744,226346.984375,0.006379932754831666,451749.4505335705
0.005195179022848606,198552.8125,0.006202813348057483,459313.75953201426
0.0059908232651650906,201148.09375,0.0062317712697924745,430586.86693391507
0.004916893318295479,246035.171875,0.006253679317541059,447702.04257447756
0.004747434984892607,213397.34375,0.00633220908427905,477230.44425300136
0.0048131439834833145,191834.140625,0.006230102652595235,440762.4685971543
0.00467817485332489,175985.734375,0.006320561167422522,427939.11382836814
0.004640174563974142,187563.140625,0.006083744972498683,449324.47390506894
0.004899287596344948,230049.09375,0.006213601279826549,448760.67994108493
0.005535470321774483,228736.96875,0.006129300568820955,432250.65976545133
0.004782629199326038,204372.40625,0.0063568814605865385,453693.24630391283
0.0048284390941262245,195891.53125,0.006299644019769438,438764.03591874166
0.004717720206826925,216729.265625,0.00611944120872572,431608.20427134284
0.0046741715632379055,161736.5,0.006114782568393627,436878.81183887174
0.00476880045607686,194155.875,0.006376153269758644,425517.130391285
0.004692388232797384,178953.5625,0.006057760033469934,430230.18544353044
0.004802451003342867,186259.765625,0.006174482541840412,429639.6522621165
0.00491619948297739,206410.578125,0.006255021451514011,433739.0350711427
0.004700812511146069,181516.046875,0.0060937584925686425,438961.42750944867
0.004556833766400814,194888.234375,0.006148431361510044,417165.97569753224
0.005006438586860895,222438.390625,0.0061840613518803055,432079.3550327924
0.004607272334396839,206169.28125,0.0063885020623426665,441128.7548076923
0.00511147640645504,207462.0625,0.006031780593136964,437916.7991676856
0.004674774128943682,195381.9375,0.005914204442528234,426703.89356380614
0.004597146529704332,192578.8125,0.006341710309019721,428958.66917241
0.005051564425230026,177554.203125,0.006048832258699058,425509.89727378835
0.0049766614101827145,212696.484375,0.006233434274415008,434092.90851489553
0.0052084787748754025,188743.015625,0.006256941735343622,439599.4736549578
0.004613764584064484,170021.765625,0.006043475500787097,417017.36639200756
0.004550589714199305,171924.359375,0.006206946619966458,426363.61771898624
0.004625043366104364,196480.65625,0.006058451348336777,417838.36173021345
0.005500349216163158,211919.453125,0.006001029511654428,428126.97885171184
0.004983785096555948,222683.109375,0.006102294060238047,417414.8938660238
0.0049097491428256035,169332.09375,0.006054195376438544,425384.86928218097
0.004648294299840927,169812.484375,0.006048919714402561,416270.77189862164
0.004842950496822596,217933.875,0.006024927613952786,414570.1142035349
0.004686987027525902,189657.390625,0.006163580620577729,434745.9682636727
0.0048224907368421555,173902.890625,0.005913518872335653,414961.40108798357
0.004533854778856039,161973.359375,0.00594782487461538,413485.20378501556
0.004977630916982889,172309.578125,0.005927847918427789,415389.33985938196
0.004640376660972834,184185.109375,0.006108740631204385,424563.60990301246
0.004503729287534952,184622.375,0.005939712354945654,409294.37294353044
0.005080214701592922,162812.65625,0.005934386304797081,412989.3199755447
0.004526798613369465,186183.9375,0.006221671061562983,385296.177697032
0.004507849924266338,210751.65625,0.006013510587657092,406348.82436985883
0.0044844262301921844,199375.71875,0.00609944320129369,416728.47986540705
0.004676781594753265,173959.328125,0.005974983256070043,420629.5842457759
0.004480282310396433,215429.859375,0.005859066000089824,385120.5294436416
0.004522598814219236,194924.15625,0.0061045622700728434,418701.95673076925
0.004616560880094767,181233.28125,0.005962108002446356,402499.8780569142
0.004437115043401718,185141.53125,0.0058802190146058225,408933.2225433526
0.004426245111972094,174573.171875,0.006038074961810867,416929.83712205425
0.00515875406563282,210061.984375,0.005900559243951084,390571.5747207092
0.004442914389073849,183654.984375,0.006065740099523785,419750.4421548466
0.004685275722295046,210779.546875,0.0058473818335001366,391385.2636171632
0.004526564385741949,173360.96875,0.005969610550138965,396361.0379187625
0.004485155455768108,192545.5,0.005905049850128131,422347.9265367941
0.005096924491226673,183139.765625,0.0057588105072155955,399321.9791574033
