val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06746850162744522,777.79345703125,0.08388580086061656,1790097.3242020335
0.053113795816898346,688.62939453125,0.07067049062967047,1646455.961542668
0.030612358823418617,525.400390625,0.05113695547649055,1382666.728697046
0.014934555627405643,312.3053283691406,0.026381513768225718,1099564.1132809909
0.011534994468092918,236.8135223388672,0.013408158516270087,642649.6933117844
0.009387508034706116,181.20474243164062,0.010253064498510963,483544.2723510483
0.009060162119567394,150.5802764892578,0.008973835072739172,422004.7242901715
0.010092438198626041,160.30418395996094,0.007868061747773691,367180.64624044497
0.00833121594041586,126.94429016113281,0.008064229842156741,333003.53700483125
0.007697685156017542,126.6881332397461,0.007728822836790811,315643.44569814886
0.008786464110016823,108.4453353881836,0.006836752732523624,309922.98369804106
0.008165291510522366,122.12371063232422,0.006646628973060416,280258.8872370953
0.006739723030477762,109.47470092773438,0.006616940186012956,257558.29420033837
0.0068390946835279465,108.7769546508789,0.00584000752716782,264961.3765807506
0.00652243010699749,105.1628646850586,0.006542990914488611,238166.9363160994
0.006327255163341761,103.40454864501953,0.005495505908705816,233959.1214876924
0.006780052557587624,104.8416519165039,0.005818558760944382,228740.10772708317
0.006326739676296711,86.5344009399414,0.005660109351450407,218316.65379493858
0.00690656341612339,80.49256134033203,0.005594027621153497,210921.840233902
0.005761595442891121,84.6835708618164,0.005196130957114342,205866.3581900627
0.005503276363015175,90.18745422363281,0.005102417861841097,190654.27913053476
0.005576673895120621,91.8701400756836,0.005194736898712608,195734.7046897872
0.006048454437404871,85.46529388427734,0.004961113583873918,185711.62205061538
0.005287155508995056,82.21261596679688,0.005522968863471235,188670.15577208565
0.005454623606055975,71.64299011230469,0.004644427223095469,179413.99820132568
0.005986915435642004,86.06196594238281,0.0044990592337591125,178507.97145372134
0.004931912291795015,77.44647216796875,0.005188822192130037,172035.20261604164
0.005870591849088669,70.33560180664062,0.004269251813459548,170588.0771903587
0.00505461823195219,72.1493911743164,0.005418228424468617,166883.20078000598
0.005310133099555969,68.08270263671875,0.004294871541448016,168478.9569744345
0.00492261815816164,72.70721435546875,0.004837851133988478,162520.62773478968
0.006657987833023071,91.426513671875,0.0045391508682597346,165364.00992734873
0.004901805892586708,70.0583267211914,0.004376748418573867,156351.94170128566
0.005614900495857,73.41288757324219,0.004649511631380474,164133.0442408503
0.006576391868293285,85.8801040649414,0.004443845441742878,154478.7017512959
0.0050896103493869305,63.643646240234375,0.004489537633979207,153656.6016524815
0.005040903575718403,72.26748657226562,0.004801623725911678,154108.09506918874
0.0048500411212444305,67.7039794921875,0.004482034622986194,158482.74385287857
0.004905560053884983,67.64263153076172,0.0040641972308705565,151745.13047113438
0.0053777690045535564,62.28944778442383,0.00515190936919626,164828.59745480807
0.005027237348258495,61.231021881103516,0.00449890778113291,148852.12904568488
0.006543170660734177,61.78635787963867,0.004200119592423399,140884.04367851047
0.00608530780300498,60.84200668334961,0.004494657065727275,143999.13859331328
0.007521096616983414,92.2523422241211,0.00440122516758566,144866.8384550625
0.004968672059476376,64.24617004394531,0.004385697403270158,152269.06285446716
0.008557602763175964,91.88501739501953,0.004097727526793941,142495.0352936115
0.00575518561527133,59.7380256652832,0.004504339215830127,149354.34431998542
0.006873524282127619,59.530826568603516,0.004642260480363657,150335.01779997678
0.0048583634197711945,62.34146499633789,0.004138001451375568,142777.2566057355
0.004893012344837189,61.550045013427734,0.004650226214825475,140132.90602711154
0.005064694676548243,60.861366271972656,0.004186819854237914,142989.98517945566
0.004785164725035429,62.3092041015625,0.0043427095315448794,144448.1937533174
0.0047824811190366745,61.310813903808594,0.004469475720271531,138296.02475046858
0.004880884196609259,72.30438995361328,0.004193974338025013,140025.34458194417
0.005032459273934364,72.2992172241211,0.004048548442076283,141171.35495040473
0.004986671730875969,61.67637252807617,0.004675615469148015,154433.2624624135
0.005478239618241787,67.06840515136719,0.004404279506209676,136654.2545416603
0.006322236731648445,57.42164611816406,0.004095848134645674,135541.92016313234
0.004999286495149136,58.06050109863281,0.004276356399810681,140817.34613458265
0.0069398111663758755,59.3435173034668,0.0038660500255945254,135990.8641025519
0.005228425841778517,74.42581939697266,0.004755987821348533,145447.9857969102
0.00515726488083601,65.1995620727539,0.004018367845525534,134216.84540714984
0.004531760234385729,62.761566162109375,0.0043587070660400665,141516.05077123945
0.004772311542183161,58.333946228027344,0.003954688598739968,146152.8712945602
0.00541687710210681,58.35529327392578,0.00451534264276077,142086.65872151888
0.004733116831630468,61.30765151977539,0.0041340252200651705,135965.46680023614
0.006924874614924192,87.8364486694336,0.00404814837476725,141472.61043188983
