val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.08474840223789215,781.9412231445312,0.07107985044993666,597.1193970763253
0.07497695088386536,729.9637451171875,0.05954119605022125,531.30005815834
0.06016923487186432,642.1663208007812,0.051885023444194954,486.924293663851
0.03719428554177284,490.6058349609375,0.039232549006455515,412.91951973625555
0.016657549887895584,298.7215270996094,0.022055972737285868,294.05552961669406
0.010749004781246185,215.11209106445312,0.012550023593989275,185.68997670232363
0.00798815954476595,164.63003540039062,0.008907822455079819,136.34518098932415
0.0096186688169837,164.91871643066406,0.00793704510648634,113.04206760673766
0.006175525952130556,128.6273651123047,0.007326988783129145,103.7343602919528
0.0059137530624866486,123.43640899658203,0.0070970760027615,95.93007520606817
0.007361123338341713,131.45066833496094,0.0059550756197066824,87.29764854933299
0.006493336521089077,124.84869384765625,0.0064966894652607465,87.67010757219514
0.004453436937183142,99.35070037841797,0.005443556954977429,82.86649562244456
0.0062252371571958065,115.47771453857422,0.005364029299499439,78.23107228208247
0.004010563716292381,78.30081176757812,0.00487221415538238,76.56512974376638
0.004153984598815441,83.79358673095703,0.004979786026091839,68.1600953849258
0.003937189932912588,87.13090515136719,0.004402074353836651,69.6798334141952
0.0037284409627318382,78.96790313720703,0.004903956807778076,69.63676010423406
0.00379797606728971,69.98685455322266,0.0040445593872845105,62.77693586086265
0.0034856824204325676,69.06079864501953,0.004623467980581484,65.19178689361378
0.0033197763841599226,65.95625305175781,0.00393219001545727,59.855678631241915
0.003460063599050045,67.1556625366211,0.0041803197258976615,58.218002254542775
0.0032148929312825203,68.02729034423828,0.0039727224334639415,58.59761635361204
0.003390394151210785,62.96278762817383,0.0041490457269843595,57.47088290981932
0.0031240666285157204,64.41771697998047,0.003729019151909589,55.54280381901249
0.003851981135085225,57.87222671508789,0.003887859274951579,53.509522002720274
0.0038261879235506058,70.3023910522461,0.0035987714811716617,54.41489632316962
0.004315053578466177,77.2768783569336,0.003594995698755144,53.04763170311152
0.003124955343082547,62.84915542602539,0.0034803147487057623,52.68698981866209
0.003421647474169731,68.0608901977539,0.0036047793447283234,50.945178856009385
0.00404417235404253,72.54017639160156,0.0033424321706396884,50.89691247150397
0.0034412911627441645,61.6546630859375,0.0031777254430351743,49.1611954431878
0.0025698745157569647,56.19955062866211,0.003542074951444082,48.99152820125507
0.005051951855421066,74.44758605957031,0.0030696302377510097,47.62520984479576
0.0028163804672658443,59.02614212036133,0.003552145575274043,49.58631017405516
0.006860919762402773,86.58305358886719,0.0027901114354151324,45.04121132463913
0.002495970344170928,49.4781608581543,0.003315470010366473,48.64475439764132
0.0036958090495318174,65.5719985961914,0.0032051431994901025,45.04200167159872
0.004034620709717274,65.24475860595703,0.002897519340457873,44.88678328803643
0.00404920382425189,69.7944564819336,0.0030544838164151982,43.7625297335809
0.0022359369322657585,52.49305725097656,0.0027001320909424004,44.15448646788384
0.002240046625956893,47.605098724365234,0.0031156304644345606,44.39902796006253
0.0023763426579535007,55.01862716674805,0.0025715161957273816,41.988750887018355
0.0021246508695185184,49.423221588134766,0.0030658753626364938,44.9805550625876
0.0034696650691330433,68.0843734741211,0.002633690421772041,42.50156875172998
0.0026907799765467644,56.58534240722656,0.002844683021196261,44.84427318856468
0.0021590280812233686,49.697975158691406,0.002986147393217417,43.62618458903772
0.001990304095670581,43.830867767333984,0.00260213557868057,41.42178774791159
0.0023034948389977217,42.2652473449707,0.0026941124227238054,40.215586020435246
0.002298518782481551,51.70701217651367,0.002588390294094659,40.44046673703852
0.0022811798844486475,40.959197998046875,0.002336365069932998,39.95333484074619
0.0019363525789231062,44.15498352050781,0.002987779090635779,43.15468622519459
0.00316744577139616,63.3420295715332,0.002429077854071548,38.94834393705785
0.0021436407696455717,49.376983642578125,0.0027065697430599393,43.198632339509935
0.004081814084202051,70.08146667480469,0.002304509799183997,39.100696207358325
0.001866007107309997,43.85894012451172,0.0026420465504430283,42.24879500111703
0.001877735834568739,43.72185516357422,0.0025510837580027916,40.96537293193194
0.0019149462459608912,40.28581619262695,0.0025530458480364894,40.026592084556626
0.0018454953096807003,42.32853698730469,0.002581791642800195,39.083813709817875
0.0037289797328412533,62.16122055053711,0.002257866118075583,38.305329697400396
0.0021428298205137253,51.316707611083984,0.002803707544270689,41.53682177436326
0.0022826155181974173,53.609989166259766,0.0022057592834201652,39.41023306229059
0.001924026757478714,41.336788177490234,0.00251449618810855,41.94054731138193
0.0023515920620411634,39.5124626159668,0.0023429314111559126,38.601554992092645
0.0017999425763264298,41.942481994628906,0.0024921982583734196,40.27856480948738
0.0018585782963782549,41.15898513793945,0.002113135707527083,37.94440560634475
0.0019457117887213826,50.31300735473633,0.0026106473939362797,41.35128113165529
