val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.060020122677087784,348.5924072265625,0.06962420717511192,427.78998584331754
0.04978463798761368,313.1461486816406,0.054027508622927364,365.13501634678346
0.03345414251089096,250.78408813476562,0.04270325737755635,316.97016091895875
0.014499147422611713,166.3907928466797,0.02518544861655094,233.74033246818465
0.008069807663559914,98.9830093383789,0.01251497924188711,144.01767090915732
0.007121932692825794,85.58092498779297,0.008789557378064956,99.32128864863333
0.006703004706650972,63.00568389892578,0.007830471704805518,82.52563920621078
0.005980197340250015,68.54656219482422,0.00657162472888125,72.5807069716532
0.0048741609789431095,60.45900344848633,0.006648384830957919,69.54925149024567
0.004440487828105688,51.4661979675293,0.005893212162735079,65.47168156007704
0.005078142508864403,59.380191802978516,0.005604437782634969,60.058131179368566
0.004080827813595533,46.08189010620117,0.005079417894670981,57.12401519069782
0.004534907639026642,55.48382568359375,0.005561097515535757,58.04079973925586
0.0038587336894124746,43.475894927978516,0.005039471017321834,55.083356030414556
0.004708872176706791,40.71448516845703,0.004601932726237258,51.822004441209984
0.0035437780898064375,45.739349365234375,0.0045492793381605055,51.305273323177815
0.003178552957251668,42.32596969604492,0.004772915722278024,49.91163077890847
0.003974143415689468,50.44232177734375,0.004341437041978139,47.830743722673944
0.0032608937472105026,36.392826080322266,0.004131108141956017,47.7921750605928
0.0033371923491358757,42.74443054199219,0.00401073710865802,45.61329785724808
0.0028845909982919693,37.19269561767578,0.0037501063470125346,44.494356873725565
0.0028019454330205917,34.326351165771484,0.004137615375295315,44.93551426773445
0.004166656639426947,47.98394775390625,0.0035907510378579794,41.8828719187016
0.002646805951371789,34.415531158447266,0.004007183889729638,44.54537125956806
0.0033724454697221518,31.74083137512207,0.003318615057520161,40.863499011713536
0.00320449098944664,42.094722747802734,0.0036282582061920978,41.523581193997735
0.0024050481151789427,33.76573181152344,0.0033879295104750993,40.354042277117735
0.002562920330092311,36.69085693359375,0.00329739108804668,39.19948448038674
0.0026241037994623184,31.51495361328125,0.0035571216983681735,40.11332957402183
0.0035848000552505255,43.1298942565918,0.0029164752165139677,36.932973521611274
0.0024725792463868856,29.357057571411133,0.0032555249939134724,39.43171952596607
0.002462001983076334,36.253116607666016,0.0031199012365376038,37.11462187014351
0.002157803624868393,29.33539390563965,0.0028531146513214507,37.111236889450325
0.004178202245384455,44.938926696777344,0.0030641866222159793,35.782107217940506
0.0020963281858712435,30.31891441345215,0.002893184817206858,37.23404767047887
0.004329861141741276,45.50920104980469,0.002675671235601496,34.25114456013925
0.0021183365024626255,31.38511848449707,0.002987514207017036,36.779094616324706
0.0021922311279922724,27.749080657958984,0.0031025884579825714,36.301554354629076
0.00253253779374063,34.76347351074219,0.00273167115266374,34.1299117390661
0.002244987990707159,26.57810401916504,0.0028553744817377065,35.336056157608674
0.0029628349002450705,36.78950881958008,0.0028120187100225116,35.20725875454195
0.0019059134647250175,26.956745147705078,0.0025328256972689013,33.88398537947475
0.0019080627243965864,28.149417877197266,0.0028202296308170974,34.305036438788875
0.0018801421392709017,28.065595626831055,0.0026343614100066554,33.96424588737301
0.002379834884777665,23.78830909729004,0.002302976541213688,32.225441703270576
0.0018766089342534542,28.653278350830078,0.002833868441304044,33.688149531505644
0.0019444262143224478,25.13981819152832,0.0025284548698795697,33.287618682881686
0.0027247907128185034,35.6004753112793,0.002599711944947492,32.236539579487314
0.0021706062834709883,25.00798988342285,0.0025439274366058843,32.93222296423465
0.0019360498990863562,30.032291412353516,0.0024606413996818596,31.90866574990903
0.0018299744697287679,28.763830184936523,0.0024493649929493546,32.17213883830368
0.001890236628241837,26.93890380859375,0.0027727509552481215,33.30103597645232
0.001966693438589573,23.825639724731445,0.0023482871866545223,31.848314464224767
0.0018555724527686834,27.442520141601562,0.002381331078822465,31.023897619658758
0.0024471827782690525,24.207172393798828,0.002443156916446894,31.476621216485213
0.002374496543779969,31.906414031982422,0.002292957261147573,31.044895454532256
0.0020109585020691156,23.464624404907227,0.002588052679020572,32.61318557047218
0.0017821351066231728,26.49596405029297,0.00234374339477374,30.9387341105392
0.0027492577210068703,37.31412887573242,0.002252083592880443,30.0221503873887
0.002135432790964842,29.571290969848633,0.0024399210664945983,32.463288589179015
0.0017081905389204621,25.4965877532959,0.0024979255839655563,31.130251392993785
0.0021306651178747416,30.784482955932617,0.0021603125758947813,29.746661094200775
0.00207938882522285,21.342952728271484,0.0023466653756634985,31.116387275231048
0.0016951950965449214,24.478931427001953,0.002136093060779619,28.909857696085414
0.001852320390753448,23.750741958618164,0.0024149672899738107,30.38153826644443
0.0018979029264301062,22.082313537597656,0.002253728971684914,30.079440729625492
0.0023450213484466076,31.545330047607422,0.0022103449230555655,29.692448303507614
0.001652741921134293,22.9770450592041,0.0023009214964776026,30.209480543463112
0.0026637406554073095,35.60995864868164,0.0022533939893139223,29.368091266915343
0.001858583535067737,26.94766616821289,0.002168154792645644,29.972855698961638
0.0024047261103987694,22.09775733947754,0.0022200479237598782,29.596087040610715
0.0016611481551080942,22.368837356567383,0.0020180405278554746,28.451405265268722
0.0016241116682067513,23.22650146484375,0.00238648142403496,29.66953494698273
0.001996849197894335,21.41634750366211,0.002134524072943236,28.811550238759
0.002060788916423917,29.849483489990234,0.0021527482929861895,28.26767673806224
0.0017913582269102335,21.198043823242188,0.002288797840152206,29.902121395044933
0.002184594050049782,21.658836364746094,0.002116613457039025,28.46772278632626
0.0016235457733273506,22.734102249145508,0.0021221863492874435,28.636940832719002
0.0017872863681986928,21.59873390197754,0.002227224442087488,28.468409109560845
0.00160853355191648,22.815279006958008,0.0021285689611893963,28.56217188939035
0.0028244194108992815,21.624229431152344,0.0019737269053142063,27.26220732468825
0.00181357201654464,22.55428695678711,0.002177249214577991,27.809728312884612
0.0016158180078491569,22.226604461669922,0.002178892004810913,28.715666767118666
0.0018158538732677698,27.493574142456055,0.0020708960855546172,27.353856114293798
0.0021567142102867365,20.561725616455078,0.0021727936014801384,28.725293147187596
0.0017566537717357278,19.812891006469727,0.0020276258789456753,27.178573024066196
0.0015456504188477993,22.308090209960938,0.002127102728224562,26.94707591377825
0.0017659164732322097,25.900375366210938,0.0021280340655516748,27.71298021526006
0.0022190669551491737,19.62839126586914,0.0019349842095745934,26.816320571119174
0.0017038466176018119,24.28257179260254,0.0021104422117769386,27.058764971219578
0.0015405286103487015,20.9193172454834,0.002006389087170823,26.177814323354053
0.0015416934620589018,20.705181121826172,0.0020970140611040605,26.9002016592471
0.0016285874880850315,19.366609573364258,0.002118589842390549,27.109666165376886
0.0015730444574728608,22.018932342529297,0.001984302327306026,26.012911757133757
0.0018473336240276694,26.244243621826172,0.0018638290801131498,25.295736294208286
0.0015078416327014565,19.848352432250977,0.002177127189735483,27.21795553713706
0.0015623203944414854,19.525135040283203,0.002000385516309898,26.246937617348163
0.0021750752348452806,29.350021362304688,0.0018589354038202083,24.997171439293385
0.0017509185709059238,18.400583267211914,0.0021429958173747577,26.657056222443266
0.002147796330973506,27.552583694458008,0.0019032978439283681,25.192626462930466
0.0018480507424101233,18.974332809448242,0.002090083873922253,26.386425080220928
0.0016433944692835212,24.574800491333008,0.0018743373254432498,24.82620187609288
0.0015503836330026388,18.243873596191406,0.0021354379341513145,27.103954660357132
0.0024993957486003637,30.87647247314453,0.0019223616132781856,24.70256677019485
0.001815066672861576,23.0853214263916,0.0020051986272473727,25.614924825631867
0.0018058499554172158,18.296672821044922,0.0019499592753454361,25.497137140941494
0.0015247497940436006,22.138437271118164,0.0019641398390003043,24.501828047369468
0.0017347115790471435,18.008625030517578,0.0020255496450681232,26.329780402211096
0.0014828704297542572,19.374860763549805,0.001841227254917677,23.868614597922697
0.0015689361607655883,21.56195068359375,0.001921026137650838,25.254903956167748
0.0015315519412979484,19.583833694458008,0.002024668889396015,24.274595357302083
0.0020455147605389357,18.756750106811523,0.001869377261773083,24.450042753444347
0.0016149680595844984,22.239742279052734,0.002022252539899523,25.035379879630476
0.0016732882941141725,23.944074630737305,0.0019628491663970732,24.33619482668838
0.0018381027039140463,18.34836769104004,0.0019202655391032998,24.769331365121424
