val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06341559439897537,425.2227783203125,0.07149150579332934,221576.22412436397
0.04512809216976166,364.1593322753906,0.05773553474346178,173388.76454457053
0.01974402368068695,240.80047607421875,0.03370331527094621,129076.54289175045
0.008947447873651981,134.92518615722656,0.014812634850774754,101211.28791376218
0.007276532705873251,98.07623291015625,0.009055019380121416,71009.12142375778
0.00637950049713254,94.31126403808594,0.008568960417346949,77808.77251544238
0.005790499038994312,79.52912139892578,0.007657892194114006,69457.85901602494
0.007104427553713322,89.40531921386719,0.006682232394980133,54903.05449644286
0.004626964684575796,68.8939208984375,0.0062171621001733445,60635.429604660516
0.00718199135735631,84.30999755859375,0.005956782670977342,71237.97737023543
0.0044159661047160625,65.79093933105469,0.005568537958837605,65600.14033534253
0.004383135121315718,56.49126052856445,0.005269926309497781,71468.23041547823
0.005869442131370306,70.7612075805664,0.004811998368305079,68639.52491389809
0.004084460437297821,61.21122741699219,0.005148025848246405,67502.65692781353
0.003735605161637068,50.5464973449707,0.004701108223041822,69316.43076899975
0.003380723763257265,51.21815872192383,0.0044845707953496345,63365.12864169422
0.0035358357708901167,42.97774887084961,0.004309382696713459,73417.86190423419
0.003454368095844984,50.44980239868164,0.004513333523219469,59766.63205655049
0.004017805214971304,52.68022918701172,0.003664761931184479,69727.71790743871
0.0032028898131102324,42.007911682128906,0.004372172398333677,63514.21302296056
0.0030841443222016096,44.228416442871094,0.0037874949160340483,74716.89844151823
0.0034448369406163692,40.12919235229492,0.004031272018688581,72617.58769508827
0.0035072288010269403,43.895450592041016,0.003780631705552916,70171.74715149906
0.003548156702890992,35.20131301879883,0.003329062360749245,69345.52946022173
0.0031332862563431263,37.94514083862305,0.003992048327501726,69079.58243978389
0.0036152382381260395,45.27658462524414,0.0036456232887173874,65418.33558252452
0.00330072408542037,40.10057830810547,0.003552584877534177,74607.66315297117
0.003002691315487027,34.472930908203125,0.0035563981661174684,79144.55138628236
0.003287800820544362,39.591766357421875,0.003387320881751695,67502.64600212534
0.002950084861367941,34.492069244384766,0.0036091085038035646,81436.44283162206
0.0032115636859089136,39.453800201416016,0.0035555485744491423,75253.60155006874
0.004242397379130125,45.557857513427734,0.003198126648486873,74440.52098781812
0.0031420430168509483,38.10624694824219,0.003162820377292276,71277.98980969522
0.003592138644307852,32.562583923339844,0.0035438372659558665,74763.72641946921
0.003435966558754444,40.228485107421875,0.003436353649793333,68022.05230948998
0.0030461042188107967,34.434776306152344,0.003382088748900499,62135.639291742955
0.0038843173533678055,45.18394088745117,0.0032670543757472277,77614.9495005686
0.0034047658555209637,40.87489700317383,0.003079990641739453,66021.82155258616
0.002945814048871398,32.07915115356445,0.0034750263312671678,77095.93348281507
0.002840240253135562,34.06980895996094,0.002889830572924027,74408.78208174987
0.0028368523344397545,32.826194763183594,0.0035429069823711755,68402.77746352793
0.002904005814343691,32.65971374511719,0.0030092434094628265,73368.07471578351
0.002807906363159418,36.077293395996094,0.003369678260233434,66837.30895428894
0.0028448058292269707,32.29724884033203,0.0029557247683629495,64442.479323489344
0.003752016229555011,42.08479690551758,0.0031719104955846627,63925.308204547415
0.0028625938575714827,33.35289764404297,0.003150479805006875,69316.63320250403
0.0038665563333779573,44.11088180541992,0.0027958915081072273,72111.45468872566
0.0027548386715352535,30.962570190429688,0.0033416303588808738,70593.44105981477
0.0034198754001408815,40.879756927490234,0.0030785198023202368,78430.37141587312
0.002921219216659665,32.43550109863281,0.0033247188121252667,76869.8493573268
0.0027232421562075615,35.17412185668945,0.0027444873255892442,71914.90779026416
0.002694028662517667,32.41477966308594,0.003404669053049194,74121.21196697297
0.0026939171366393566,33.84554672241211,0.0026523804976598666,68785.63204953341
0.0026723709888756275,33.620628356933594,0.0034082362865395562,87581.19754685079
0.0029857507906854153,32.380470275878906,0.002857572912673763,75599.8999843589
0.0029848148114979267,36.92730712890625,0.0031248706260637252,65241.370067535376
0.0032476731576025486,42.75578308105469,0.002835308176868257,79741.4494564706
0.0027916075196117163,30.544818878173828,0.003020807037692353,66548.40134848548
0.0028466416988521814,35.915443420410156,0.003069466734847502,78400.92018240577
