val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07399263978004456,452.18310546875,0.07327361428913884,461.48110317367616
0.06521636992692947,394.3441467285156,0.054645680769012474,388.35790607186095
0.05345723778009415,343.5030517578125,0.04626119502713649,343.2053126584906
0.03211912140250206,253.40106201171875,0.03347418050784013,281.32000501063624
0.01658753864467144,155.63267517089844,0.016974854609763796,183.38024958656754
0.011393209919333458,92.69963836669922,0.009827084591295015,116.9259027537901
0.009482335299253464,89.36123657226562,0.00795509177146222,87.96730466565327
0.007965797558426857,72.75556182861328,0.007382426824604553,78.29769108061157
0.008575834333896637,61.3492546081543,0.006047962942372274,69.78060760769435
0.007962469011545181,78.2791748046875,0.006375973270241156,68.15691356735263
0.005908851511776447,60.39156723022461,0.005589941166392654,63.626910890245924
0.006397891324013472,68.48726654052734,0.005612400432045643,61.139340171288154
0.005581831093877554,49.36923599243164,0.004945940010103849,57.67273911119514
0.004984294064342976,53.91841506958008,0.0048096317635570015,53.87156838213088
0.004890319891273975,54.21189880371094,0.004859120991468601,53.38450970104823
0.00462284917011857,50.404720306396484,0.004604151968961427,50.90920304213168
0.004605656024068594,40.87685775756836,0.004057843318658771,47.85582276883259
0.004190664738416672,45.473636627197266,0.00456718385688341,48.4268376361852
0.006210379768162966,59.177852630615234,0.004164398205373395,45.942007488014966
0.003789670532569289,38.8485221862793,0.003856685048606116,44.74622588371796
0.0037970964331179857,41.89546203613281,0.004045304794257061,43.76928162733785
0.0035784670617431402,39.98352813720703,0.004196672600546165,43.833750794759695
0.003334833774715662,35.264251708984375,0.003386360220652506,40.680422405075
0.003718425752595067,43.63972091674805,0.004039551963985775,41.259801989292875
0.0033411092590540648,32.34423828125,0.003712526472159502,42.36313817086565
0.005402642302215099,54.58131408691406,0.0034808783030833945,37.432483907167835
0.0030261550564318895,34.031524658203125,0.0035833385580444185,40.870590613650556
0.0032050232402980328,33.50064468383789,0.0036475115831280454,38.75436486854401
0.0033666843082755804,37.92415237426758,0.0033663774938055505,38.80718827406636
0.003215476404875517,39.504520416259766,0.003591259620527179,38.01443203272635
0.002864302136003971,32.4611701965332,0.0032010348787031846,37.304809224292825
0.003080938709899783,37.84492492675781,0.003645392095859764,38.558187896063615
0.0042112101800739765,45.07086944580078,0.0029888601231162232,35.37772769936459
0.0026311201509088278,30.839231491088867,0.003391061171250755,37.797604768209425
0.002960702171549201,37.127410888671875,0.003490172203989652,37.23944348343323
0.0025524378288537264,30.320911407470703,0.003026007527316535,35.53435071281138
0.0038269790820777416,45.52381896972656,0.0034311700663241535,36.22103379089708
0.002537338063120842,27.639616012573242,0.003079664439071432,36.72057735193778
0.0035415072925388813,42.70882797241211,0.0032562588537405892,34.15577185763524
0.002483922289684415,32.65904235839844,0.0029109999089820247,34.69153520339009
0.003110811347141862,38.945594787597656,0.003282467126324541,35.359935160900235
0.00242019584402442,31.065704345703125,0.0027630050609069646,33.49796383875961
0.0024577754084020853,32.35131072998047,0.0035189730564538983,37.04806412713376
0.0031641453970223665,39.41838836669922,0.00273217500480229,32.36049383255894
0.00257774256169796,29.642013549804688,0.0030757822052866765,34.561384639511004
0.0034273704513907433,41.902862548828125,0.0032229102650436162,34.74976574722636
0.0032054055482149124,39.30345916748047,0.0027895366069858687,33.133935891876966
0.0022965383250266314,27.531953811645508,0.0031280657131574374,34.93681994073918
0.004196797497570515,42.742610931396484,0.0026908133021796435,31.61649104551296
0.0021856497041881084,27.91672706604004,0.003093720999496242,33.747100090545885
0.002547814277932048,33.389923095703125,0.002556170479250801,31.10131354563074
0.002231212332844734,26.296384811401367,0.0033179080211497404,36.32157464491733
0.0030602142214775085,38.92884063720703,0.0030106684846680143,32.59572262677048
