val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.05335704982280731,180.5697479248047,0.06453626550048285,232.26627053701384
0.035545285791158676,142.36798095703125,0.0485968201136711,201.8996446337261
0.019768333062529564,102.5958480834961,0.027656052640911314,147.65904239910662
0.013585342094302177,68.81952667236328,0.015942365977550384,101.48627368117927
0.016795437783002853,67.36905670166016,0.011642383200333032,75.3935763069448
0.009648360311985016,49.64141845703125,0.010449208272393278,63.23581747798826
0.009655999951064587,45.29924011230469,0.010847020208116715,57.06572284757853
0.008776934817433357,41.39078903198242,0.00840328184522526,50.917853050520286
0.009734882973134518,43.44997024536133,0.008664907471609347,47.41124143214584
0.008371970616281033,38.757598876953125,0.008021984437564219,43.945395276725634
0.008282829076051712,34.08961868286133,0.007843406282931818,42.0238834735604
0.008272680453956127,35.30911636352539,0.007726181871615923,39.00373459540775
0.007839356549084187,32.08717346191406,0.006810050310087488,36.13818052876202
0.00834657996892929,33.75059509277344,0.007173736431052442,35.05083010662074
0.007864408195018768,30.576797485351562,0.0071692593791594554,34.24310406031424
0.007608167827129364,27.863765716552734,0.006860950260835987,32.80030670776639
0.00792835745960474,27.131248474121094,0.006592372507718257,30.861472452519045
0.008023731410503387,28.81657600402832,0.006549115971653408,30.24058765430035
0.010835152119398117,26.65803337097168,0.006125041924080765,29.252924674455194
0.0074353814125061035,26.741905212402344,0.006780192295727914,29.4537512218226
0.00840029213577509,29.648799896240234,0.0068344025623770545,29.91748966032158
0.007453450467437506,26.293277740478516,0.006612004909752183,29.29594495848795
0.008907042443752289,30.271488189697266,0.005821744826895203,27.235753488095405
0.007429657969623804,24.816585540771484,0.006366645013304777,28.744671822018283
0.008325005881488323,28.280494689941406,0.006322934408620391,27.948227500321867
0.007646576967090368,24.480993270874023,0.0063392970954900775,28.106019464054338
0.00858733057975769,28.526708602905273,0.006276065888684185,27.644278348631836
0.007482063490897417,24.52874183654785,0.006241241438921397,28.06791224125599
0.0073129707016050816,25.431350708007812,0.006135772735836202,27.513704525518015
0.007241847924888134,24.63568878173828,0.006244680717945258,27.57955630698062
0.007383565418422222,26.11319923400879,0.005997740154652768,26.919017029317445
0.01228338573127985,35.478538513183594,0.005719442945015117,26.286807600897436
0.007109686732292175,25.09881591796875,0.006529432748352861,28.22265283305574
0.008600867353379726,28.530397415161133,0.00601894897253494,27.427893801867672
0.007231916766613722,24.247034072875977,0.006082031716625324,26.982777964862095
0.008264975622296333,28.4417667388916,0.006064259783824903,26.754517028998567
0.007174199912697077,25.314069747924805,0.005928629097226873,26.98123204056132
0.007019109558314085,25.864526748657227,0.005947322564190456,26.35114412150843
0.006973775569349527,24.31724739074707,0.005714588791956871,26.36408195478644
0.007914542220532894,27.55990219116211,0.0062187181292089316,27.23707529850778
0.006791029125452042,24.238998413085938,0.005654601209617658,26.36667950156531
0.008320903405547142,28.65464210510254,0.0060717619443291584,26.82040687008082
0.006781944539397955,23.97919464111328,0.00592297088792121,27.042939206026247
0.008798056282103062,29.173425674438477,0.005790880483087763,26.018175991019337
0.006953639443963766,25.541324615478516,0.005854673688405551,26.583322217168675
0.0089191859588027,29.715707778930664,0.005798329258393107,26.44397340132534
0.00718404958024621,23.824960708618164,0.005620216830269582,26.12423591308458
0.007278567645698786,25.024429321289062,0.005931231794525194,26.930409312301236
0.007124003022909164,25.0700740814209,0.0058457453510727736,25.982762697592158
0.0075932834297418594,25.507614135742188,0.005678259509190314,26.03047289918295
0.006832739803940058,23.61431884765625,0.005663713438228508,25.39048447445691
0.009612740017473698,28.52920913696289,0.00566541158298934,26.180417031593034
0.006787070073187351,24.570701599121094,0.005756954675546126,25.347519861427397
0.0072538647800683975,26.339096069335938,0.005635348662962618,25.822784087137414
0.006937711499631405,23.530397415161133,0.005775043379147684,26.175898309811956
0.0073000723496079445,26.216922760009766,0.005643135288058585,25.44570245229705
0.006524393334984779,23.29299545288086,0.0056698605330829065,26.018507956186365
0.0068934583105146885,22.699262619018555,0.005365229647800412,25.118829683920392
0.008356164209544659,27.701793670654297,0.00565872497719134,25.246515678585556
0.006548962090164423,23.482452392578125,0.005964360605484714,26.22068452474646
0.006545219104737043,23.632966995239258,0.005520072303921077,25.120517088710706
0.00675757322460413,24.870634078979492,0.005896895291534674,26.33063347300406
0.007987270131707191,27.00274658203125,0.005451925269300313,24.950131930685828
0.010496244765818119,32.396644592285156,0.00550887075788269,24.850700495454035
0.006855709012597799,25.223209381103516,0.005767370013477883,25.97586991194356
0.009063673205673695,29.185258865356445,0.005802996553937797,25.487188747163454
0.007470360025763512,22.548362731933594,0.005496413573057864,25.587926248064463
0.006377173587679863,22.803112030029297,0.005543101481429109,24.832711405094702
0.007386805489659309,25.86241912841797,0.0055431812482344784,24.91735831278067
0.00641134288161993,23.696805953979492,0.0057889339569980915,25.73552997380482
0.007266438100486994,22.841672897338867,0.005483119705051727,25.028467729601555
