val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06369969993829727,541.783935546875,0.06737069955874994,1062675.9875819238
0.05311077833175659,481.46044921875,0.05481139368888217,932759.6119102794
0.0358043797314167,388.8492736816406,0.04365938923103431,817710.5803564469
0.016340471804142,244.70993041992188,0.024992609833043754,618077.3485421486
0.009259482845664024,144.39801025390625,0.012041792289671525,360966.34908401535
0.010923651047050953,130.64974975585938,0.008989641325289061,232284.51910137144
0.007502240594476461,96.60040283203125,0.007565505147516966,202065.04701568754
0.008170467801392078,102.20091247558594,0.0075335795046962886,179988.20060044047
0.006525477860122919,83.78376007080078,0.00694435851676609,189951.12029768593
0.00842184666544199,98.17976379394531,0.006825207165914901,171826.93031234367
0.0060728201642632484,68.00173950195312,0.0062574007090391475,163433.73449019232
0.005993952974677086,71.21831512451172,0.006765672983415342,159711.52005854665
0.0055684540420770645,68.61102294921875,0.0061982255882474645,145923.03919178923
0.005690790247172117,70.64253997802734,0.006193278365254588,153150.10517968278
0.005329154897481203,63.56645965576172,0.005546468567010388,142552.41221215134
0.006718895863741636,75.38768005371094,0.006124042471056649,137668.97220379196
0.005119876470416784,61.01737594604492,0.005964955320998383,133993.21029991805
0.006779588293284178,74.70878601074219,0.005347367896308742,127628.49753958642
0.0049279252998530865,56.76727294921875,0.006096983443996996,136936.33281415005
0.005760772619396448,66.1069107055664,0.005242924876395148,124690.5954313028
0.0049270340241491795,61.65747833251953,0.005986282011852656,147144.0866549141
0.0060232761316001415,70.63220977783203,0.005153880904318095,119966.3363236834
0.004705849103629589,59.427650451660156,0.005663955664090736,132097.6758840314
0.006765405181795359,74.492431640625,0.005419410763928736,128620.4393826625
0.007936502806842327,78.99462127685547,0.005121367815393323,122312.03158291163
0.004963674582540989,61.02089309692383,0.005596432482460145,124011.33259269745
0.004536130931228399,54.15538787841797,0.005295876014593404,121077.02626861939
0.007333077490329742,78.62146759033203,0.005256101082622833,116795.69391439903
0.0045083933509886265,56.003326416015625,0.004968888022787389,120799.85571394395
0.005584195721894503,62.39337158203125,0.005485091994074701,128971.26092425322
0.0044318619184195995,56.63568115234375,0.005493584396454256,120544.63604136222
0.005157173611223698,61.83176040649414,0.005112566710638173,122786.760229271
0.004579119384288788,56.7738151550293,0.005474591087723849,116878.33328701644
0.004427723586559296,47.77646255493164,0.004815870163222653,113111.05219328843
0.005191093776375055,60.89399337768555,0.005299315885994741,110220.72369713146
0.0044540707021951675,58.65060806274414,0.005419117099369047,115863.09222027248
0.004274351987987757,51.154029846191406,0.00518746982341431,117291.70769908154
0.0043884324841201305,53.18421173095703,0.00478208523933979,113194.34192714123
0.004701888654381037,60.59299087524414,0.005545710088836717,118953.1474232468
0.00439595989882946,50.23946762084961,0.004844789611893715,114620.62886976867
0.004318221006542444,54.06135177612305,0.005046111528863969,122965.14587287004
0.006012889090925455,64.08448791503906,0.005056335958712244,116025.78193346348
0.0041954852640628815,48.775264739990234,0.005103333717358674,112934.52402078401
0.004335114266723394,53.528629302978516,0.005230677111605212,117144.67672481172
0.004214419052004814,53.307273864746094,0.005132948381560426,115523.33277559599
0.00486733065918088,64.06449127197266,0.004970464156422948,114098.26503098599
