val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07770697772502899,420.1299133300781,0.08642913391588944,500.2574008958554
0.051092009991407394,346.1042785644531,0.0677491226648533,446.48737820916904
0.02371610701084137,237.90866088867188,0.03839549895308101,337.68773073753306
0.014492004178464413,170.9009552001953,0.019912774106446363,227.37750727974213
0.012950693257153034,127.23841094970703,0.01387358848730048,166.32501532490298
0.0111681604757905,110.3230972290039,0.011516564246404647,133.20581442355405
0.01177192386239767,98.44569396972656,0.01026905123382836,113.69757149197208
0.010234024375677109,90.68080139160156,0.00947130481647864,104.02324304247301
0.008920455351471901,86.45142364501953,0.009084927865520948,94.59285125657293
0.00786053016781807,87.2214126586914,0.007745410240489617,84.9985022908769
0.008155853487551212,75.37286376953125,0.008111568793272924,81.07887100903405
0.007256311364471912,78.16542053222656,0.006875613097198663,73.8694078416322
0.00796260591596365,68.8194808959961,0.00732504181263043,68.78855077273032
0.006561395712196827,68.90572357177734,0.0063743686132914385,67.1000052770918
0.006786726415157318,76.4664306640625,0.006812237250352217,64.34012211771918
0.006262785289436579,65.52749633789062,0.006141416346521315,61.53502202374427
0.007113744504749775,56.00807189941406,0.006536795149439444,62.850133654520704
0.006920075975358486,74.76142883300781,0.005858955887874936,56.038763394677424
0.005661847069859505,64.61385345458984,0.005649369355595608,56.79898946547027
0.005630298051983118,65.33238983154297,0.006052386897223108,57.87453543147919
0.005659173708409071,64.46562957763672,0.005499617052862924,55.42672946240619
0.005255515221506357,55.6365852355957,0.005798463448276812,55.388988205624706
0.005299615673720837,55.186641693115234,0.005757494121817445,54.650347718577386
0.005575667601078749,51.618568420410156,0.005325986313161769,53.41273074429473
0.005539810750633478,52.673377990722656,0.005469837813380902,52.054652241754276
0.005503131076693535,52.22311782836914,0.005233884786756857,52.19442143104512
0.004831909667700529,54.974735260009766,0.005226181659541184,51.037322376350765
0.005394513253122568,50.33258819580078,0.0051409966499897305,51.071165463303416
0.005237454082816839,52.801631927490234,0.005624490095818794,51.4419848424704
0.005092612002044916,61.7189826965332,0.004671023097503719,49.13543594863719
0.00456151133403182,53.941734313964844,0.005431859316565701,51.177474186726826
0.005176191683858633,63.66069793701172,0.004518361056451871,47.51521472752476
0.004945483524352312,50.65888214111328,0.005333319966003101,52.41393594445999
0.005497433245182037,49.545692443847656,0.005271896431502276,50.37190391394025
0.00437566265463829,50.55317306518555,0.004741851759250017,48.53957295946039
0.006105405278503895,49.30927658081055,0.005055381069973236,48.73233388340103
0.004324039909988642,50.690345764160156,0.004715266775528766,48.90245275530306
0.004591254983097315,55.72904968261719,0.0043024767980306,46.67324433357243
0.004599174950271845,57.93921661376953,0.006004522509638134,49.50793148812726
0.004348477814346552,51.93197250366211,0.00445685491946231,46.763981387628114
0.004460981115698814,48.26902389526367,0.0049713468493216,48.48291837165416
0.006037913262844086,46.7859001159668,0.004608860113055013,46.751654900570095
0.004682083148509264,46.78778076171875,0.004513729609923226,46.287976156485485
0.005163379479199648,61.44445037841797,0.004871335302459847,46.52594852870113
0.004201959352940321,49.312747955322266,0.004913686739591719,48.28510736890875
0.0046476642601192,57.29747772216797,0.004180341700604621,44.53421380565649
0.004276138264685869,49.36686325073242,0.004966631159828338,47.551701707713185
0.005996014457195997,46.76089859008789,0.004690854900742636,47.100944919107235
0.0054419273510575294,62.50990676879883,0.004971651845083837,47.35544806686544
0.004451998043805361,53.39039993286133,0.004283953001121988,45.83269753730808
0.004991775844246149,61.87077713012695,0.004888087129316663,45.100089177892805
0.004707667510956526,57.581687927246094,0.0043560335637771366,46.471139720952436
0.00489563075825572,45.331722259521484,0.00446034873460187,46.03606648259654
0.004819503985345364,45.40748596191406,0.004874907664180624,45.85042567513718
0.005825379863381386,45.887664794921875,0.004494245596512499,45.03928942471405
0.004919941537082195,43.30874252319336,0.0041425496379692145,44.83638272832498
0.004959971643984318,46.264747619628906,0.00503166670214471,45.315836075783245
0.004247207660228014,44.6511116027832,0.004075961578628191,44.19761605124236
0.004222859162837267,46.79349899291992,0.00499441055626829,46.531897215699985
0.004137838259339333,47.580604553222656,0.004020522368529831,43.322246361811835
0.00462932325899601,45.08331298828125,0.004848831411861965,45.34811887642481
0.004604904912412167,45.88087463378906,0.004099705056592287,43.850442427123845
0.0042371852323412895,46.607444763183594,0.0044160694900050885,45.09184971729093
0.004269437864422798,51.13887405395508,0.004409851303327772,44.64321085762238
0.004454912152141333,54.968135833740234,0.004544983169954437,44.351871186204285
0.006240523420274258,44.79947280883789,0.004075569212565071,44.3311891522917
0.004237789195030928,46.45515441894531,0.004768464589332827,45.009011757426634
0.004931632429361343,43.02463912963867,0.003936927366780749,43.2660516694753
0.004228758160024881,44.7974853515625,0.004645519200914206,44.65492309014355
0.007234944961965084,64.67308044433594,0.004111006768151626,41.820232847768764
0.005702785681933165,43.94377899169922,0.004352542670771061,43.71211743976963
0.005171277094632387,44.06035614013672,0.0044408875020245635,43.58516523134879
0.004521873779594898,43.884674072265625,0.004468221973548935,43.770646430071444
0.005388468969613314,44.91033935546875,0.004215609166011809,42.92893171662594
0.004456615541130304,42.705753326416016,0.004293472717040604,43.40858958519955
0.004538865759968758,44.199466705322266,0.004389257491935377,42.92376413350033
0.0040473323315382,45.60470962524414,0.004263237911789641,41.91711038864639
0.005951226688921452,43.37337112426758,0.003958961170016325,42.22347757629665
0.003992045763880014,47.292354583740234,0.0043326669514999125,42.27289178417212
0.005296044051647186,43.10002899169922,0.004264841386741132,42.414110629796866
0.005332290660589933,40.73501968383789,0.004290057324672761,42.806412732994424
0.0040097543969750404,44.49729919433594,0.004275567030808364,41.1781299277399
0.006355802062898874,59.511688232421875,0.003837354358557129,40.39636545636747
0.003909403923898935,44.734764099121094,0.004341859940452302,42.78072359243794
0.004632646683603525,56.46018981933594,0.0045275715414062325,40.43508558024449
0.003907081205397844,45.2791862487793,0.003994190702485384,41.02715657815036
0.004569623153656721,54.28287124633789,0.004133873222719517,39.747337307500345
0.00392666831612587,45.574459075927734,0.003982474355202247,40.59935711476088
0.004366356413811445,51.378440856933594,0.004256454699364152,39.76438428614892
0.004267739597707987,39.7864875793457,0.0037579301608050473,39.6454485917197
0.004140246193856001,40.325401306152344,0.00433448786745953,40.16794847256441
0.0038527974393218756,45.22647476196289,0.004067924636810952,38.81023567383774
0.0038930578157305717,45.884178161621094,0.004280645297340414,39.82939568861901
0.004439790733158588,51.47804260253906,0.0040162377163092825,38.52391714512098
0.0044607678428292274,47.43709945678711,0.003918199000466507,38.71523884632856
0.0040591126307845116,40.60679626464844,0.004037694610950616,37.94630775470443
0.0038178267423063517,47.28422164916992,0.0035898038344333934,36.73164921379747
0.003855801187455654,46.092430114746094,0.004455680716122491,38.69621532859032
0.003773139789700508,45.42999267578125,0.003585095061993493,36.2605639767142
0.0037859186995774508,45.0440559387207,0.004265772123284113,38.471200098726094
0.004194822162389755,48.01059341430664,0.003846030906328848,36.58065378084845
0.0037626130506396294,43.82188415527344,0.004055371279183983,36.81401355392178
