val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06330223381519318,443.3095397949219,0.09367677248043715,385053.42292939656
0.052067697048187256,374.0309143066406,0.06656763600926761,303036.29468314856
0.03924379497766495,295.79229736328125,0.05237995638032127,237149.27219108285
0.01863350160419941,198.64735412597656,0.03294590536029591,221199.44846965134
0.007357437163591385,115.86466979980469,0.013161547188827227,143519.6242010338
0.006046797148883343,96.326171875,0.006333551754932329,119376.44707822142
0.004568974953144789,79.18806457519531,0.005110979813994594,100934.38808494083
0.004824071656912565,66.40431213378906,0.004574595143245811,81154.68495203665
0.0036583051551133394,73.51873779296875,0.004560919793773229,96165.74203627244
0.004054272547364235,61.794979095458984,0.0038568332438096704,73217.83918936235
0.0038481424562633038,58.449337005615234,0.003405753481286719,73884.64194258524
0.002964494749903679,63.735130310058594,0.003872362207936056,72198.38833826454
0.0031086625531315804,53.98469924926758,0.0030978205148958866,71043.65116479652
0.0025889654643833637,55.922977447509766,0.003447685892192217,72570.35582694142
0.002705058315768838,60.26236343383789,0.0031235246177226065,71644.32048060281
0.0028500030748546124,46.249942779541016,0.002923299761372256,65096.21201088525
0.002887976123020053,58.423885345458984,0.0032470689094909076,56999.11521521162
0.002936424221843481,44.6412353515625,0.0027566860129095185,64364.11915398746
0.0026571748312562704,53.47830581665039,0.002993656909664726,63634.90089075234
0.0028365112375468016,57.107730865478516,0.002606285227961232,64307.69521007987
0.0022159828804433346,45.3491096496582,0.002942739186556691,69153.96955197692
0.002290017670020461,44.29553985595703,0.0028773304382475775,66386.2970465172
0.002822495298460126,42.32481002807617,0.0024105110668472484,57641.46598606779
0.0025172738824039698,48.817073822021484,0.0027779957524713223,66094.51992643838
0.0026054270565509796,40.434391021728516,0.002597098995957535,72788.65696829952
0.0022019348107278347,47.4061164855957,0.0026424425383806127,65645.88998669547
0.0021144908387213945,42.78178405761719,0.002628078663194939,72259.5481079088
0.002252347068861127,39.64636993408203,0.002605891581740696,67201.61598991913
0.005061750765889883,41.231510162353516,0.0023125012975853646,65545.75294565021
0.002428071340546012,39.946075439453125,0.0028991570089363546,77526.3762612892
0.002267989795655012,44.48916244506836,0.0023043169718684623,65947.74446036074
0.002064631786197424,41.507347106933594,0.002724285491027034,79369.67804347743
0.0027376683428883553,39.14046096801758,0.0024771597911386342,67526.74734125269
0.0021188780665397644,43.79524612426758,0.0024728970119204555,67480.87442622475
0.0026046603452414274,38.393211364746094,0.002570187780640029,70690.37044632684
0.002125425962731242,43.11102294921875,0.0023666544417362445,61762.30929327965
0.002063347492367029,41.68695831298828,0.0027264228029356317,65970.8392997104
0.003000817960128188,47.865623474121094,0.0021447780550978898,68430.82518736253
0.002155446680262685,41.804344177246094,0.002705301051083977,67945.70836213834
0.0022293520160019398,39.12635040283203,0.0024453721667829155,62657.758550799124
0.0021074400283396244,43.1160888671875,0.0022901281869314736,64742.45563663467
0.002244057832285762,37.753448486328125,0.0026432015282330103,71240.62424461191
0.0020172963850200176,40.067222595214844,0.002235591588568782,64547.7463934183
0.0020313102286309004,41.53953552246094,0.002615354749282574,73779.6720463883
0.0025673673953861,40.0776252746582,0.0021506295409616746,69491.19551888377
0.002219251124188304,45.38201141357422,0.0024665159822626743,68978.50853851711
0.002746850484982133,38.938655853271484,0.002378396530254264,71306.60133702408
0.0020276180002838373,41.33842468261719,0.002424712635729116,74261.91080005013
0.003065654542297125,50.1483154296875,0.0024072939559830566,68832.92338956203
0.0020106430165469646,40.99598693847656,0.002406867169648767,65681.64263846472
0.0020527991000562906,42.081520080566406,0.002325348153220893,70071.6234063165
0.0019969050772488117,38.904388427734375,0.002396376679596363,71400.70968874723
0.0030370259191840887,49.22720718383789,0.002253582840226342,73412.66512124217
