val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0726841390132904,385.3185119628906,0.07985809916135946,823399.8276525678
0.061557721346616745,335.67138671875,0.06501134538508722,757792.468579392
0.03735557571053505,253.49623107910156,0.04855572665669272,591828.7110729769
0.014775866642594337,135.72743225097656,0.022984095960905178,400709.611587789
0.009231245145201683,86.32672119140625,0.01006023904160427,251190.03048236214
0.00830431655049324,70.95857238769531,0.008064223682195637,183711.9194040396
0.009115483611822128,62.07296371459961,0.007333713003486832,150438.77485827034
0.0076922704465687275,63.18230438232422,0.006450774201733197,148249.63977572016
0.007454455830156803,60.47258377075195,0.006966521091371603,141525.99008594613
0.008632158860564232,51.81022644042969,0.00581112269621894,135368.45935640042
0.0071713486686348915,58.20960235595703,0.006138037297611318,130084.57330466101
0.007198153529316187,51.623409271240234,0.006013140777020772,124109.21727017564
0.007942472584545612,59.78297805786133,0.005371293548300776,127989.66133939642
0.006661776453256607,46.42170333862305,0.005541377441221314,118265.09901058457
0.007322379387915134,44.771297454833984,0.005590439854225367,108953.1314430627
0.006539744324982166,49.32266616821289,0.005259857608461749,120130.72423935446
0.007174946833401918,57.93995666503906,0.004998679646146316,112742.34083891445
0.006138921715319157,44.33409118652344,0.00494851133562111,117821.83046979213
0.006145253777503967,44.03807067871094,0.005439157813262375,115705.74655402401
0.005993134807795286,45.899993896484375,0.004902561541593713,102128.45277632073
0.005913177039474249,42.05197525024414,0.004873019666731914,108606.94339315263
0.0070953369140625,55.694759368896484,0.004887746569976747,106869.55353905052
0.006257748696953058,40.05472946166992,0.004684944499222741,105251.4236166595
0.006151259411126375,50.66778564453125,0.004972695866405049,100765.90249529305
0.006406909786164761,38.501548767089844,0.004820453463533869,112003.50780975219
0.005608948413282633,45.93463897705078,0.0045264062805870685,106048.38092534772
0.00579886045306921,48.79132080078125,0.004796202500752869,96993.30871270444
0.006421925965696573,37.5085334777832,0.004287840804708778,109693.35492467138
0.005406002048403025,43.1956787109375,0.004933913459478748,100489.2226883586
0.005449432414025068,37.201351165771484,0.004210019132069392,109499.98472787731
0.005230361595749855,40.537254333496094,0.0048965833136599005,95636.07320953444
0.005315760616213083,40.999263763427734,0.004197608545569976,93770.60453604549
0.005882898811250925,49.10740661621094,0.00456615677558916,101881.14943301555
0.0050439173355698586,39.620750427246094,0.004479050302729773,104992.06421036676
0.005921282339841127,35.99124526977539,0.004585350303351217,109868.55467306725
0.00567229837179184,45.728084564208984,0.004232957964144372,104605.19642846263
0.005173836834728718,39.49787139892578,0.004340841491938982,97148.04908343493
0.005275561474263668,45.784427642822266,0.004385876298909812,102167.7669896948
0.005846102721989155,36.6535758972168,0.0044855509158729075,103033.00762093061
0.005934688728302717,36.060604095458984,0.003931431205990435,101046.42778821838
0.004940212704241276,38.63271713256836,0.004177843936933921,101510.25529007426
0.0048602307215332985,39.8918571472168,0.004568176673250683,103410.26443485515
0.005163305904716253,44.715904235839844,0.004257631343207581,98151.81436020175
0.004714601207524538,37.91889953613281,0.004061649393219055,102594.52923184365
0.0059541985392570496,50.97390365600586,0.004416730485338073,95486.47955477127
0.00581787433475256,34.24379348754883,0.004215609281841067,99914.37946915446
0.004636132624000311,37.554927825927734,0.0039592654887991,97556.23418611397
0.008029169403016567,34.995018005371094,0.0037765055084240775,94103.64268841708
0.0047926027327775955,36.013587951660156,0.004505287025168558,100371.06637633117
0.004770390689373016,35.570247650146484,0.004370069148336989,99288.53015281571
0.004616354126483202,38.13140106201172,0.004074012639109508,98600.91949731564
0.004584380425512791,36.630645751953125,0.0041387561949283854,87752.67592578022
0.005428713280707598,35.923954010009766,0.004242366083544419,95501.19076521463
0.004757443442940712,33.78390121459961,0.003997180082082828,100982.60372397803
0.0050476305186748505,43.795997619628906,0.004241999437085864,98986.22611004196
0.005239714868366718,32.23236846923828,0.0037788871761449527,101180.41990623457
0.004604090005159378,41.29695129394531,0.004104755073765076,95121.21876876988
0.005591331981122494,37.25568771362305,0.003948351443571686,99330.83933945347
0.004410787019878626,35.30039596557617,0.004133306719588837,101169.07126849129
0.004485649522393942,37.5255126953125,0.003952347950408589,88194.00701417326
0.004758359864354134,34.738033294677734,0.004278609925229227,90804.62642416779
0.0045164511539042,38.6450080871582,0.0037572653064518345,93460.98324949978
0.004512796178460121,35.399864196777344,0.0041371865337569615,94573.46359666796
0.0044600279070436954,38.74715805053711,0.003847167328399266,89981.33943721929
0.004298741929233074,36.18299865722656,0.003575608263781113,95634.91799654013
0.00463316822424531,31.624614715576172,0.004089024141944345,99172.99435252474
0.005375332199037075,42.147254943847656,0.003587549506148705,91190.78679955848
0.004395666066557169,33.66521072387695,0.00406485530895646,86944.2091035686
0.004338707309216261,36.509124755859375,0.003880972658868311,91665.38732063596
0.004879307933151722,42.63520431518555,0.003712878869983118,94194.29543656569
0.004222432617098093,32.03134536743164,0.0037957235593920205,97987.83377013115
0.004503284115344286,32.99654769897461,0.003922341476542823,88744.47673893272
0.004302767105400562,37.8414192199707,0.003966635597265989,92457.6292620108
0.004367311485111713,38.87446212768555,0.0037996338975643546,90419.50161593391
0.004088066518306732,33.167938232421875,0.0034735565519572404,90426.55110170493
0.004304050002247095,30.96592140197754,0.0039616955255591816,90400.20273463553
0.004985352046787739,40.77547836303711,0.003631056567364968,87276.2048489633
0.0044009750708937645,30.150602340698242,0.003759616537130591,88457.35617652985
0.004702641628682613,28.83016014099121,0.0037191168199305325,83284.01205230449
0.004917039070278406,30.910181045532227,0.0037951617253834126,87979.0362208728
0.004353995900601149,29.142610549926758,0.003835891722339148,84142.55984902117
0.004237326793372631,29.088151931762695,0.003386282419811532,86563.32325955633
0.0040171509608626366,30.455421447753906,0.003905077943273581,85063.69290083788
0.004608417861163616,30.365501403808594,0.003452531146544014,79140.87812912544
0.004453573375940323,39.79933547973633,0.003523543294645074,84478.87523751876
0.004037647508084774,31.7323055267334,0.003674470211419398,89298.61948059441
0.007020777091383934,27.770891189575195,0.003451239916658722,84265.24053518483
0.004370857961475849,39.80171203613281,0.003722614789254907,80765.50600696936
0.0044081686064600945,27.457725524902344,0.003950711215480586,83909.55367902906
0.003907158970832825,31.275653839111328,0.003344856058079675,78868.00379504877
0.0038182013668119907,28.033788681030273,0.0036962652385769857,85031.42997265414
0.004121980629861355,35.39533996582031,0.003414519490833983,78049.20653211322
0.004577654413878918,26.389354705810547,0.0036493462355945733,77162.72932122156
0.004004545044153929,32.02149963378906,0.0035723820235538796,81716.30569706328
0.004212439525872469,28.811803817749023,0.003582347179864475,79493.30923981368
0.004676007200032473,26.932798385620117,0.0034256860213797325,80644.97994628405
0.003953826148062944,32.412994384765625,0.0034882424390146392,78368.04121953405
