val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.05975979194045067,807.7705688476562,0.07861093379699585,2506706.1856241664
0.05072881281375885,720.4234008789062,0.06055940140706266,2224187.540712539
0.03613872826099396,596.164794921875,0.04939490591998681,1924959.003848933
0.016635149717330933,371.2837829589844,0.03138487267015165,1410845.7061332813
0.009657572954893112,245.57688903808594,0.01537345702813341,847115.2670700867
0.006063111592084169,169.79385375976562,0.010450797618054957,563279.5069093208
0.005431486293673515,146.0707550048828,0.00883735706362991,467068.95663466054
0.005867054685950279,149.1388702392578,0.008191389325515873,430983.0971345202
0.004859364125877619,127.44377899169922,0.007009940822358235,397215.342746621
0.0045819529332220554,115.62462615966797,0.007468575095942533,372432.16378894093
0.005881600081920624,132.74539184570312,0.00616814890957577,358742.8686379839
0.004043220542371273,104.20846557617188,0.006394605627494648,348324.75378379977
0.004405519459396601,111.53763580322266,0.005992915863548056,323745.4000759303
0.005082262214273214,113.92390441894531,0.0052616655254689336,308968.4793858034
0.003708053845912218,95.03244018554688,0.0053347616637413,306477.25602422626
0.003809697227552533,91.95315551757812,0.005241264906128402,287233.35997422464
0.00575431389734149,73.84821319580078,0.0048359520712651215,277012.1461630279
0.003472882090136409,82.1083984375,0.004895122800678307,252461.6215561951
0.005103804636746645,101.82887268066406,0.004569977024970133,239590.80435836065
0.003564253216609359,79.38715362548828,0.004835884739831587,250132.56545764217
0.0033122918102890253,68.95960235595703,0.0040824091484958185,226058.96963581035
0.0036287859547883272,70.29676055908203,0.004765423680848217,216982.95307984104
0.0033268099650740623,69.14746856689453,0.0039034099621419152,219505.1553989273
0.003459006315097213,63.73604965209961,0.0046633631887519796,209788.8756967581
0.0032692477107048035,61.627437591552734,0.0039048538743710853,207417.3868546611
0.0032086430583149195,66.80218505859375,0.004051389486150855,212085.72334709525
0.0035497285425662994,68.08358001708984,0.003717826228595445,196763.32430906792
0.0033387059811502695,53.36024475097656,0.0041121079012082385,210529.5481403193
0.003452108707278967,63.596458435058594,0.004027355183205799,180483.22115471459
0.004206864628940821,52.13323211669922,0.0038355723549949364,180724.74505075172
0.003915475681424141,72.39127349853516,0.004052347133185411,178494.47290896648
0.0031966210808604956,53.29658508300781,0.0037754020594033917,182884.512713984
0.0033835191279649734,54.296653747558594,0.0034450656022560126,175350.70098125207
0.0035683216992765665,63.49073791503906,0.004054153117460144,180929.7798509407
0.003459627740085125,50.488277435302734,0.0037466991130012495,174012.37409913947
0.003139608073979616,59.31112289428711,0.0037235885655831275,178933.9192067134
0.003607449820265174,48.70652389526367,0.0035842742205449626,169426.802144269
0.0032085536513477564,56.92148971557617,0.003831643874045973,174035.74322607464
0.0032432761508971453,47.83345413208008,0.003558277242546574,176133.07797810787
0.0029699683655053377,52.13739013671875,0.003482124317754615,164382.56493120207
0.0029335489962249994,50.717472076416016,0.0036415141792251514,171672.0959536704
0.004081797320395708,49.105690002441406,0.003195431401059462,162500.6589204577
0.003896175418049097,66.88833618164062,0.0035028396045524925,168815.10129923502
0.0029059243388473988,49.39036178588867,0.00335578755701268,161031.3802657494
0.003031552769243717,58.06324005126953,0.0036520730523312223,164175.43494716863
0.0038426239043474197,65.4398193359375,0.0032607427416820696,161882.5904586066
0.002987170359119773,47.75444793701172,0.0034040100295875154,164135.5721865968
0.0029341354966163635,46.02448272705078,0.003382001940339883,170339.05312691058
0.0028349796775728464,46.787086486816406,0.0033420045518889035,169304.63792240995
0.004273753147572279,69.92362976074219,0.0031877924317950377,155852.8252557489
0.0029324789065867662,44.32365798950195,0.003204519683209431,167050.1025012853
0.0029020265210419893,53.91358184814453,0.0036177745793120777,155009.68577263417
0.0031440367456525564,44.47878646850586,0.00300826536277835,160966.20557363026
0.0028385596815496683,46.27383041381836,0.0032888203101516726,175580.81158970366
0.004349955823272467,67.1746826171875,0.003196822863863926,160412.53812024093
0.0027925423346459866,48.5710563659668,0.0030984704745266704,166378.78932303246
0.0030849329195916653,58.4765625,0.0032812861651977257,167306.1140776109
0.0029601063579320908,46.90374755859375,0.00316661866108455,157049.19628161628
0.0031795394606888294,57.10331344604492,0.003145196317210992,161960.86127940746
0.0035712579265236855,64.7462158203125,0.003040848580003116,160064.20674119052
0.003326328471302986,45.96816635131836,0.003088202970802267,171635.6237993796
0.002987772924825549,54.408016204833984,0.0030839566548018257,160646.18349528874
0.00290241208858788,53.26107406616211,0.0032112064071309373,164113.62992392608
0.003044687444344163,53.38582992553711,0.002861289929150508,160364.74735152302
0.002827949356287718,51.66202163696289,0.0031642349331903494,168000.41794921007
0.003425690345466137,57.69822311401367,0.00295560411726265,159603.4238324672
0.002752599073573947,46.639896392822266,0.003236228723030102,167637.27381146245
0.002919031772762537,43.153343200683594,0.00279453564385551,162935.7354622888
0.0031074427533894777,53.65021896362305,0.0032087746623939953,165190.3089029152
0.002847052877768874,45.51647186279297,0.0029185846665971023,162587.39011175107
0.002732821274548769,49.880638122558594,0.003041629577734706,166981.3418511526
0.0030103293247520924,53.93303680419922,0.0027321991423727167,162603.07769902944
0.0027351430617272854,50.02415084838867,0.003267495672948569,161214.36086264034
0.002898790640756488,43.99985122680664,0.0028284609258976603,157964.1377120792
0.003520089201629162,61.57240676879883,0.0029167523655233753,161650.62458488494
0.0027055125683546066,48.014442443847656,0.0031605359104123643,166423.64179565918
0.0031936627347022295,55.901187896728516,0.002949810365530492,156392.0522219945
0.0027350063901394606,45.75428009033203,0.002874842978762972,158899.1170133775
0.002727575832977891,46.42741394042969,0.0029172338414879284,170420.49941944683
0.0029110200703144073,59.12138366699219,0.0028297092915475766,158913.39742793672
0.002939418191090226,45.579620361328125,0.00300524684651467,166450.60238032427
0.002693725749850273,47.643577575683594,0.002766055131468569,165479.18084686945
0.002687270287424326,47.8697624206543,0.0030003964380026127,165197.05768926814
0.0030682540964335203,56.79199981689453,0.002945555313773993,163042.3564809186
0.002675736555829644,46.01715850830078,0.0029144938775326223,159260.6146321108
0.002801282098516822,46.921993255615234,0.002903953381172614,153736.38160474887
0.0032947584986686707,57.98170852661133,0.0028371216223867946,163699.11598991914
0.002643704181537032,47.46279525756836,0.0029813012010063817,158853.16047062582
0.0027014929801225662,51.10193634033203,0.002857497666033607,157641.56492034654
0.0029448235873132944,52.803462982177734,0.0030550290149230328,159942.9032764562
0.0026674733962863684,48.099609375,0.00267112456656961,160304.8659456286
0.003217381192371249,42.62501907348633,0.0027813398264341883,158912.0329121971
0.003068894147872925,56.73039245605469,0.0028121454370812265,165469.21832272678
0.002704752143472433,44.425506591796875,0.00303013494626274,155580.7593564703
0.002753978595137596,45.82273864746094,0.0026751616715029935,152270.4531989685
0.0036141211166977882,60.868934631347656,0.0028835662885781472,157947.7937313044
0.0026867615524679422,48.082191467285156,0.002817829032484467,156615.54877949227
0.003019234398379922,44.100399017333984,0.0027324696543111755,159015.5252820698
0.0028826443012803793,51.78093719482422,0.0029311863289961304,163852.90709716472
0.002717628376558423,42.220664978027344,0.002633693003956611,157331.5692104477
0.0035871181171387434,56.953521728515625,0.0029043909949082805,161536.87590100808
0.002686417428776622,43.45045471191406,0.002752985680420341,143953.2739410621
0.0030926987528800964,53.945220947265625,0.0028872292012799483,164285.99214494636
0.0026703649200499058,47.12813949584961,0.0027219985640517083,154284.50034042908
0.003481623250991106,54.308902740478516,0.002776410158292095,152562.96444795778
0.002593145938590169,45.148765563964844,0.0028053512566931223,151507.60808840388
0.0026325127109885216,47.1295166015625,0.0028535554586363505,156049.54758451672
0.0026168201584368944,46.4329948425293,0.002698112154738102,151710.912005162
0.002687912667170167,39.98384094238281,0.0027366230407586466,159281.3975443079
0.002627371344715357,43.47336959838867,0.0027984544864026253,143122.23298615337
0.0030103055760264397,51.67930603027344,0.0027915301712841895,146223.41039941364
0.002733836183324456,42.927406311035156,0.002769494998728854,152257.55487030695
0.003077105153352022,50.0306396484375,0.0027188957405262933,147872.70042848904
0.0027115773409605026,51.08565139770508,0.0026135598459451227,146893.11317855678
0.002561466535553336,44.20489501953125,0.002878287561697883,146218.11879445438
0.0039679198525846004,57.35057830810547,0.0027324824545096825,149021.85897638535
0.002599341794848442,41.73859786987305,0.0027592500113530548,149742.99399298994
0.003023909404873848,52.146392822265625,0.0026149733104689644,149807.89568584302
0.002727110404521227,48.18423843383789,0.0028339499995284688,148039.8326089502
0.0026620852295309305,48.39677429199219,0.0027987669762878247,142865.53429562444
0.0041556512005627155,59.3267707824707,0.0026106869222338714,148810.13354503043
0.0026757707819342613,45.930233001708984,0.0028094861402995007,142202.1377764151
0.0026471815072000027,46.761192321777344,0.0026846345483622336,141407.30509175954
0.0027551196981221437,40.204864501953125,0.0027923284486936644,138029.07942051123
0.002581001492217183,45.22734069824219,0.002569309098289086,145104.53743373792
0.0026134417857974768,38.95988845825195,0.0027981931417178332,146804.64268407488
0.0027019339613616467,40.36817169189453,0.0026456142542573176,137856.558892616
0.002614073920994997,39.90000534057617,0.002586099840932525,147558.12737518759
0.0030168730299919844,50.6599235534668,0.0028002005005847513,146092.23849966304
0.0028891104739159346,49.950111389160156,0.0026484821200877654,145758.15472675356
0.0028833793476223946,37.91841125488281,0.002804551186725802,147463.54315633338
0.0025922532659024,46.21733474731445,0.0027035064351355275,144351.8044300071
0.0025383131578564644,43.27466583251953,0.002623296771285473,141668.46203088824
0.002702836412936449,47.490848541259766,0.0028210358910358657,140752.6098348398
0.002552697202190757,44.36524963378906,0.0025258930519069167,141710.02674510714
0.0025881468318402767,43.60240936279297,0.002796409918941978,140357.19637859002
0.002901882166042924,43.13497543334961,0.0026243553438301337,146569.052965662
0.002741034608334303,38.16985321044922,0.0027991057642337584,131529.92355977657
