val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07084272056818008,678.0748291015625,0.07827081775111376,609.8402892605046
0.05935279279947281,608.4254150390625,0.06047105863889147,515.7913871144336
0.03949769586324692,484.443603515625,0.04654296535109085,443.81748199123655
0.016941465437412262,292.5637512207031,0.025455148289333773,320.7881870837994
0.009707476012408733,195.43470764160156,0.011383029042584545,183.44257613233378
0.00816709827631712,143.98171997070312,0.007895411848160573,126.01934895191049
0.007653152570128441,128.7978973388672,0.006849387205935097,101.85595691251775
0.006616090424358845,128.14321899414062,0.006518412205415893,93.68596883920523
0.007993769831955433,111.08782958984375,0.005809866675420463,86.7708173033501
0.005898731295019388,114.27133178710938,0.005264190531871209,81.01286711126711
0.0056671444326639175,113.89063262939453,0.005849882467948447,80.02657545063431
0.005648595280945301,103.90813446044922,0.004602972513314033,74.66632009517251
0.005407271441072226,111.00940704345703,0.005042410957746675,73.452466531349
0.005383259616792202,105.62401580810547,0.0046201021600599124,71.58891832377975
0.005269449204206467,92.99854278564453,0.004701899377220853,69.46859854176184
0.005016087554395199,104.2696304321289,0.004585881172954744,65.85210835960189
0.005302183795720339,88.40275573730469,0.004297890298510788,66.52839498150979
0.006472505629062653,86.29952239990234,0.0038375506563076527,60.994344281323386
0.004746255464851856,87.96519470214844,0.004451751350576332,65.70029680142672
0.004550346173346043,91.64297485351562,0.004446913420606575,61.920052290492826
0.00746667617931962,77.51568603515625,0.0038639810652687,59.75149757314014
0.005161730106920004,78.57788848876953,0.0039908336493091,59.16635012764462
0.0045003159902989864,80.55030822753906,0.0043409301555873275,60.05546117963235
0.006074674893170595,72.43399810791016,0.003456044447388402,55.73211442804061
0.004578014370054007,77.99523162841797,0.003894718943731905,57.1022012590991
0.004240320064127445,87.02608489990234,0.003973499497853422,56.41251178061289
0.00415008096024394,86.52104187011719,0.003731633358038283,54.74533608225835
0.004796178545802832,87.05429077148438,0.0033939362929288337,54.757017166999354
0.004109502304345369,75.05879974365234,0.003817379210337254,55.304861329088425
0.003937107976526022,74.50068664550781,0.0030950001268467476,51.58283617147715
0.0038740450982004404,75.90138244628906,0.004100759571340314,55.17996068931569
0.003930269740521908,70.07998657226562,0.0030617607861389553,50.47197846700584
0.00388681935146451,71.65621185302734,0.003927264338037891,53.23752255098403
