val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06265104562044144,488.93560791015625,0.06910956393730222,221986.73525375428
0.04869438707828522,413.9764404296875,0.057622958213196906,174058.55797718366
0.022880317643284798,280.3805236816406,0.03871870630744989,156336.57162913878
0.01189197227358818,149.6382598876953,0.017837483530699305,106031.46154304799
0.008834516629576683,117.1897964477539,0.010792932788257124,71517.07925310555
0.00794295035302639,89.3190689086914,0.009774748688557907,65588.4547643089
0.008477868512272835,97.34182739257812,0.008182102463569653,63060.81304860741
0.006382853724062443,81.13151550292969,0.00805797535042403,63661.31069166049
0.006792251951992512,69.76438903808594,0.0075990979320780866,73787.80628147355
0.007636616006493568,86.68789672851562,0.006768270178083885,62287.04461261992
0.006529337726533413,62.05740737915039,0.006701265939206163,63078.42977465625
0.00489849504083395,65.46070861816406,0.006392670735483264,62048.60694249527
0.004799532238394022,57.08436584472656,0.006068212192185909,73706.47491895405
0.005097465123981237,66.98542022705078,0.00619568204898147,58978.635801095654
0.0044579110108315945,52.49321365356445,0.005934487553102181,70857.86533457992
0.00425057765096426,50.57107162475586,0.005261021867276842,72675.64120781077
0.00412560161203146,55.34470748901367,0.0057906254986446,85770.33482856292
0.004009221214801073,46.81889343261719,0.0056300177630211,72589.14811284535
0.00400487519800663,50.29547119140625,0.0049522493279751485,74120.69626076013
0.004629059229046106,43.13857650756836,0.005382349462032636,79205.21004487271
0.003824063343927264,42.3854866027832,0.005082273924960964,73326.94521052766
0.004294323269277811,55.09765625,0.005176466385299309,65786.41516573114
0.003877175273373723,47.58850860595703,0.004829628125542055,66334.8868345046
0.004975184798240662,56.33380126953125,0.004739284511860965,65517.135058171065
0.0037845629267394543,37.78083038330078,0.004681349478135272,70321.26995196582
0.0034050550311803818,40.161312103271484,0.0050137925099228665,70199.75542597518
0.0037017562426626682,48.25315475463867,0.004516262319245409,69244.87213896941
0.004557887092232704,35.03733444213867,0.004745593159917118,69086.01405494082
0.0034223725087940693,37.49541091918945,0.004562025865529141,74560.87639075398
0.00374782201834023,45.80187225341797,0.004683244537782436,62088.715815734526
0.0033323068637400866,40.98554992675781,0.0044721484707279996,71205.18496025377
0.0033747958950698376,36.58861541748047,0.0047829413435369296,73271.95171239844
0.003425388131290674,35.974369049072266,0.00446746576384452,61182.37594668608
0.004084657412022352,46.16038131713867,0.004355594937152508,70874.30030404817
0.004906673450022936,34.592742919921875,0.004293514921451249,64387.39794741572
0.0030625970102846622,36.69581985473633,0.0043771610617647574,64979.106414048605
0.004721966106444597,47.54862976074219,0.004264802101953141,72491.42231348495
0.003067480865865946,36.27936935424805,0.004486103897865426,73723.95827662738
0.0032693592365831137,40.11747360229492,0.0043112185810394036,66712.27912257353
0.0029886155389249325,35.107757568359375,0.0042055989622866025,66287.62050189183
0.0031523380894213915,33.5904655456543,0.004374665205883299,60236.86376481334
0.0030511810909956694,36.71879196166992,0.0038709886699853646,65139.509150999074
0.0036051212809979916,32.8751106262207,0.004762188058964355,77889.14710492821
0.002964997198432684,33.77283477783203,0.0038991213342188967,64242.40723119475
0.0031369023490697145,39.29878616333008,0.0041483994658246285,64219.165704659325
0.0028843407053500414,34.199623107910156,0.0039999420535549845,66951.9763357282
0.0032932227477431297,33.80936813354492,0.0042018616307409225,63315.80548905287
0.0035750444512814283,34.45918655395508,0.004136657749794228,72766.17856316165
0.002840387634932995,35.69832992553711,0.00391088576433313,63069.552523414946
0.00414323853328824,47.72349166870117,0.0038780774001865295,64984.189239048224
0.0029215358663350344,38.271484375,0.0037695684474584406,65705.41027629253
0.004594448953866959,34.708988189697266,0.004080769318959723,54971.276113814594
0.002786339493468404,34.64110565185547,0.0038306274297682376,70171.64527946581
0.002774519380182028,39.00934600830078,0.004209059282512851,76155.32102852495
0.0029430720023810863,34.22544479370117,0.0036777661530041747,58470.323173856246
0.0028027191292494535,38.3528938293457,0.004035869034784881,60025.594966276956
0.0028146416880190372,39.77002716064453,0.0035600209076134775,58946.398131111455
0.0038036280311644077,35.00294494628906,0.00396856566764358,67722.51623189476
0.0028783613815903664,40.1734619140625,0.0037729208146024405,55984.40281382705
0.00306538213044405,43.952606201171875,0.003749926754456923,54783.49769320219
0.0027804069686681032,37.44118881225586,0.004127228591779952,69301.42938300269
0.002972801448777318,34.487449645996094,0.0035686935054858016,66945.89278838283
0.0026974540669471025,41.0398063659668,0.003904170525852854,56611.7223839622
0.0026825868990272284,39.33684539794922,0.0037135411881692227,59616.58861896673
0.0031685561407357454,36.009490966796875,0.003837283080582051,76114.92412589528
0.002749098464846611,39.142276763916016,0.0037655036160602283,64322.80264405962
0.0034029127564281225,43.73393630981445,0.0036577117236363406,62202.14753939067
0.0026519563980400562,37.7382698059082,0.003613181301550389,66194.43283340315
0.003482066560536623,35.40831756591797,0.0037804990605169162,59293.826466434424
0.0027040960267186165,38.990360260009766,0.0036747625934953104,55399.26370684419
0.003081443253904581,44.53837585449219,0.0038149977012186674,76819.02600305692
0.0027110541705042124,36.153900146484375,0.0037045843695096173,67931.9705342674
0.0027178511954844,40.900020599365234,0.003916342192809414,70868.6632663664
0.002708802465349436,40.46171569824219,0.003445727112005258,68186.33521219103
0.002619371982291341,38.221588134765625,0.0038329960232564957,60046.92022691
0.003195513039827347,36.272552490234375,0.003542334001375509,58127.49428976965
0.002956780605018139,37.26915740966797,0.0038226242346971525,65723.97699651723
0.003506965935230255,47.96308898925781,0.003555488955931843,68099.76160178178
0.0032429436687380075,45.641510009765625,0.0036991497757647928,59497.2973372755
0.002628362039104104,40.37109375,0.003763250937033569,57797.43211473471
0.0030507356859743595,37.236900329589844,0.003447193149357153,61477.47606559794
0.003195364959537983,48.01016616821289,0.0035908460234432235,71620.81743018242
0.004025979433208704,38.01358413696289,0.003565069745705128,58981.879261638496
0.0026103646960109472,41.27923583984375,0.0035707028920187876,64101.51186895816
0.0027182274498045444,42.60514831542969,0.003706373804691548,70119.89055022583
0.0026781947817653418,36.9954833984375,0.0035622399748605708,62909.022927507714
0.0026301247999072075,37.03730392456055,0.0037237478278514384,56894.099007800294
0.00261518033221364,37.62149429321289,0.003559922648319646,68617.73996147234
0.0025910609401762486,40.1186637878418,0.0035918931501204036,57506.417319968205
0.003584960475564003,37.88764953613281,0.003698280818260156,58256.149215130026
0.0028977927286177874,36.851871490478516,0.003482986746580336,71294.88947893196
0.0026906533166766167,37.976715087890625,0.0034771484309180463,69947.39455525088
0.002603938803076744,36.57566452026367,0.0036415994328207746,75850.7989292925
0.00257415184751153,40.2205924987793,0.0036210166270732418,74367.39276303604
0.0026141286361962557,41.402740478515625,0.0036239618017876968,55771.45931305637
0.0026140334084630013,38.02398681640625,0.0036880176980462523,74400.32784778735
0.0032990905456244946,37.70020294189453,0.003559664642357956,63252.26495078067
0.002669957932084799,40.05721664428711,0.0034661202681349843,64716.640650814086
0.002608398674055934,39.18661880493164,0.0037095734402131523,68413.90515452716
0.0027616810984909534,35.46510696411133,0.003434731198285105,67942.45825792366
0.0027667656540870667,42.93438720703125,0.0037842916702398623,71815.38308879841
0.002609398914501071,40.13115310668945,0.0035087660285480662,58267.24871077989
0.0027525085024535656,37.15316390991211,0.003640818438194974,72376.41593975341
0.002690256806090474,41.72823715209961,0.003391524870197089,65335.18127798536
0.003323097713291645,37.15732192993164,0.0036236978760887753,71862.82010709152
0.0029475016053766012,45.15993118286133,0.003648615343659361,68948.52484681607
0.0030397262889891863,45.2508430480957,0.003486242193129061,65098.67584745085
0.0027278566267341375,37.99631881713867,0.003712937401267238,74488.01959011405
0.002603635424748063,38.67272186279297,0.003445663890876323,67368.42008981158
0.002622204599902034,40.305198669433594,0.0036095192165413385,60787.88667596145
0.0026917066425085068,42.493431091308594,0.0034378985416768605,72377.3502606383
0.00260902545414865,39.24179458618164,0.0036229017073029332,59114.205620208915
0.0027700697537511587,36.83450698852539,0.0035431666880276214,75665.7609243431
0.002628824906423688,42.95977783203125,0.003614334506552092,61867.80745911248
0.0026657357811927795,37.983436584472656,0.0033674277990506513,64075.6317424613
0.002562197158113122,40.78895950317383,0.003666088250480185,74089.05458965786
0.0026135393418371677,42.70033645629883,0.0033480105839840315,63147.05252404338
0.002716955728828907,38.39268493652344,0.0036699374814270574,63648.55470241447
0.002563271438702941,39.39810562133789,0.003477691805048975,61544.74747118986
0.002676774747669697,35.979644775390625,0.003542660928313509,59062.81212274697
0.002863155212253332,44.496768951416016,0.003595073365454391,69399.45536620164
0.0026349013205617666,39.04499816894531,0.003376886278507662,64216.31972756477
0.0028209113515913486,36.6094856262207,0.003633582653443003,68816.94708116598
0.0034218018408864737,45.20964050292969,0.0034223200625786787,62969.358758173286
0.0027813371270895004,43.650123596191406,0.0034491422724040044,64286.97989146706
0.002706005237996578,36.41215896606445,0.0036465153793803105,74028.18090527214
0.002744395053014159,43.891788482666016,0.003412636765724039,73771.47031344494
0.0026120422407984734,39.091156005859375,0.0035127983943063546,65092.197721158205
0.002781948773190379,40.64228439331055,0.0035506290173064462,66294.28943487314
0.0026323937345296144,36.43467712402344,0.003544308274687032,68223.85733618255
0.003468468552455306,36.44410705566406,0.003407292845072999,69447.55340970533
0.002959610428661108,44.39586639404297,0.0034752259900144946,59532.410012347376
0.0026211352087557316,39.925716400146484,0.003550366725563082,66043.46392276775
0.00256715202704072,38.179264068603516,0.003367892165016921,66869.55192256367
0.00260251946747303,37.96334457397461,0.0036451179755121973,75111.94537691139
0.002755319233983755,34.86921310424805,0.0034247184746429528,63817.22006097355
0.00258754868991673,39.48435592651367,0.00364962579366093,60020.05201135757
0.0025654372293502092,35.7636604309082,0.0034109784424571645,64139.77666005584
0.002958553610369563,44.274478912353516,0.003542049460795494,65764.29661447094
0.002747253281995654,42.145503997802734,0.0034351063939453285,65808.36979621524
0.0030575969722121954,38.10813903808594,0.0033624515479050406,70582.46625938687
0.002580361207947135,39.32126998901367,0.003568650745397882,62839.55016752135
0.0025994572788476944,40.62642288208008,0.0034173009524775338,70360.97520878709
0.0029981532134115696,34.57767868041992,0.0033681494545766306,67847.13591842262
0.002715820912271738,34.5949592590332,0.0036500525733695367,74529.10465480317
0.0026977628003805876,37.519874572753906,0.003420629330093713,67830.38286973233
0.0026020673103630543,40.552879333496094,0.003572308392027495,66251.56474797531
0.0026613399386405945,38.042884826660156,0.0034429990318336715,65936.39553972687
0.0026735938154160976,38.44232940673828,0.0033325814975780905,63141.457002159754
0.0027819620445370674,47.71522521972656,0.0033714949676585614,64367.643114055194
0.0032544643618166447,34.33950424194336,0.0034869980039476697,64012.72598961864
0.0025593088939785957,38.161067962646484,0.003412736585262704,73873.55108711103
0.0033509242348372936,35.57813262939453,0.0034128364486965194,80504.9081927037
0.002562018111348152,37.74382019042969,0.0034495198384023418,59392.48095393828
0.0026527252048254013,36.28950881958008,0.0034957637601660827,71340.99146669354
0.002606205176562071,36.13236999511719,0.0035412559627810815,61699.77172499606
0.002601563697680831,35.77086639404297,0.0034627417433119086,65531.711915821434
0.0028358225245028734,35.88011169433594,0.0034219754345072356,70152.11657571177
0.002595106838271022,39.9831428527832,0.003332352225340343,69144.1791846274
0.0025583067908883095,35.584991455078125,0.0034821445380969875,61785.4923854012
0.0026721928734332323,43.01198959350586,0.0035419065425343886,65832.0201947936
0.002867109142243862,35.07083511352539,0.003431560801902828,72766.0038342796
