val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06186320260167122,3816006.5,0.07077450164758985,1274906.2451957813
0.048186544328927994,3303538.75,0.05854162749063709,1175660.814131856
0.0260919202119112,2391524.75,0.03972784255781588,934147.7122471099
0.013552741147577763,1452303.375,0.018298058747821196,647290.4765381836
0.010212699882686138,1140159.625,0.011009310040475529,412892.3323239148
0.011527794413268566,998161.9375,0.008532697290990448,341132.39651236526
0.0106808478012681,823504.5625,0.008366758074642898,290284.59548514616
0.008897123858332634,778234.375,0.008538538306825634,269373.8023453132
0.008304859511554241,738563.25,0.007333342581838303,252145.98643726538
0.008222620002925396,756358.75,0.008195493044393785,239339.40664166713
0.008386957459151745,635802.5625,0.007107515853534425,235099.75425666614
0.00761989364400506,664703.8125,0.007225600813949053,215844.47528849627
0.00748651847243309,611020.1875,0.006973276017486333,213798.7346083326
0.0077799176797270775,566663.4375,0.007110322193479063,202368.80212646592
0.007915429770946503,558426.8125,0.006584567625966733,193063.57132408512
0.007313267793506384,596111.4375,0.00700498604339499,205646.59456898784
0.007969391532242298,526669.8125,0.0065931292851619085,181677.35889743688
0.006895450409501791,545339.0625,0.006648041490960673,183331.60514395288
0.007312586531043053,522026.625,0.0067103379041622375,180780.8308102212
0.007410997524857521,576153.4375,0.006080112862493884,180527.30468571733
0.006697286386042833,526126.9375,0.007049392204625692,180648.08478344127
0.008159833960235119,547366.375,0.005974861896746341,175299.6909763511
0.007892751134932041,470219.71875,0.006640300569412323,179468.88711041713
0.006632879842072725,517448.25,0.006221344586413746,165677.16408307292
0.007115010637789965,540224.5625,0.00626977730340338,165935.472760463
0.006542688235640526,511400.90625,0.006132317414170189,168681.41221836442
0.006461071781814098,474330.84375,0.0061038217189269975,157438.48182315243
0.00640895264223218,497912.4375,0.006117131891082716,155518.16414717305
0.006438913755118847,493409.40625,0.0063548264581927095,159273.79280461455
0.006570258643478155,473803.375,0.005881078874633518,160446.38182247666
0.006500904448330402,463181.78125,0.006300991176424251,166012.00949857922
0.009011584334075451,424148.09375,0.005793061879703261,158192.49381185035
0.006403720006346703,481558.71875,0.006493419540690721,152030.43443309874
0.006274283863604069,487431.65625,0.005685011153314354,160825.7548536434
0.006377452984452248,486175.25,0.0061498898433056766,163452.73898684178
0.006858055479824543,494364.28125,0.0055419978024765166,154905.43579003864
0.006746762432157993,465732.75,0.006414509608409056,163847.57151615995
0.00659967353567481,510380.1875,0.005864622531249198,157812.39312039549
0.006964322179555893,418318.84375,0.005899941777498219,161739.97825388995
0.006390878930687904,428404.71875,0.005984080573995281,149385.47974563844
0.006293828133493662,464905.4375,0.00547773134366685,155508.39826554857
0.006563482340425253,451338.9375,0.006459316482047748,160133.81353159997
0.0062266988679766655,448393.3125,0.006171300352363454,152272.98486953165
0.006085711997002363,475078.625,0.005474925716397245,150989.20400593555
0.006240309681743383,456066.6875,0.0060559987910870396,157782.82867355144
0.008540639653801918,413269.375,0.005531835626925082,150154.6761017049
0.006098717916756868,483116.96875,0.006189414192978317,165700.81073927466
0.007658688351511955,416294.8125,0.006005860162379611,154155.54951462802
0.006014784798026085,468578.09375,0.005862428388475921,154300.03497559973
0.0066969324834644794,487496.03125,0.005658121421981211,147137.22453686013
0.007112355437129736,418463.875,0.005911055912970569,143955.20778851406
0.007189298514276743,405202.9375,0.005642909848985539,149807.4867550132
0.006135673262178898,457434.65625,0.005792515214885431,147055.27066196088
0.00705155311152339,419291.6875,0.0058374858234390755,154623.99420706078
0.006898301187902689,462925.375,0.005961378311416198,147067.30237223487
0.005984296090900898,480167.3125,0.005563477327961851,146458.69457779848
0.007175331469625235,500594.46875,0.005764313734547728,155388.9914580091
0.0072760311886668205,504160.34375,0.005637869881544711,144281.20137785
0.006311004050076008,452180.6875,0.005882233939071055,151347.77241073243
0.007315353490412235,406151.90625,0.005655941466451778,143776.78147015162
0.0070332856848835945,414869.6875,0.00574394392628983,144269.99377805067
0.0060339453630149364,444964.25,0.00539255313879221,138026.27702344264
0.005811033770442009,442220.53125,0.005718954177486361,161400.63745521047
0.005856392439454794,442642.5,0.005896037247151189,143023.74095604397
0.005938332993537188,460582.84375,0.005299623922696242,143488.6938001091
0.006399116944521666,441775.125,0.0056679653084148246,148642.86683239392
0.006179310847073793,479936.1875,0.0053992318695517925,145461.59687948672
0.0058676451444625854,431971.75,0.0055549672886351575,146498.0194188869
0.006527442950755358,389252.0,0.005281508700833513,145495.63742409414
0.006647575180977583,414987.5,0.005815016038064866,144909.77320041545
0.00631608534604311,463256.5,0.0057707379038726,149909.38564139232
0.005736287217587233,438348.8125,0.005372230868774979,148191.46263660924
0.0056955525651574135,458565.1875,0.00557439988305094,140188.8320688101
0.006510921288281679,406581.71875,0.005349550246504968,146849.51871741342
0.006012902595102787,432388.46875,0.005671776716857022,144501.8501972302
0.005950629711151123,400510.25,0.0052249533949993805,140943.53182186876
0.005599590018391609,432009.40625,0.005352693156862243,139295.5727811587
0.006190108135342598,409957.0,0.005408152369736777,142581.90951651052
0.005888582672923803,419635.4375,0.00530730515139541,139856.82542197575
0.005728581454604864,437641.8125,0.0055881069895259376,142231.55589129395
0.00585319846868515,401697.34375,0.0054546391478379,142712.16950675994
0.0055466303601861,407579.03125,0.005299855517028848,136660.60226116376
0.0055224280804395676,392107.5625,0.005350341155740779,144096.39959035613
0.005924984347075224,415682.1875,0.005396181943202321,131610.41551480052
0.006640612613409758,390964.90625,0.005086630864608031,136107.74601689292
0.005580018740147352,420277.1875,0.005068741232345585,141911.10089308931
0.006140565499663353,435526.5625,0.00522995606460681,140171.96137583654
0.006261587142944336,440842.6875,0.005312414161766527,133347.40143275482
0.005454918369650841,416986.1875,0.005209816497178701,129583.4562695776
0.0055782003328204155,415408.625,0.005166430987430949,125298.01578870123
0.006057220511138439,346411.375,0.004944972579627103,132257.92570176895
0.005371577106416225,399377.09375,0.005372705023359754,136169.9469759285
0.0054023731499910355,434496.59375,0.005082634905735821,127917.65151113168
0.005897077266126871,345040.75,0.0050117319775683155,131080.86070500463
0.005936044733971357,362904.1875,0.0051115286230491025,129380.28555175981
0.005687673110514879,409135.9375,0.005153006462404308,130379.88542581527
0.005388584453612566,417864.5,0.005161221714739192,126915.14640187305
0.005361486226320267,388568.59375,0.0050589156708948846,129802.27216731267
0.0052759102545678616,403772.9375,0.004860762112702315,127046.4210404277
0.0052992659620940685,387535.5625,0.005579058072629532,135459.93856180378
0.005318994168192148,360328.53125,0.0051954907794570385,130777.62896421678
0.005507948342710733,415938.78125,0.005125453351326403,128566.50913383378
0.005365228280425072,383637.46875,0.004876245839356475,127614.611461865
0.005388963967561722,360504.0625,0.0049939906107002545,124256.19285494786
0.005245840642601252,431947.71875,0.0050669960965840964,117562.5665008762
0.005220181308686733,354255.53125,0.0051521259675149445,139634.18979507216
