val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.0683116763830185,3826970.5,0.0802551349596004,1088723.4828775625
0.04283856600522995,3078284.25,0.061075199877436606,895658.4835690863
0.01798800751566887,2054627.875,0.029503843008729817,636963.8614088901
0.010776105336844921,1376898.0,0.012898620329018751,473729.65701249166
0.008842876181006432,1157342.0,0.009292659656177394,336361.21921444323
0.007939096540212631,1014385.375,0.008556066620921017,286504.37560351257
0.008093942888081074,877813.125,0.007704556217518991,255768.096566115
0.007714484818279743,855628.5625,0.007277648319130397,237030.77709892413
0.006915528327226639,808647.9375,0.007027477128683805,210900.7528679094
0.006970949470996857,721109.0625,0.007088971979586468,205846.33900132778
0.006602871231734753,736387.5625,0.006530503524577501,190149.14184342348
0.0064897798001766205,689785.625,0.006382658454208983,189729.35642750945
0.006616044323891401,702854.1875,0.005911032491180965,169784.31429767396
0.005895567126572132,606681.1875,0.005902229002836335,177413.77724714266
0.007792990654706955,655782.125,0.005863779712478324,162457.36114171878
0.005909950938075781,594659.875,0.005601169743975595,156713.72202584118
0.006042932625859976,536059.375,0.005522185197806507,158632.21513640293
0.005601520650088787,586830.25,0.0055331446538091685,142033.33972086554
0.005543330684304237,560932.75,0.00553387666879766,151382.95054834924
0.005551239475607872,590976.8125,0.004903803561495682,140456.16663373486
0.005258349701762199,531085.4375,0.00571075922603731,145459.21320007852
0.005393354222178459,486671.125,0.005015257988853911,139074.12690883447
0.0051328158006072044,495376.09375,0.005191483548745056,133808.96443466147
0.005094821564853191,475049.5,0.005044933933791199,133040.20298933316
0.005176256876438856,499898.03125,0.00502281123171811,129848.70601473919
0.005280711222440004,453339.875,0.005124191152906686,131094.48617441085
0.005869890563189983,434948.375,0.004775356207947338,128285.02644404458
0.005584956146776676,485461.0,0.004950831313988152,129774.30605320742
0.005117733497172594,444388.4375,0.0048496928107425764,130824.40458780291
0.005140481982380152,454604.15625,0.00486435367932428,122499.6922883152
0.006545664742588997,493251.3125,0.004465618965879791,124386.23456681363
0.004911395721137524,441579.28125,0.004962386963031805,125065.01589205085
0.006109733134508133,484059.40625,0.004804420748931758,120253.72838058234
0.005603268276900053,410191.125,0.0045405277560380975,119535.1940531224
0.0048035066574811935,438381.0625,0.005052832773525935,119771.73582805872
0.004780642222613096,442137.9375,0.004416536223209596,113457.40414822393
0.007628982421010733,522187.875,0.004473256147866212,114423.17610796551
0.004788996186107397,441218.8125,0.004529304864119428,118135.92645513434
0.004781143274158239,443135.875,0.004411566823020266,114627.70597261978
0.004756889306008816,434985.96875,0.004695337984927095,115623.17313554288
0.0061574713326990604,391097.625,0.004343879555934678,113107.64904614013
0.0047697871923446655,435148.4375,0.0047627521642364095,110172.38330471299
0.004697695840150118,435157.6875,0.004122555058982874,117721.95386563984
0.005575887393206358,418455.8125,0.004570114756563721,120278.713655722
0.005084221716970205,408543.46875,0.00431069193178893,112475.05447646702
0.005637520458549261,440398.8125,0.004609672829927856,116937.33079684348
0.005311266984790564,382437.75,0.0042610434376750194,109973.02035885611
0.005779056344181299,464832.0,0.004519176029833344,109674.96560624166
0.004987189080566168,386514.09375,0.004413715948004122,119368.58809339422
0.005461185704916716,411525.53125,0.004539044561686981,109128.62213544562
0.00460386136546731,388881.5,0.004189712490278543,109244.34782646454
0.005326452665030956,431446.96875,0.004511310301121472,110171.44115830994
0.004793616943061352,384067.40625,0.004089185407342991,103374.74997568363
0.004739477764815092,403940.15625,0.004466328695797427,112535.92929843819
0.004567374475300312,379977.4375,0.004236425525931622,107508.7896647642
0.006262482143938541,377648.71875,0.003906940721557631,107876.71941507695
0.004521654918789864,402663.5625,0.004652771413849692,112288.68004321161
0.007500024512410164,439704.78125,0.004006731656010201,105566.7844476017
0.004491512663662434,391096.84375,0.004283757972468491,110984.06125422062
0.0045791626907885075,389541.375,0.00432635381011969,111369.24554228963
0.004488148260861635,394724.46875,0.0039405712465270725,104458.66835086427
0.0044510094448924065,397173.09375,0.004391401191604381,101350.99484899342
