val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.06759274750947952,10629506.0,0.09707246798311354,19400101.990217876
0.05316849425435066,8968000.0,0.067269849649346,16502773.005780347
0.042240723967552185,7420121.5,0.055535048395461535,14311496.957314363
0.028607716783881187,5871153.0,0.04365469251455811,12093656.722543353
0.013560975901782513,3818395.25,0.02804983572901064,9016872.376167186
0.007505443878471851,2141825.0,0.015543770495588485,5913712.788572699
0.007799634709954262,1480718.875,0.011250961470890173,4180847.2352156513
0.005675846710801125,1559516.5,0.009650734233350661,3393523.6710760337
0.00542727904394269,1231641.25,0.008596622380529472,3066492.6797465542
0.005221400409936905,1317309.125,0.007690103115450149,2861407.014450867
0.006237472873181105,1323094.125,0.007143637117183953,2656374.6970320144
0.006029831245541573,1245147.25,0.006706460380720504,2500593.1898343707
0.00446807686239481,1034918.375,0.006366239708056115,2399727.1350044464
0.005039617419242859,1029861.0,0.006219643650998031,2311591.1701867497
0.007287506014108658,1057433.25,0.005552692284576492,2114795.614939973
0.00550230173394084,1031687.8125,0.005822535229473312,2001513.84265229
0.005935139022767544,1091786.5,0.005667140395759463,1973362.2239884394
0.004500115290284157,841326.8125,0.005033526956586175,1946726.1140506892
0.0058343131095170975,1004430.875,0.005259891581444568,1779859.0413517118
0.005344755481928587,913908.125,0.005042641474991679,1823627.4128501557
0.004771963693201542,697023.125,0.004778136350769382,1738660.1312805691
0.0042017861269414425,747354.0,0.004991475146316844,1698238.1315584704
0.006123682484030724,866634.0625,0.004699053086063805,1621741.1736327256
0.005140064284205437,820262.75,0.004624939733381574,1576646.2199866606
0.00408956641331315,738079.875,0.004882998115819141,1614446.3831702978
0.004232607316225767,690886.875,0.004385035487099747,1560602.4841596265
0.004334197845309973,660504.3125,0.00446868163093315,1508502.8850600268
0.004078299272805452,641710.3125,0.004043958322946338,1468900.2073699422
0.004112385679036379,671533.4375,0.0043509493432044586,1456872.676300578
0.004636904690414667,711173.9375,0.0040192541582679655,1388622.7145675856
0.0039047773461788893,628438.4375,0.004482643950851481,1393893.2859604268
0.003846273757517338,617539.75,0.003885361439581147,1362141.6148566029
0.004315411671996117,712754.3125,0.004193787498001246,1328568.5106158291
0.004164813552051783,564724.125,0.0038658197879751508,1307442.1234437528
0.004891022574156523,701988.4375,0.0038229807669469956,1274486.4324144064
0.004450780805200338,514372.15625,0.00380980581431925,1279016.197865718
0.004102970007807016,522713.15625,0.0036878992278309413,1234313.0544130725
0.0036950353533029556,561532.9375,0.0037252864468695322,1225586.7014228546
0.005233571399003267,671153.0,0.003399842774860723,1206483.1224710983
