val_loss,val_mean_absolute_percentage_error,loss,mean_absolute_percentage_error
0.07190952450037003,1097.8594970703125,0.09042217610292087,11798126.305024456
0.056933168321847916,940.7562255859375,0.07202764540884218,10470922.449088484
0.0338059663772583,698.5457763671875,0.05132695341134082,8754308.701645175
0.016727715730667114,380.9276428222656,0.025049904464893524,6002548.326144953
0.012101768516004086,277.6083984375,0.013262929546403695,3643113.132531125
0.010027744807302952,204.82278442382812,0.009924153483022632,2624139.320920409
0.009065309539437294,175.62457275390625,0.009550047444950718,2314365.6339484216
0.008196638897061348,161.10316467285156,0.00793231775791195,2028027.229768786
0.007765010464936495,167.7917938232422,0.008274871923059238,1940781.1342263229
0.007665243465453386,134.21926879882812,0.007031078091145502,1828085.4896064918
0.006322723813354969,147.99978637695312,0.007067562508690405,1741991.8053023566
0.005781054962426424,124.81419372558594,0.0060078850075629036,1642700.4230213428
0.005466097965836525,141.25839233398438,0.006244533635856457,1513744.6320586929
0.008065497502684593,162.47914123535156,0.005524946205655884,1489664.8619386393
0.0058586555533111095,142.66635131835938,0.005633684194271182,1475034.2829035127
0.004599275067448616,107.91058349609375,0.005311314857214119,1406170.8587705647
0.004378252662718296,126.83335876464844,0.004921555643128509,1328801.3283125833
0.004728473257273436,95.11308288574219,0.004979400576260844,1340159.814473099
0.0040564327500760555,95.52201843261719,0.004468983220637985,1245252.075867052
0.0044954572804272175,92.25650024414062,0.004436988307957373,1211862.5136171633
0.003401842899620533,102.74632263183594,0.004599051853983918,1185369.5580257892
0.0032477672211825848,92.35272216796875,0.004243887410772051,1157612.4380280124
0.003178560873493552,93.5042495727539,0.004128794614623167,1127356.58620498
0.002964093815535307,88.48157501220703,0.0035698547702168373,1071157.2720931526
0.0033077653497457504,98.25106811523438,0.0041111198224114045,1069586.117052023
0.0031569169368594885,80.01649475097656,0.003870558002864277,1047981.4346376167
0.003758721286430955,100.60806274414062,0.003858188047745046,1010198.1455438528
0.0027154642157256603,87.93323516845703,0.0034264834435584614,987216.1804413073
0.002948950044810772,77.67579650878906,0.003832276786829516,973635.3713872832
0.0029080589301884174,91.05101776123047,0.0032165863446844928,950680.2403290351
0.003045414574444294,76.7838134765625,0.004052466473021624,970662.9757670076
0.00266246241517365,82.7837905883789,0.003242254019919874,938273.4703201423
0.002878308529034257,86.09830474853516,0.0034017353660268433,930595.2906708537
0.0025068388786166906,73.89407348632812,0.0030750983228833278,905998.6260282347
0.002933516399934888,86.60507202148438,0.0035892693525061787,898423.1210538017
0.0033208183012902737,95.50464630126953,0.003300095155293502,876183.5271231659
0.003404326504096389,66.4640884399414,0.0031301343068977417,924947.5117274345
0.003308024490252137,86.42896270751953,0.0033365763118635514,887309.2511949756
0.0027955956757068634,71.58443450927734,0.0030284888199466355,858399.2879613162
0.0025577696505934,79.39765930175781,0.003403904970997026,894543.6435638061
0.0030747910495847464,82.95814514160156,0.003008997806986871,879167.0424911071
0.0030641285702586174,83.29234313964844,0.003213153463171728,868985.1735215652
0.0031705100554972887,63.6512451171875,0.0031263025530534035,896566.234048466
0.0024369112215936184,66.07421112060547,0.0030197166241854494,858970.6963511561
0.0031150691211223602,68.3520278930664,0.0032356838255097014,827834.9738494887
0.002526588272303343,74.57059478759766,0.0028376469859441767,855196.971320587
0.003076603403314948,68.69414520263672,0.0031905945076985244,845645.8059137395
0.002419150434434414,75.95330047607422,0.0027853208891144656,841375.0338066919
0.003018283052369952,65.67536163330078,0.0030054166835801915,864521.0766451756
0.002434946596622467,73.87661743164062,0.0029189506103191485,840588.2366885282
0.0033235736191272736,63.368751525878906,0.0030635940323042545,834971.7678551578
0.002455331152305007,66.93865203857422,0.002634503528734163,829498.5349599823
0.00240916246548295,69.86803436279297,0.003093018529670816,856156.6577923521
0.002919049235060811,66.98250579833984,0.0028810339004402626,825643.3268397065
0.003190848045051098,88.83165740966797,0.0029332840221152606,838845.3102715791
0.002549703698605299,67.37835693359375,0.00269829353032714,861889.7768174744
0.002667440799996257,65.01404571533203,0.003026002275116871,848459.7492288239
0.002500248607248068,74.694091796875,0.0028074211263950464,831173.6997554469
0.0024023994337767363,68.80754089355469,0.002723394985455256,828666.6811916407
0.002955785021185875,64.32376861572266,0.002972006009851875,816314.734256892
0.002459751907736063,63.98918914794922,0.002559213510645316,827766.8215873722
