23,15,16,9,10,6,5,7,8,3,3,2,3,5,3,2,3,4,4,5,8,11,9,23,31,29,38,47,68,99,112,131,155,165,168,168,144,139,138,145,138,144,134,152,147,159,165,163,169,175,178,153,177,176,171,154,182,180,180,184,210,209,229,213,222,219,207,209,226,238,272,251,266,246,245,244,201,183,171,147,131,138,117,104,125,97,103,83,95,75,82,64,60,44,44,34
22,24,22,18,11,10,11,9,6,6,4,4,3,3,5,2,4,4,6,3,6,8,10,27,35,26,34,52,89,97,97,130,149,162,169,169,150,158,131,124,133,143,139,157,165,152,167,167,161,157,176,175,170,185,148,171,182,177,181,201,212,212,244,245,218,232,210,221,236,239,249,257,258,246,236,251,211,193,183,153,157,122,120,111,117,111,109,91,101,88,80,62,65,58,51,51
30,27,22,13,16,11,13,8,10,6,7,7,8,5,7,5,5,5,3,7,6,9,9,25,32,28,42,58,72,103,106,148,148,156,161,178,152,159,137,129,154,145,159,151,156,170,147,177,188,177,171,173,176,170,174,178,178,163,181,205,214,208,237,228,231,237,210,228,225,250,256,263,270,265,289,263,240,215,198,169,140,113,132,114,138,131,101,83,99,88,97,78,74,50,49,41
29,29,23,21,15,19,13,12,15,8,6,8,10,7,7,6,10,7,9,5,6,9,10,25,28,31,40,63,74,96,101,134,158,161,176,182,146,148,146,150,146,147,160,168,172,155,176,181,178,195,192,192,181,183,194,189,191,195,217,203,228,239,236,246,231,238,228,257,239,262,275,277,275,252,259,259,239,216,195,184,176,146,132,114,127,115,107,91,101,98,97,107,83,74,83,71
65,59,66,51,41,37,38,34,27,22,24,21,16,21,20,13,15,14,12,17,13,14,16,16,18,22,17,35,44,48,62,86,97,105,108,134,120,165,143,181,176,210,199,201,201,206,219,232,221,238,226,213,207,216,212,211,213,193,209,216,191,210,203,206,205,210,210,218,239,213,201,209,219,195,180,184,161,157,161,136,129,116,95,109,92,100,88,81,85,88,79,92,88,97,84,86
19,21,14,9,11,7,10,6,8,5,5,4,4,5,5,2,4,8,5,6,11,9,13,23,30,28,34,53,75,100,101,130,160,167,168,169,143,143,130,129,124,139,134,151,154,153,170,172,174,157,160,175,171,177,174,163,166,177,189,188,214,219,227,216,235,221,221,208,236,248,249,267,253,244,227,223,192,178,138,145,132,109,98,100,100,98,87,79,72,66,63,54,40,38,40,30
