28,17,17,14,8,3,5,3,5,4,3,2,2,5,4,1,4,5,2,1,9,14,17,29,30,31,47,62,88,89,84,88,106,106,100,120,105,82,76,71,70,82,98,82,83,95,91,96,90,115,100,94,95,84,104,98,97,96,116,113,135,135,149,141,142,145,157,165,171,194,195,191,189,175,164,143,116,101,83,77,65,69,72,59,83,65,58,57,59,61,42,49,46,33,31,20
37,32,25,7,7,14,9,5,4,4,4,9,3,3,3,0,3,1,1,2,14,4,19,18,41,18,63,57,90,91,76,94,88,107,98,86,84,74,91,84,68,81,85,89,78,103,82,84,93,92,88,83,104,96,100,84,119,105,97,104,127,142,144,127,142,154,155,147,191,179,191,187,191,150,163,138,120,113,86,79,71,66,72,69,68,68,73,63,63,60,39,63,47,43,34,29
23,33,30,13,12,8,8,12,11,9,8,6,19,10,6,8,8,4,3,2,21,7,14,19,44,17,58,64,68,88,83,73,108,112,94,114,79,94,81,80,98,82,88,85,86,92,93,96,106,93,108,97,112,93,105,99,94,103,102,96,117,162,151,152,152,137,158,154,177,199,175,193,183,156,154,142,121,104,101,87,72,81,68,68,75,68,77,55,59,60,55,54,63,51,41,18
21,33,25,10,8,10,10,7,9,5,3,4,6,6,5,3,4,5,3,4,16,10,21,17,33,30,52,61,84,94,82,98,89,120,97,102,94,83,78,75,80,79,80,88,98,107,89,93,108,94,112,90,121,96,108,107,95,90,116,98,129,162,136,147,147,169,163,152,171,187,180,196,186,170,158,131,113,107,90,93,73,73,76,69,75,68,66,77,80,53,61,70,53,60,58,35
55,37,34,29,31,25,40,17,12,12,12,9,9,11,11,7,9,5,10,17,6,24,21,21,14,10,24,27,25,26,52,48,43,55,80,74,60,85,87,64,93,85,102,106,112,97,123,102,137,113,113,126,115,103,100,106,111,113,100,102,102,98,106,113,100,105,112,100,114,114,110,93,93,102,100,77,78,82,69,68,72,38,62,59,53,62,53,64,69,59,63,63,72,61,66,54
42,10,24,7,7,3,7,5,4,4,4,2,2,3,3,1,2,3,3,3,13,12,11,26,29,19,50,68,81,90,92,77,98,106,102,95,84,72,77,69,77,87,77,86,97,91,87,81,89,98,102,105,96,110,96,83,104,98,94,115,123,123,142,138,133,148,145,141,174,202,181,196,187,177,168,136,94,81,92,70,75,61,62,59,70,53,43,40,51,57,36,38,36,37,35,15
