15,11,8,5,4,4,2,3,4,3,2,1,2,2,3,1,3,2,2,2,3,4,4,6,7,13,18,27,36,33,50,41,56,73,67,85,84,64,71,61,64,66,70,65,73,75,73,80,84,82,82,82,81,85,87,86,77,85,86,87,92,98,117,117,109,107,113,124,130,137,135,147,142,128,110,102,93,75,72,69,53,51,51,45,52,58,48,52,44,46,33,33,31,21,23,19
20,14,13,6,7,8,5,6,6,2,4,3,3,3,3,3,2,3,3,4,4,4,5,5,7,8,17,26,30,44,41,45,53,70,69,78,68,64,68,68,67,64,78,75,74,82,75,78,86,76,82,85,87,84,81,82,85,81,82,89,106,92,111,112,112,113,112,120,129,135,137,143,131,130,125,108,89,87,78,68,55,60,48,50,52,56,50,46,45,44,42,43,34,27,24,22
22,12,11,8,7,6,7,5,5,5,3,3,7,5,6,2,2,2,4,2,5,6,4,7,8,13,22,26,36,34,41,47,65,70,72,85,80,70,70,62,74,73,79,70,65,82,78,84,83,86,88,82,83,84,84,87,81,97,81,95,99,105,110,105,117,117,115,132,118,141,131,155,138,131,123,104,89,85,77,76,65,60,63,51,54,60,56,51,46,45,39,41,33,31,32,17
17,16,13,12,7,6,5,5,6,6,5,4,3,4,6,4,4,4,4,5,3,4,5,7,6,10,18,29,34,32,40,49,58,72,71,75,69,68,66,68,74,76,79,72,74,76,76,85,85,93,98,82,83,84,85,87,85,82,88,80,102,106,118,119,124,115,128,129,120,138,138,146,149,123,123,108,93,86,79,77,62,60,58,52,47,49,51,57,51,48,41,54,40,43,48,34
33,30,31,24,20,13,20,17,11,13,11,10,9,6,13,8,6,6,7,8,3,8,12,5,5,11,12,14,23,20,27,40,42,43,54,68,66,73,76,80,79,81,85,105,104,104,102,87,98,102,117,112,99,89,95,83,92,99,89,99,95,84,95,94,90,89,80,96,92,109,89,87,84,84,88,76,77,54,58,56,51,47,40,47,40,35,53,46,50,49,43,46,53,49,50,49
11,11,9,8,5,5,6,4,2,3,3,3,2,2,3,2,1,2,3,4,5,4,4,4,6,9,16,25,35,36,40,43,53,70,64,64,68,56,59,66,70,65,74,74,71,78,74,81,84,78,85,94,78,81,83,76,79,78,72,87,92,105,103,115,105,123,114,113,130,143,133,131,140,135,109,96,75,68,63,58,57,50,50,43,46,43,41,34,36,39,32,30,20,19,22,20
