15,12,9,8,7,6,4,5,4,5,3,4,1,4,2,2,3,3,5,2,5,6,4,9,10,13,19,22,38,48,64,76,80,98,86,90,75,64,79,72,71,71,79,79,79,79,89,82,89,90,80,92,85,78,83,79,85,94,95,87,95,98,96,90,112,103,121,127,146,141,163,148,147,107,108,103,96,90,82,68,68,76,65,70,78,74,62,64,61,55,62,42,34,37,31,24
23,20,12,9,13,11,10,6,9,6,4,5,3,5,5,6,6,4,5,5,4,5,7,7,9,10,23,22,31,51,60,72,82,88,98,84,64,58,75,73,67,79,85,85,81,84,80,82,81,88,77,86,87,83,92,85,92,97,86,91,102,102,95,104,95,112,127,129,152,142,138,145,152,128,99,93,92,90,94,80,84,72,65,65,80,67,72,68,58,62,54,48,37,38,29,28
21,16,11,11,9,6,5,3,4,4,5,4,4,4,2,2,3,4,4,5,5,7,7,9,10,14,20,25,39,43,59,75,77,94,101,84,65,69,76,78,72,79,81,82,86,87,94,100,80,94,82,89,85,86,95,88,95,90,85,99,102,112,92,103,105,113,142,137,148,158,152,153,146,127,105,101,102,94,84,85,81,73,80,68,72,69,70,62,69,58,57,51,41,40,30,29
28,17,16,21,15,12,11,7,12,10,8,8,8,6,7,6,5,3,5,7,5,8,4,12,11,15,20,27,37,44,59,77,70,101,89,97,68,66,71,77,77,81,87,86,101,86,89,87,71,84,85,92,86,90,92,90,95,91,83,88,90,92,93,96,89,97,113,137,140,149,125,135,145,125,104,99,98,84,82,81,67,60,58,59,72,66,63,50,57,61,65,62,53,62,53,46
39,37,27,26,27,21,20,20,20,14,18,14,16,10,13,8,8,10,8,8,10,7,9,9,6,11,11,16,25,20,26,33,32,43,50,62,71,67,74,71,87,85,89,86,97,108,99,94,107,106,93,89,94,102,101,96,95,103,93,96,100,97,98,98,100,99,100,86,100,100,95,86,83,94,81,79,85,74,66,62,63,53,50,57,70,56,51,51,54,47,63,72,70,73,74,55
18,13,12,8,8,7,6,4,4,3,2,4,2,4,3,3,2,3,5,3,3,5,6,8,9,13,19,26,39,48,63,69,81,95,95,91,60,69,68,73,68,67,72,76,82,79,79,89,86,87,85,78,96,73,83,87,87,88,97,86,101,104,98,98,96,114,123,114,156,165,140,152,159,127,92,97,90,82,75,66,60,58,52,59,67,53,54,52,49,43,41,34,28,22,21,17
